,tsne_X,tsne_Y,pos,kmeans,frames,plotPos
2388,-46.981384,23.728153,"[0.88238251 0.45458389 0.88149763 0.45402629 0.88061275 0.4534687
 0.87838224 0.45017591 0.87301193 0.44050098 0.86764161 0.43082605
 0.86614986 0.41858237 0.87047594 0.40248558 0.90628121 0.45764257
 0.90476248 0.4572112  0.90324375 0.45677983 0.90172501 0.45634847
 0.90020628 0.4559171  0.89868755 0.45548573 0.89716882 0.45505436
 0.89381136 0.44946666 0.59823953 0.31274646 0.56893378 0.3199044
 0.54003127 0.32605423 0.51475782 0.32313118 0.49419976 0.32061371
 0.49250325 0.31971857 0.49080675 0.31882344 0.48911024 0.31792831]",12,"['UCY_Zara2', 1890, 1900, 1910, 1920, 1930, 1940, 1950, 1960]","[0.88238251 0.45458389 0.88149763 0.45402629 0.88061275 0.4534687
 0.87838224 0.45017591 0.87301193 0.44050098 0.86764161 0.43082605
 0.86614986 0.41858237 0.87047594 0.40248558 0.90628121 0.45764257
 0.90476248 0.4572112  0.90324375 0.45677983 0.90172501 0.45634847
 0.90020628 0.4559171  0.89868755 0.45548573 0.89716882 0.45505436
 0.89381136 0.44946666 0.59823953 0.31274646 0.56893378 0.3199044
 0.54003127 0.32605423 0.51475782 0.32313118 0.49419976 0.32061371
 0.49250325 0.31971857 0.49080675 0.31882344 0.48911024 0.31792831]"
2389,-14.467147,31.577393,"[0.90917859 0.42663394 0.90886205 0.4248122  0.9085455  0.42299046
 0.90822896 0.42116872 0.90791242 0.41934698 0.90759587 0.41752524
 0.90727933 0.4157035  0.91029475 0.4022714  0.90476248 0.4572112
 0.90324375 0.45677983 0.90172501 0.45634847 0.90020628 0.4559171
 0.89868755 0.45548573 0.89716882 0.45505436 0.89381136 0.44946666
 0.88999423 0.44258987 0.88149763 0.45402629 0.88061275 0.4534687
 0.87838224 0.45017591 0.87301193 0.44050098 0.86764161 0.43082605
 0.86614986 0.41858237 0.87047594 0.40248558 0.87723545 0.38625254]",47,"['UCY_Zara2', 1900, 1910, 1920, 1930, 1940, 1950, 1960, 1970]","[0.90917859 0.42663394 0.90886205 0.4248122  0.9085455  0.42299046
 0.90822896 0.42116872 0.90791242 0.41934698 0.90759587 0.41752524
 0.90727933 0.4157035  0.91029475 0.4022714  0.90476248 0.4572112
 0.90324375 0.45677983 0.90172501 0.45634847 0.90020628 0.4559171
 0.89868755 0.45548573 0.89716882 0.45505436 0.89381136 0.44946666
 0.88999423 0.44258987 0.88149763 0.45402629 0.88061275 0.4534687
 0.87838224 0.45017591 0.87301193 0.44050098 0.86764161 0.43082605
 0.86614986 0.41858237 0.87047594 0.40248558 0.87723545 0.38625254]"
2390,-1.7927154,11.111756,"[0.54003127 0.32605423 0.51475782 0.32313118 0.49419976 0.32061371
 0.49250325 0.31971857 0.49080675 0.31882344 0.48911024 0.31792831
 0.48741374 0.31703317 0.48571723 0.31613804 0.90886205 0.4248122
 0.9085455  0.42299046 0.90822896 0.42116872 0.90791242 0.41934698
 0.90759587 0.41752524 0.90727933 0.4157035  0.91029475 0.4022714
 0.91368038 0.38754926 0.88061275 0.4534687  0.87838224 0.45017591
 0.87301193 0.44050098 0.86764161 0.43082605 0.86614986 0.41858237
 0.87047594 0.40248558 0.87723545 0.38625254 0.88967295 0.36970162]",48,"['UCY_Zara2', 1910, 1920, 1930, 1940, 1950, 1960, 1970, 1980]","[0.54003127 0.32605423 0.51475782 0.32313118 0.49419976 0.32061371
 0.49250325 0.31971857 0.49080675 0.31882344 0.48911024 0.31792831
 0.48741374 0.31703317 0.48571723 0.31613804 0.90886205 0.4248122
 0.9085455  0.42299046 0.90822896 0.42116872 0.90791242 0.41934698
 0.90759587 0.41752524 0.90727933 0.4157035  0.91029475 0.4022714
 0.91368038 0.38754926 0.88061275 0.4534687  0.87838224 0.45017591
 0.87301193 0.44050098 0.86764161 0.43082605 0.86614986 0.41858237
 0.87047594 0.40248558 0.87723545 0.38625254 0.88967295 0.36970162]"
2391,-14.554213,31.714699,"[0.87838224 0.45017591 0.87301193 0.44050098 0.86764161 0.43082605
 0.86614986 0.41858237 0.87047594 0.40248558 0.87723545 0.38625254
 0.88967295 0.36970162 0.90211045 0.3531507  0.90172501 0.45634847
 0.90020628 0.4559171  0.89868755 0.45548573 0.89716882 0.45505436
 0.89381136 0.44946666 0.88999423 0.44258987 0.88617709 0.43571308
 0.88951072 0.42727592 0.9085455  0.42299046 0.90822896 0.42116872
 0.90791242 0.41934698 0.90759587 0.41752524 0.90727933 0.4157035
 0.91029475 0.4022714  0.91368038 0.38754926 0.92382636 0.37256131]",47,"['UCY_Zara2', 1920, 1930, 1940, 1950, 1960, 1970, 1980, 1990]","[0.87838224 0.45017591 0.87301193 0.44050098 0.86764161 0.43082605
 0.86614986 0.41858237 0.87047594 0.40248558 0.87723545 0.38625254
 0.88967295 0.36970162 0.90211045 0.3531507  0.90172501 0.45634847
 0.90020628 0.4559171  0.89868755 0.45548573 0.89716882 0.45505436
 0.89381136 0.44946666 0.88999423 0.44258987 0.88617709 0.43571308
 0.88951072 0.42727592 0.9085455  0.42299046 0.90822896 0.42116872
 0.90791242 0.41934698 0.90759587 0.41752524 0.90727933 0.4157035
 0.91029475 0.4022714  0.91368038 0.38754926 0.92382636 0.37256131]"
2392,-15.403263,33.970303,"[0.94704767 0.32024326 0.90667087 0.31802734 0.86629406 0.31581141
 0.8260289  0.31275039 0.78583816 0.30912596 0.74564743 0.30550153
 0.7039914  0.29868558 0.66087009 0.2886781  0.87301193 0.44050098
 0.86764161 0.43082605 0.86614986 0.41858237 0.87047594 0.40248558
 0.87723545 0.38625254 0.88967295 0.36970162 0.90211045 0.3531507
 0.9182792  0.33448508 0.90822896 0.42116872 0.90791242 0.41934698
 0.90759587 0.41752524 0.90727933 0.4157035  0.91029475 0.4022714
 0.91368038 0.38754926 0.92382636 0.37256131 0.93847923 0.35739616]",47,"['UCY_Zara2', 1930, 1940, 1950, 1960, 1970, 1980, 1990, 2000]","[0.94704767 0.32024326 0.90667087 0.31802734 0.86629406 0.31581141
 0.8260289  0.31275039 0.78583816 0.30912596 0.74564743 0.30550153
 0.7039914  0.29868558 0.66087009 0.2886781  0.87301193 0.44050098
 0.86764161 0.43082605 0.86614986 0.41858237 0.87047594 0.40248558
 0.87723545 0.38625254 0.88967295 0.36970162 0.90211045 0.3531507
 0.9182792  0.33448508 0.90822896 0.42116872 0.90791242 0.41934698
 0.90759587 0.41752524 0.90727933 0.4157035  0.91029475 0.4022714
 0.91368038 0.38754926 0.92382636 0.37256131 0.93847923 0.35739616]"
2393,-1.7265773,11.4020195,"[0.49250325 0.31971857 0.49080675 0.31882344 0.48911024 0.31792831
 0.48741374 0.31703317 0.48571723 0.31613804 0.48402073 0.3152429
 0.48232423 0.31434777 0.48062772 0.31345264 0.86764161 0.43082605
 0.86614986 0.41858237 0.87047594 0.40248558 0.87723545 0.38625254
 0.88967295 0.36970162 0.90211045 0.3531507  0.9182792  0.33448508
 0.93486253 0.31558448 0.90791242 0.41934698 0.90759587 0.41752524
 0.90727933 0.4157035  0.91029475 0.4022714  0.91368038 0.38754926
 0.92382636 0.37256131 0.93847923 0.35739616 0.9531321  0.342231  ]",48,"['UCY_Zara2', 1940, 1950, 1960, 1970, 1980, 1990, 2000, 2010]","[0.49250325 0.31971857 0.49080675 0.31882344 0.48911024 0.31792831
 0.48741374 0.31703317 0.48571723 0.31613804 0.48402073 0.3152429
 0.48232423 0.31434777 0.48062772 0.31345264 0.86764161 0.43082605
 0.86614986 0.41858237 0.87047594 0.40248558 0.87723545 0.38625254
 0.88967295 0.36970162 0.90211045 0.3531507  0.9182792  0.33448508
 0.93486253 0.31558448 0.90791242 0.41934698 0.90759587 0.41752524
 0.90727933 0.4157035  0.91029475 0.4022714  0.91368038 0.38754926
 0.92382636 0.37256131 0.93847923 0.35739616 0.9531321  0.342231  ]"
2394,-48.268593,26.094034,"[0.86614986 0.41858237 0.87047594 0.40248558 0.87723545 0.38625254
 0.88967295 0.36970162 0.90211045 0.3531507  0.9182792  0.33448508
 0.93486253 0.31558448 0.95144586 0.29668389 0.89716882 0.45505436
 0.89381136 0.44946666 0.88999423 0.44258987 0.88617709 0.43571308
 0.88951072 0.42727592 0.9035705  0.41649821 0.91763028 0.40572049
 0.94070274 0.38900854 0.86629406 0.31581141 0.8260289  0.31275039
 0.78583816 0.30912596 0.74564743 0.30550153 0.7039914  0.29868558
 0.66087009 0.2886781  0.61774878 0.27867063 0.57526382 0.26900922]",12,"['UCY_Zara2', 1950, 1960, 1970, 1980, 1990, 2000, 2010, 2020]","[0.86614986 0.41858237 0.87047594 0.40248558 0.87723545 0.38625254
 0.88967295 0.36970162 0.90211045 0.3531507  0.9182792  0.33448508
 0.93486253 0.31558448 0.95144586 0.29668389 0.89716882 0.45505436
 0.89381136 0.44946666 0.88999423 0.44258987 0.88617709 0.43571308
 0.88951072 0.42727592 0.9035705  0.41649821 0.91763028 0.40572049
 0.94070274 0.38900854 0.86629406 0.31581141 0.8260289  0.31275039
 0.78583816 0.30912596 0.74564743 0.30550153 0.7039914  0.29868558
 0.66087009 0.2886781  0.61774878 0.27867063 0.57526382 0.26900922]"
2395,-7.890796,-56.906277,"[0.0498174  0.28602432 0.08961739 0.28741224 0.12941738 0.28880016
 0.16850263 0.28885911 0.20687314 0.2875891  0.2456346  0.28660557
 0.2859599  0.286768   0.32628521 0.28693044 0.05804865 0.25770451
 0.0962819  0.25878657 0.13451515 0.25986862 0.1727484  0.26095068
 0.21066596 0.26257342 0.24854844 0.26425623 0.28643093 0.26593905
 0.32338827 0.26722444 0.78583816 0.30912596 0.74564743 0.30550153
 0.7039914  0.29868558 0.66087009 0.2886781  0.61774878 0.27867063
 0.57526382 0.26900922 0.5337334  0.2598669  0.49220297 0.25072458]",9,"['UCY_Zara2', 1970, 1980, 1990, 2000, 2010, 2020, 2030, 2040]","[0.0498174  0.28602432 0.08961739 0.28741224 0.12941738 0.28880016
 0.16850263 0.28885911 0.20687314 0.2875891  0.2456346  0.28660557
 0.2859599  0.286768   0.32628521 0.28693044 0.05804865 0.25770451
 0.0962819  0.25878657 0.13451515 0.25986862 0.1727484  0.26095068
 0.21066596 0.26257342 0.24854844 0.26425623 0.28643093 0.26593905
 0.32338827 0.26722444 0.78583816 0.30912596 0.74564743 0.30550153
 0.7039914  0.29868558 0.66087009 0.2886781  0.61774878 0.27867063
 0.57526382 0.26900922 0.5337334  0.2598669  0.49220297 0.25072458]"
2396,-18.587038,-42.213886,"[0.48571723 0.31613804 0.48402073 0.3152429  0.48232423 0.31434777
 0.48062772 0.31345264 0.47893122 0.3125575  0.47723471 0.31166237
 0.47553821 0.31076724 0.4738417  0.3098721  0.08961739 0.28741224
 0.12941738 0.28880016 0.16850263 0.28885911 0.20687314 0.2875891
 0.2456346  0.28660557 0.2859599  0.286768   0.32628521 0.28693044
 0.36864995 0.28576188 0.74564743 0.30550153 0.7039914  0.29868558
 0.66087009 0.2886781  0.61774878 0.27867063 0.57526382 0.26900922
 0.5337334  0.2598669  0.49220297 0.25072458 0.44506594 0.24625898]",14,"['UCY_Zara2', 1980, 1990, 2000, 2010, 2020, 2030, 2040, 2050]","[0.48571723 0.31613804 0.48402073 0.3152429  0.48232423 0.31434777
 0.48062772 0.31345264 0.47893122 0.3125575  0.47723471 0.31166237
 0.47553821 0.31076724 0.4738417  0.3098721  0.08961739 0.28741224
 0.12941738 0.28880016 0.16850263 0.28885911 0.20687314 0.2875891
 0.2456346  0.28660557 0.2859599  0.286768   0.32628521 0.28693044
 0.36864995 0.28576188 0.74564743 0.30550153 0.7039914  0.29868558
 0.66087009 0.2886781  0.61774878 0.27867063 0.57526382 0.26900922
 0.5337334  0.2598669  0.49220297 0.25072458 0.44506594 0.24625898]"
2397,-34.92415,-50.195713,"[0.48402073 0.3152429  0.48232423 0.31434777 0.48062772 0.31345264
 0.47893122 0.3125575  0.47723471 0.31166237 0.47553821 0.31076724
 0.4738417  0.3098721  0.4721452  0.30897697 0.12941738 0.28880016
 0.16850263 0.28885911 0.20687314 0.2875891  0.2456346  0.28660557
 0.2859599  0.286768   0.32628521 0.28693044 0.36864995 0.28576188
 0.41407385 0.28259685 0.13451515 0.25986862 0.1727484  0.26095068
 0.21066596 0.26257342 0.24854844 0.26425623 0.28643093 0.26593905
 0.32338827 0.26722444 0.35664506 0.26692017 0.38990185 0.26661589]",42,"['UCY_Zara2', 1990, 2000, 2010, 2020, 2030, 2040, 2050, 2060]","[0.48402073 0.3152429  0.48232423 0.31434777 0.48062772 0.31345264
 0.47893122 0.3125575  0.47723471 0.31166237 0.47553821 0.31076724
 0.4738417  0.3098721  0.4721452  0.30897697 0.12941738 0.28880016
 0.16850263 0.28885911 0.20687314 0.2875891  0.2456346  0.28660557
 0.2859599  0.286768   0.32628521 0.28693044 0.36864995 0.28576188
 0.41407385 0.28259685 0.13451515 0.25986862 0.1727484  0.26095068
 0.21066596 0.26257342 0.24854844 0.26425623 0.28643093 0.26593905
 0.32338827 0.26722444 0.35664506 0.26692017 0.38990185 0.26661589]"
2398,-16.358229,-52.421333,"[0.16850263 0.28885911 0.20687314 0.2875891  0.2456346  0.28660557
 0.2859599  0.286768   0.32628521 0.28693044 0.36864995 0.28576188
 0.41407385 0.28259685 0.45875614 0.281087   0.1727484  0.26095068
 0.21066596 0.26257342 0.24854844 0.26425623 0.28643093 0.26593905
 0.32338827 0.26722444 0.35664506 0.26692017 0.38990185 0.26661589
 0.42315863 0.26631162 0.66087009 0.2886781  0.61774878 0.27867063
 0.57526382 0.26900922 0.5337334  0.2598669  0.49220297 0.25072458
 0.44506594 0.24625898 0.39730594 0.24231303 0.34807701 0.23987617]",39,"['UCY_Zara2', 2000, 2010, 2020, 2030, 2040, 2050, 2060, 2070]","[0.16850263 0.28885911 0.20687314 0.2875891  0.2456346  0.28660557
 0.2859599  0.286768   0.32628521 0.28693044 0.36864995 0.28576188
 0.41407385 0.28259685 0.45875614 0.281087   0.1727484  0.26095068
 0.21066596 0.26257342 0.24854844 0.26425623 0.28643093 0.26593905
 0.32338827 0.26722444 0.35664506 0.26692017 0.38990185 0.26661589
 0.42315863 0.26631162 0.66087009 0.2886781  0.61774878 0.27867063
 0.57526382 0.26900922 0.5337334  0.2598669  0.49220297 0.25072458
 0.44506594 0.24625898 0.39730594 0.24231303 0.34807701 0.23987617]"
2399,-30.636148,-33.97083,"[0.20687314 0.2875891  0.2456346  0.28660557 0.2859599  0.286768
 0.32628521 0.28693044 0.36864995 0.28576188 0.41407385 0.28259685
 0.45875614 0.281087   0.50047197 0.28619789 0.61774878 0.27867063
 0.57526382 0.26900922 0.5337334  0.2598669  0.49220297 0.25072458
 0.44506594 0.24625898 0.39730594 0.24231303 0.34807701 0.23987617
 0.29664465 0.23970298 0.48062772 0.31345264 0.47893122 0.3125575
 0.47723471 0.31166237 0.47553821 0.31076724 0.4738417  0.3098721
 0.4721452  0.30897697 0.47044869 0.30808183 0.46875219 0.3071867 ]",27,"['UCY_Zara2', 2010, 2020, 2030, 2040, 2050, 2060, 2070, 2080]","[0.20687314 0.2875891  0.2456346  0.28660557 0.2859599  0.286768
 0.32628521 0.28693044 0.36864995 0.28576188 0.41407385 0.28259685
 0.45875614 0.281087   0.50047197 0.28619789 0.61774878 0.27867063
 0.57526382 0.26900922 0.5337334  0.2598669  0.49220297 0.25072458
 0.44506594 0.24625898 0.39730594 0.24231303 0.34807701 0.23987617
 0.29664465 0.23970298 0.48062772 0.31345264 0.47893122 0.3125575
 0.47723471 0.31166237 0.47553821 0.31076724 0.4738417  0.3098721
 0.4721452  0.30897697 0.47044869 0.30808183 0.46875219 0.3071867 ]"
2400,-31.717852,-34.618885,"[0.24854844 0.26425623 0.28643093 0.26593905 0.32338827 0.26722444
 0.35664506 0.26692017 0.38990185 0.26661589 0.42315863 0.26631162
 0.46091357 0.26539734 0.4986685  0.26448306 0.47893122 0.3125575
 0.47723471 0.31166237 0.47553821 0.31076724 0.4738417  0.3098721
 0.4721452  0.30897697 0.47044869 0.30808183 0.46875219 0.3071867
 0.44738472 0.30425516 0.57526382 0.26900922 0.5337334  0.2598669
 0.49220297 0.25072458 0.44506594 0.24625898 0.39730594 0.24231303
 0.34807701 0.23987617 0.29664465 0.23970298 0.24521229 0.23952979]",27,"['UCY_Zara2', 2020, 2030, 2040, 2050, 2060, 2070, 2080, 2090]","[0.24854844 0.26425623 0.28643093 0.26593905 0.32338827 0.26722444
 0.35664506 0.26692017 0.38990185 0.26661589 0.42315863 0.26631162
 0.46091357 0.26539734 0.4986685  0.26448306 0.47893122 0.3125575
 0.47723471 0.31166237 0.47553821 0.31076724 0.4738417  0.3098721
 0.4721452  0.30897697 0.47044869 0.30808183 0.46875219 0.3071867
 0.44738472 0.30425516 0.57526382 0.26900922 0.5337334  0.2598669
 0.49220297 0.25072458 0.44506594 0.24625898 0.39730594 0.24231303
 0.34807701 0.23987617 0.29664465 0.23970298 0.24521229 0.23952979]"
2401,-30.501678,-49.415718,"[0.5337334  0.2598669  0.49220297 0.25072458 0.44506594 0.24625898
 0.39730594 0.24231303 0.34807701 0.23987617 0.29664465 0.23970298
 0.24521229 0.23952979 0.1964013  0.23966553 0.28643093 0.26593905
 0.32338827 0.26722444 0.35664506 0.26692017 0.38990185 0.26661589
 0.42315863 0.26631162 0.46091357 0.26539734 0.4986685  0.26448306
 0.53563688 0.26651917 0.2859599  0.286768   0.32628521 0.28693044
 0.36864995 0.28576188 0.41407385 0.28259685 0.45875614 0.281087
 0.50047197 0.28619789 0.53571553 0.2938052  0.56934102 0.30203662]",42,"['UCY_Zara2', 2030, 2040, 2050, 2060, 2070, 2080, 2090, 2100]","[0.5337334  0.2598669  0.49220297 0.25072458 0.44506594 0.24625898
 0.39730594 0.24231303 0.34807701 0.23987617 0.29664465 0.23970298
 0.24521229 0.23952979 0.1964013  0.23966553 0.28643093 0.26593905
 0.32338827 0.26722444 0.35664506 0.26692017 0.38990185 0.26661589
 0.42315863 0.26631162 0.46091357 0.26539734 0.4986685  0.26448306
 0.53563688 0.26651917 0.2859599  0.286768   0.32628521 0.28693044
 0.36864995 0.28576188 0.41407385 0.28259685 0.45875614 0.281087
 0.50047197 0.28619789 0.53571553 0.2938052  0.56934102 0.30203662]"
2402,-29.956217,-48.65111,"[0.49220297 0.25072458 0.44506594 0.24625898 0.39730594 0.24231303
 0.34807701 0.23987617 0.29664465 0.23970298 0.24521229 0.23952979
 0.1964013  0.23966553 0.14871374 0.23993368 0.47553821 0.31076724
 0.4738417  0.3098721  0.4721452  0.30897697 0.47044869 0.30808183
 0.46875219 0.3071867  0.44738472 0.30425516 0.42383158 0.30109735
 0.40012223 0.29849743 0.32338827 0.26722444 0.35664506 0.26692017
 0.38990185 0.26661589 0.42315863 0.26631162 0.46091357 0.26539734
 0.4986685  0.26448306 0.53563688 0.26651917 0.57240861 0.26929287]",42,"['UCY_Zara2', 2040, 2050, 2060, 2070, 2080, 2090, 2100, 2110]","[0.49220297 0.25072458 0.44506594 0.24625898 0.39730594 0.24231303
 0.34807701 0.23987617 0.29664465 0.23970298 0.24521229 0.23952979
 0.1964013  0.23966553 0.14871374 0.23993368 0.47553821 0.31076724
 0.4738417  0.3098721  0.4721452  0.30897697 0.47044869 0.30808183
 0.46875219 0.3071867  0.44738472 0.30425516 0.42383158 0.30109735
 0.40012223 0.29849743 0.32338827 0.26722444 0.35664506 0.26692017
 0.38990185 0.26661589 0.42315863 0.26631162 0.46091357 0.26539734
 0.4986685  0.26448306 0.53563688 0.26651917 0.57240861 0.26929287]"
2403,-29.514933,-48.21502,"[0.44506594 0.24625898 0.39730594 0.24231303 0.34807701 0.23987617
 0.29664465 0.23970298 0.24521229 0.23952979 0.1964013  0.23966553
 0.14871374 0.23993368 0.10102619 0.24020183 0.36864995 0.28576188
 0.41407385 0.28259685 0.45875614 0.281087   0.50047197 0.28619789
 0.53571553 0.2938052  0.56934102 0.30203662 0.59836512 0.3074613
 0.62432164 0.31101482 0.35664506 0.26692017 0.38990185 0.26661589
 0.42315863 0.26631162 0.46091357 0.26539734 0.4986685  0.26448306
 0.53563688 0.26651917 0.57240861 0.26929287 0.60918034 0.27206657]",42,"['UCY_Zara2', 2050, 2060, 2070, 2080, 2090, 2100, 2110, 2120]","[0.44506594 0.24625898 0.39730594 0.24231303 0.34807701 0.23987617
 0.29664465 0.23970298 0.24521229 0.23952979 0.1964013  0.23966553
 0.14871374 0.23993368 0.10102619 0.24020183 0.36864995 0.28576188
 0.41407385 0.28259685 0.45875614 0.281087   0.50047197 0.28619789
 0.53571553 0.2938052  0.56934102 0.30203662 0.59836512 0.3074613
 0.62432164 0.31101482 0.35664506 0.26692017 0.38990185 0.26661589
 0.42315863 0.26631162 0.46091357 0.26539734 0.4986685  0.26448306
 0.53563688 0.26651917 0.57240861 0.26929287 0.60918034 0.27206657]"
2404,-41.988144,-43.65535,"[0.41407385 0.28259685 0.45875614 0.281087   0.50047197 0.28619789
 0.53571553 0.2938052  0.56934102 0.30203662 0.59836512 0.3074613
 0.62432164 0.31101482 0.65275583 0.31336087 0.4721452  0.30897697
 0.47044869 0.30808183 0.46875219 0.3071867  0.44738472 0.30425516
 0.42383158 0.30109735 0.40012223 0.29849743 0.37578799 0.2981291
 0.35145376 0.29776077 0.39730594 0.24231303 0.34807701 0.23987617
 0.29664465 0.23970298 0.24521229 0.23952979 0.1964013  0.23966553
 0.14871374 0.23993368 0.10102619 0.24020183 0.05333863 0.24046998]",42,"['UCY_Zara2', 2060, 2070, 2080, 2090, 2100, 2110, 2120, 2130]","[0.41407385 0.28259685 0.45875614 0.281087   0.50047197 0.28619789
 0.53571553 0.2938052  0.56934102 0.30203662 0.59836512 0.3074613
 0.62432164 0.31101482 0.65275583 0.31336087 0.4721452  0.30897697
 0.47044869 0.30808183 0.46875219 0.3071867  0.44738472 0.30425516
 0.42383158 0.30109735 0.40012223 0.29849743 0.37578799 0.2981291
 0.35145376 0.29776077 0.39730594 0.24231303 0.34807701 0.23987617
 0.29664465 0.23970298 0.24521229 0.23952979 0.1964013  0.23966553
 0.14871374 0.23993368 0.10102619 0.24020183 0.05333863 0.24046998]"
2405,-5.2119875,-35.338547,"[0.0344008  0.30947431 0.06330692 0.31075838 0.09221304 0.31204245
 0.1231934  0.31672899 0.15417376 0.32141554 0.18515412 0.32610209
 0.21312017 0.3313168  0.2407513  0.3365902  0.42315863 0.26631162
 0.46091357 0.26539734 0.4986685  0.26448306 0.53563688 0.26651917
 0.57240861 0.26929287 0.60918034 0.27206657 0.64104917 0.27244337
 0.67169229 0.27222095 0.45875614 0.281087   0.50047197 0.28619789
 0.53571553 0.2938052  0.56934102 0.30203662 0.59836512 0.3074613
 0.62432164 0.31101482 0.65275583 0.31336087 0.68225187 0.31518943]",33,"['UCY_Zara2', 2070, 2080, 2090, 2100, 2110, 2120, 2130, 2140]","[0.0344008  0.30947431 0.06330692 0.31075838 0.09221304 0.31204245
 0.1231934  0.31672899 0.15417376 0.32141554 0.18515412 0.32610209
 0.21312017 0.3313168  0.2407513  0.3365902  0.42315863 0.26631162
 0.46091357 0.26539734 0.4986685  0.26448306 0.53563688 0.26651917
 0.57240861 0.26929287 0.60918034 0.27206657 0.64104917 0.27244337
 0.67169229 0.27222095 0.45875614 0.281087   0.50047197 0.28619789
 0.53571553 0.2938052  0.56934102 0.30203662 0.59836512 0.3074613
 0.62432164 0.31101482 0.65275583 0.31336087 0.68225187 0.31518943]"
