,tsne_X,tsne_Y,pos,kmeans,frames,plotPos
2528,17.685019,11.2038145,"[ 1.64803283e-03 -2.88768261e-04  1.64803283e-03 -2.88768261e-04
  1.35860663e-03 -2.25699601e-04  2.00901834e-04  2.65750399e-05
  2.00901834e-04  2.65750399e-05  2.00901834e-04  2.65750399e-05
  2.00901834e-04  2.65750399e-05  3.24456462e-02  2.94159907e-03
  3.24456463e-02  2.94159907e-03  3.21402755e-02  2.86449179e-03
  3.16822193e-02  2.74883087e-03  3.16822193e-02  2.74883087e-03
  3.16822193e-02  2.74883087e-03  3.01656819e-02  7.19524305e-03
 -3.86257693e-02 -3.07324655e-03 -3.84516022e-02 -3.00134104e-03
 -3.77549338e-02 -2.71371899e-03 -3.77549338e-02 -2.71371899e-03
 -3.77549338e-02 -2.71371899e-03 -3.26115615e-02 -1.55232657e-03
 -3.20400757e-02 -1.42328297e-03]",30,"['UCY_Zara2', 3470, 3480, 3490, 3500, 3510, 3520, 3530, 3540]","[0.7728506  0.50064269 0.77449863 0.50035392 0.77614667 0.50006515
 0.77750527 0.49983945 0.77770617 0.49986603 0.77790708 0.4998926
 0.77810798 0.49991918 0.77830888 0.49994575 0.51141079 0.42368262
 0.54385644 0.42662422 0.57630209 0.42956582 0.60844236 0.43243031
 0.64012458 0.43517914 0.6718068  0.43792798 0.70348902 0.44067681
 0.7336547  0.44787205 0.31358505 0.30835638 0.27495928 0.30528313
 0.23650768 0.30228179 0.19875275 0.29956807 0.16099781 0.29685435
 0.12324288 0.29414064 0.09063132 0.29258831 0.05859124 0.29116503]"
2529,10.192497,-39.419228,"[ 1.64803283e-03 -2.88768261e-04  1.35860663e-03 -2.25699601e-04
  2.00901834e-04  2.65750399e-05  2.00901834e-04  2.65750399e-05
  2.00901834e-04  2.65750399e-05  2.00901834e-04  2.65750399e-05
  2.00901834e-04  2.65750399e-05 -3.84516022e-02 -3.00134104e-03
 -3.77549338e-02 -2.71371899e-03 -3.77549338e-02 -2.71371899e-03
 -3.77549338e-02 -2.71371899e-03 -3.26115615e-02 -1.55232657e-03
 -3.20400757e-02 -1.42328297e-03 -3.20400757e-02 -1.42328297e-03
  3.24456463e-02  2.94159907e-03  3.21402755e-02  2.86449179e-03
  3.16822193e-02  2.74883087e-03  3.16822193e-02  2.74883087e-03
  3.16822193e-02  2.74883087e-03  3.01656819e-02  7.19524305e-03
  3.01656819e-02  7.19524305e-03]",46,"['UCY_Zara2', 3480, 3490, 3500, 3510, 3520, 3530, 3540, 3550]","[0.77449863 0.50035392 0.77614667 0.50006515 0.77750527 0.49983945
 0.77770617 0.49986603 0.77790708 0.4998926  0.77810798 0.49991918
 0.77830888 0.49994575 0.77850978 0.49997233 0.27495928 0.30528313
 0.23650768 0.30228179 0.19875275 0.29956807 0.16099781 0.29685435
 0.12324288 0.29414064 0.09063132 0.29258831 0.05859124 0.29116503
 0.02655117 0.28974174 0.54385644 0.42662422 0.57630209 0.42956582
 0.60844236 0.43243031 0.64012458 0.43517914 0.6718068  0.43792798
 0.70348902 0.44067681 0.7336547  0.44787205 0.76382038 0.45506729]"
2530,-8.33482,52.5886,"[2.00901834e-04 2.65750399e-05 2.00901834e-04 2.65750399e-05
 2.00901834e-04 2.65750399e-05 2.00901834e-04 2.65750399e-05
 2.00901834e-04 2.65750399e-05 2.00901834e-04 2.65750399e-05
 2.00901834e-04 2.65750399e-05 2.90471353e-02 7.79613550e-03
 2.64371932e-02 9.19821788e-03 2.64371932e-02 9.19821788e-03
 2.13155050e-02 1.07618650e-02 1.79010462e-02 1.18042965e-02
 1.79010462e-02 1.18042965e-02 8.31672931e-03 1.25166449e-02
 5.51575986e-02 3.59043655e-03 5.53430023e-02 4.96694602e-03
 5.56211079e-02 7.03171023e-03 5.56211079e-02 7.03171023e-03
 5.56211079e-02 7.03171023e-03 5.33456989e-02 2.82581168e-03
 5.30928757e-02 2.35848962e-03]",20,"['UCY_Zara2', 3560, 3570, 3580, 3590, 3600, 3610, 3620, 3630]","[0.77871068 0.4999989  0.77891159 0.50002548 0.77911249 0.50005205
 0.77931339 0.50007863 0.77951429 0.5001052  0.77971519 0.50013178
 0.77991609 0.50015835 0.780117   0.50018493 0.79398606 0.46226254
 0.8230332  0.47005867 0.84947039 0.47925689 0.87590759 0.48845511
 0.89722309 0.49921697 0.91512414 0.51102127 0.93302518 0.52282556
 0.94134191 0.53534221 0.05198044 0.23659651 0.10713804 0.24018695
 0.16248104 0.2451539  0.21810215 0.25218561 0.27372326 0.25921732
 0.32934437 0.26624903 0.38269007 0.26907484 0.43578294 0.27143333]"
2531,-8.3246155,52.6047,"[2.00901834e-04 2.65750399e-05 2.00901834e-04 2.65750399e-05
 2.00901834e-04 2.65750399e-05 2.00901834e-04 2.65750399e-05
 2.00901834e-04 2.65750399e-05 2.00901834e-04 2.65750399e-05
 2.00901834e-04 2.65750399e-05 2.64371932e-02 9.19821788e-03
 2.64371932e-02 9.19821788e-03 2.13155050e-02 1.07618650e-02
 1.79010462e-02 1.18042965e-02 1.79010462e-02 1.18042965e-02
 8.31672931e-03 1.25166449e-02 4.20916492e-03 1.28219371e-02
 5.53430023e-02 4.96694602e-03 5.56211079e-02 7.03171023e-03
 5.56211079e-02 7.03171023e-03 5.56211079e-02 7.03171023e-03
 5.33456989e-02 2.82581168e-03 5.30928757e-02 2.35848962e-03
 5.30928757e-02 2.35848962e-03]",20,"['UCY_Zara2', 3570, 3580, 3590, 3600, 3610, 3620, 3630, 3640]","[0.77891159 0.50002548 0.77911249 0.50005205 0.77931339 0.50007863
 0.77951429 0.5001052  0.77971519 0.50013178 0.77991609 0.50015835
 0.780117   0.50018493 0.7803179  0.5002115  0.8230332  0.47005867
 0.84947039 0.47925689 0.87590759 0.48845511 0.89722309 0.49921697
 0.91512414 0.51102127 0.93302518 0.52282556 0.94134191 0.53534221
 0.94555108 0.54816415 0.10713804 0.24018695 0.16248104 0.2451539
 0.21810215 0.25218561 0.27372326 0.25921732 0.32934437 0.26624903
 0.38269007 0.26907484 0.43578294 0.27143333 0.48887582 0.27379182]"
2532,-8.315505,52.62094,"[2.00901834e-04 2.65750399e-05 2.00901834e-04 2.65750399e-05
 2.00901834e-04 2.65750399e-05 2.00901834e-04 2.65750399e-05
 2.00901834e-04 2.65750399e-05 2.00901834e-04 2.65750399e-05
 2.00901834e-04 2.65750399e-05 2.64371932e-02 9.19821788e-03
 2.13155050e-02 1.07618650e-02 1.79010462e-02 1.18042965e-02
 1.79010462e-02 1.18042965e-02 8.31672931e-03 1.25166449e-02
 4.20916492e-03 1.28219371e-02 4.20916492e-03 1.28219371e-02
 5.56211079e-02 7.03171023e-03 5.56211079e-02 7.03171023e-03
 5.56211079e-02 7.03171023e-03 5.33456989e-02 2.82581168e-03
 5.30928757e-02 2.35848962e-03 5.30928757e-02 2.35848962e-03
 5.22156890e-02 2.91442478e-03]",20,"['UCY_Zara2', 3580, 3590, 3600, 3610, 3620, 3630, 3640, 3650]","[0.77911249 0.50005205 0.77931339 0.50007863 0.77951429 0.5001052
 0.77971519 0.50013178 0.77991609 0.50015835 0.780117   0.50018493
 0.7803179  0.5002115  0.7805188  0.50023808 0.84947039 0.47925689
 0.87590759 0.48845511 0.89722309 0.49921697 0.91512414 0.51102127
 0.93302518 0.52282556 0.94134191 0.53534221 0.94555108 0.54816415
 0.94976024 0.56098608 0.16248104 0.2451539  0.21810215 0.25218561
 0.27372326 0.25921732 0.32934437 0.26624903 0.38269007 0.26907484
 0.43578294 0.27143333 0.48887582 0.27379182 0.54109151 0.27670624]"
2533,42.370293,30.737377,"[3.59065152e-02 3.87549358e-03 3.59065152e-02 3.87549358e-03
 3.62805123e-02 5.92244855e-03 3.68415080e-02 8.99288101e-03
 3.68415080e-02 8.99288101e-03 3.63243478e-02 7.36666510e-03
 3.51176406e-02 3.57216131e-03 3.55855475e-02 4.89111883e-03
 3.55855475e-02 4.89111883e-03 3.45232142e-02 6.01863850e-03
 3.40679286e-02 6.50186121e-03 3.40679286e-02 6.50186121e-03
 3.39057003e-02 4.16329589e-03 3.37434721e-02 1.82473058e-03
 2.00901834e-04 2.65750399e-05 2.00901834e-04 2.65750399e-05
 2.00901834e-04 2.65750399e-05 2.00901834e-04 2.65750399e-05
 2.00901834e-04 2.65750399e-05 2.00901834e-04 2.65750399e-05
 2.00901834e-04 2.65750399e-05]",1,"['UCY_Zara2', 3920, 3930, 3940, 3950, 3960, 3970, 3980, 3990]","[0.04038653 0.29240875 0.07629305 0.29628424 0.11219956 0.30015973
 0.14848007 0.30608218 0.18532158 0.31507506 0.22216309 0.32406794
 0.25848744 0.33143461 0.29360508 0.33500677 0.05708801 0.32909359
 0.09267356 0.3339847  0.12825911 0.33887582 0.16278232 0.34489446
 0.19685025 0.35139632 0.23091818 0.35789818 0.26482388 0.36206148
 0.29856735 0.36388621 0.78594315 0.5009556  0.78614405 0.50098218
 0.78634495 0.50100875 0.78654585 0.50103533 0.78674676 0.5010619
 0.78694766 0.50108848 0.78714856 0.50111505 0.78734946 0.50114163]"
2534,17.886438,11.386314,"[ 2.00901834e-04  2.65750399e-05  2.00901834e-04  2.65750399e-05
  2.00901834e-04  2.65750399e-05  2.00901834e-04  2.65750399e-05
  2.00901834e-04  2.65750399e-05  2.00901834e-04  2.65750399e-05
  2.00901834e-04  2.65750399e-05  3.55855475e-02  4.89111883e-03
  3.45232142e-02  6.01863850e-03  3.40679286e-02  6.50186121e-03
  3.40679286e-02  6.50186121e-03  3.39057003e-02  4.16329589e-03
  3.37434721e-02  1.82473058e-03  3.37434721e-02  1.82473058e-03
 -2.81060411e-02 -8.11839851e-03 -2.79843699e-02 -8.36954491e-03
 -2.79843699e-02 -8.36954491e-03 -2.79843699e-02 -8.36954491e-03
 -3.11652020e-02 -5.02907639e-03 -3.15186278e-02 -4.65791322e-03
 -3.16113296e-02 -4.47039628e-03]",30,"['UCY_Zara2', 3930, 3940, 3950, 3960, 3970, 3980, 3990, 4000]","[0.78614405 0.50098218 0.78634495 0.50100875 0.78654585 0.50103533
 0.78674676 0.5010619  0.78694766 0.50108848 0.78714856 0.50111505
 0.78734946 0.50114163 0.78755036 0.5011682  0.09267356 0.3339847
 0.12825911 0.33887582 0.16278232 0.34489446 0.19685025 0.35139632
 0.23091818 0.35789818 0.26482388 0.36206148 0.29856735 0.36388621
 0.33231083 0.36571094 0.49778362 0.33849637 0.46967758 0.33037797
 0.44169321 0.32200843 0.41370884 0.31363888 0.38572447 0.30526934
 0.35455927 0.30024026 0.32304064 0.29558235 0.29142931 0.29111195]"
2535,20.117737,-52.1285,"[ 0.03628051  0.00592245  0.03684151  0.00899288  0.03684151  0.00899288
  0.03632435  0.00736667  0.03511764  0.00357216  0.03511764  0.00357216
  0.03511764  0.00357216 -0.02798437 -0.00836954 -0.02798437 -0.00836954
 -0.02798437 -0.00836954 -0.0311652  -0.00502908 -0.03151863 -0.00465791
 -0.03161133 -0.0044704  -0.03244565 -0.00278274  0.03452321  0.00601864
  0.03406793  0.00650186  0.03406793  0.00650186  0.0339057   0.0041633
  0.03374347  0.00182473  0.03374347  0.00182473  0.03374347  0.00182473]",4,"['UCY_Zara2', 3940, 3950, 3960, 3970, 3980, 3990, 4000, 4010]","[0.11219956 0.30015973 0.14848007 0.30608218 0.18532158 0.31507506
 0.22216309 0.32406794 0.25848744 0.33143461 0.29360508 0.33500677
 0.32872272 0.33857893 0.36384036 0.34215109 0.46967758 0.33037797
 0.44169321 0.32200843 0.41370884 0.31363888 0.38572447 0.30526934
 0.35455927 0.30024026 0.32304064 0.29558235 0.29142931 0.29111195
 0.25898366 0.28832921 0.12825911 0.33887582 0.16278232 0.34489446
 0.19685025 0.35139632 0.23091818 0.35789818 0.26482388 0.36206148
 0.29856735 0.36388621 0.33231083 0.36571094 0.3660543  0.36753567]"
2536,10.357081,-39.398987,"[ 2.00901834e-04  2.65750399e-05  2.00901834e-04  2.65750399e-05
  2.00901834e-04  2.65750399e-05  2.00901834e-04  2.65750399e-05
  2.00901834e-04  2.65750399e-05  2.00901834e-04  2.65750399e-05
  2.00901834e-04  2.65750399e-05 -2.79843699e-02 -8.36954491e-03
 -2.79843699e-02 -8.36954491e-03 -3.11652020e-02 -5.02907639e-03
 -3.15186278e-02 -4.65791322e-03 -3.16113296e-02 -4.47039628e-03
 -3.24456462e-02 -2.78274379e-03 -3.24456462e-02 -2.78274379e-03
  3.40679286e-02  6.50186121e-03  3.40679286e-02  6.50186121e-03
  3.39057003e-02  4.16329589e-03  3.37434721e-02  1.82473058e-03
  3.37434721e-02  1.82473058e-03  3.37434721e-02  1.82473058e-03
  3.40240831e-02  1.20324677e-03]",46,"['UCY_Zara2', 3950, 3960, 3970, 3980, 3990, 4000, 4010, 4020]","[0.78654585 0.50103533 0.78674676 0.5010619  0.78694766 0.50108848
 0.78714856 0.50111505 0.78734946 0.50114163 0.78755036 0.5011682
 0.78775127 0.50119478 0.78795217 0.50122135 0.44169321 0.32200843
 0.41370884 0.31363888 0.38572447 0.30526934 0.35455927 0.30024026
 0.32304064 0.29558235 0.29142931 0.29111195 0.25898366 0.28832921
 0.22653802 0.28554647 0.16278232 0.34489446 0.19685025 0.35139632
 0.23091818 0.35789818 0.26482388 0.36206148 0.29856735 0.36388621
 0.33231083 0.36571094 0.3660543  0.36753567 0.40007838 0.36873892]"
2537,42.41552,30.253628,"[ 3.68415080e-02  8.99288101e-03  3.63243478e-02  7.36666510e-03
  3.51176406e-02  3.57216131e-03  3.51176406e-02  3.57216131e-03
  3.51176406e-02  3.57216131e-03  3.27128457e-02 -3.98024790e-04
  3.24456462e-02 -8.39156579e-04  3.40679286e-02  6.50186121e-03
  3.39057003e-02  4.16329589e-03  3.37434721e-02  1.82473058e-03
  3.37434721e-02  1.82473058e-03  3.37434721e-02  1.82473058e-03
  3.40240831e-02  1.20324677e-03  3.40240831e-02  1.20324677e-03
  2.00901834e-04  2.65750399e-05  2.00901834e-04  2.65750399e-05
  2.00901834e-04  2.65750399e-05  2.00901834e-04  2.65750399e-05
  2.00901834e-04  2.65750399e-05  2.00901834e-04  2.65750399e-05
  2.00901834e-04  2.65750399e-05]",1,"['UCY_Zara2', 3960, 3970, 3980, 3990, 4000, 4010, 4020, 4030]","[0.18532158 0.31507506 0.22216309 0.32406794 0.25848744 0.33143461
 0.29360508 0.33500677 0.32872272 0.33857893 0.36384036 0.34215109
 0.39655321 0.34175307 0.42899885 0.34091391 0.19685025 0.35139632
 0.23091818 0.35789818 0.26482388 0.36206148 0.29856735 0.36388621
 0.33231083 0.36571094 0.3660543  0.36753567 0.40007838 0.36873892
 0.43410246 0.36994217 0.78674676 0.5010619  0.78694766 0.50108848
 0.78714856 0.50111505 0.78734946 0.50114163 0.78755036 0.5011682
 0.78775127 0.50119478 0.78795217 0.50122135 0.78815307 0.50124793]"
2538,6.3965573,-10.589561,"[-3.11652020e-02 -5.02907639e-03 -3.15186278e-02 -4.65791322e-03
 -3.16113296e-02 -4.47039628e-03 -3.24456462e-02 -2.78274379e-03
 -3.24456462e-02 -2.78274379e-03 -3.24456462e-02 -2.78274379e-03
 -3.33154657e-02  8.34767143e-04  2.00901834e-04  2.65750399e-05
  2.00901834e-04  2.65750399e-05  2.00901834e-04  2.65750399e-05
  2.00901834e-04  2.65750399e-05  2.00901834e-04  2.65750399e-05
  2.00901834e-04  2.65750399e-05  2.00901834e-04  2.65750399e-05
  3.63243478e-02  7.36666510e-03  3.51176406e-02  3.57216131e-03
  3.51176406e-02  3.57216131e-03  3.51176406e-02  3.57216131e-03
  3.27128457e-02 -3.98024790e-04  3.24456462e-02 -8.39156579e-04
  3.24456463e-02 -8.39156579e-04]",33,"['UCY_Zara2', 3970, 3980, 3990, 4000, 4010, 4020, 4030, 4040]","[0.38572447 0.30526934 0.35455927 0.30024026 0.32304064 0.29558235
 0.29142931 0.29111195 0.25898366 0.28832921 0.22653802 0.28554647
 0.19409237 0.28276372 0.16077691 0.28359849 0.78694766 0.50108848
 0.78714856 0.50111505 0.78734946 0.50114163 0.78755036 0.5011682
 0.78775127 0.50119478 0.78795217 0.50122135 0.78815307 0.50124793
 0.78835397 0.5012745  0.22216309 0.32406794 0.25848744 0.33143461
 0.29360508 0.33500677 0.32872272 0.33857893 0.36384036 0.34215109
 0.39655321 0.34175307 0.42899885 0.34091391 0.4614445  0.34007476]"
2539,8.157395,29.735586,"[ 3.51176406e-02  3.57216131e-03  3.51176406e-02  3.57216131e-03
  3.51176406e-02  3.57216131e-03  3.27128457e-02 -3.98024790e-04
  3.24456462e-02 -8.39156579e-04  3.24456463e-02 -8.39156579e-04
  2.98276182e-02  1.09695570e-03  2.00901834e-04  2.65750399e-05
  2.00901834e-04  2.65750399e-05  2.00901834e-04  2.65750399e-05
  2.00901834e-04  2.65750399e-05  2.00901834e-04  2.65750399e-05
  2.00901834e-04  2.65750399e-05  2.00901834e-04  2.65750399e-05
  3.37434721e-02  1.82473058e-03  3.37434721e-02  1.82473058e-03
  3.37434721e-02  1.82473058e-03  3.40240831e-02  1.20324677e-03
  3.40240831e-02  1.20324677e-03  3.40240831e-02  1.20324677e-03
  3.21408447e-02  1.21204054e-03]",12,"['UCY_Zara2', 3980, 3990, 4000, 4010, 4020, 4030, 4040, 4050]","[0.25848744 0.33143461 0.29360508 0.33500677 0.32872272 0.33857893
 0.36384036 0.34215109 0.39655321 0.34175307 0.42899885 0.34091391
 0.4614445  0.34007476 0.49127212 0.34117171 0.78714856 0.50111505
 0.78734946 0.50114163 0.78755036 0.5011682  0.78775127 0.50119478
 0.78795217 0.50122135 0.78815307 0.50124793 0.78835397 0.5012745
 0.78855487 0.50130108 0.26482388 0.36206148 0.29856735 0.36388621
 0.33231083 0.36571094 0.3660543  0.36753567 0.40007838 0.36873892
 0.43410246 0.36994217 0.46812655 0.37114541 0.50026739 0.37235745]"
2540,8.119925,-56.129692,"[ 3.37434721e-02  1.82473058e-03  3.37434721e-02  1.82473058e-03
  3.40240831e-02  1.20324677e-03  3.40240831e-02  1.20324677e-03
  3.40240831e-02  1.20324677e-03  3.21408447e-02  1.21204054e-03
  2.77466216e-02  1.23255932e-03 -3.16113296e-02 -4.47039628e-03
 -3.24456462e-02 -2.78274379e-03 -3.24456462e-02 -2.78274379e-03
 -3.24456462e-02 -2.78274379e-03 -3.33154657e-02  8.34767143e-04
 -3.36882455e-02  2.38512897e-03 -3.36882455e-02  2.38512897e-03
  2.00901834e-04  2.65750399e-05  2.00901834e-04  2.65750399e-05
  2.00901834e-04  2.65750399e-05  2.00901834e-04  2.65750399e-05
  2.00901834e-04  2.65750399e-05  2.00901834e-04  2.65750399e-05
  2.00901834e-04  2.65750399e-05]",41,"['UCY_Zara2', 3990, 4000, 4010, 4020, 4030, 4040, 4050, 4060]","[0.29856735 0.36388621 0.33231083 0.36571094 0.3660543  0.36753567
 0.40007838 0.36873892 0.43410246 0.36994217 0.46812655 0.37114541
 0.50026739 0.37235745 0.52801401 0.37359001 0.32304064 0.29558235
 0.29142931 0.29111195 0.25898366 0.28832921 0.22653802 0.28554647
 0.19409237 0.28276372 0.16077691 0.28359849 0.12708866 0.28598362
 0.09340042 0.28836875 0.78734946 0.50114163 0.78755036 0.5011682
 0.78775127 0.50119478 0.78795217 0.50122135 0.78815307 0.50124793
 0.78835397 0.5012745  0.78855487 0.50130108 0.78875578 0.50132765]"
2541,41.50469,29.393404,"[ 3.51176406e-02  3.57216131e-03  3.27128457e-02 -3.98024790e-04
  3.24456462e-02 -8.39156579e-04  3.24456463e-02 -8.39156579e-04
  2.98276182e-02  1.09695570e-03  2.95367262e-02  1.31207928e-03
  2.95367262e-02  1.31207928e-03  3.37434721e-02  1.82473058e-03
  3.40240831e-02  1.20324677e-03  3.40240831e-02  1.20324677e-03
  3.40240831e-02  1.20324677e-03  3.21408447e-02  1.21204054e-03
  2.77466216e-02  1.23255932e-03  2.77466216e-02  1.23255932e-03
  2.00901834e-04  2.65750399e-05  2.00901834e-04  2.65750399e-05
  2.00901834e-04  2.65750399e-05  2.00901834e-04  2.65750399e-05
  2.00901834e-04  2.65750399e-05  2.00901834e-04  2.65750399e-05
  2.00901834e-04  2.65750399e-05]",1,"['UCY_Zara2', 4000, 4010, 4020, 4030, 4040, 4050, 4060, 4070]","[0.32872272 0.33857893 0.36384036 0.34215109 0.39655321 0.34175307
 0.42899885 0.34091391 0.4614445  0.34007476 0.49127212 0.34117171
 0.52080884 0.34248379 0.55034557 0.34379587 0.33231083 0.36571094
 0.3660543  0.36753567 0.40007838 0.36873892 0.43410246 0.36994217
 0.46812655 0.37114541 0.50026739 0.37235745 0.52801401 0.37359001
 0.55576063 0.37482257 0.78755036 0.5011682  0.78775127 0.50119478
 0.78795217 0.50122135 0.78815307 0.50124793 0.78835397 0.5012745
 0.78855487 0.50130108 0.78875578 0.50132765 0.78895668 0.50135423]"
2542,-9.784005,46.883984,"[ 2.00901834e-04  2.65750399e-05  2.00901834e-04  2.65750399e-05
  2.00901834e-04  2.65750399e-05  2.00901834e-04  2.65750399e-05
  2.00901834e-04  2.65750399e-05  2.00901834e-04  2.65750399e-05
  2.00901834e-04  2.65750399e-05  3.40240831e-02  1.20324677e-03
  3.40240831e-02  1.20324677e-03  3.40240831e-02  1.20324677e-03
  3.21408447e-02  1.21204054e-03  2.77466216e-02  1.23255932e-03
  2.77466216e-02  1.23255932e-03  2.16033080e-02  1.58160378e-03
  3.27128457e-02 -3.98024790e-04  3.24456462e-02 -8.39156579e-04
  3.24456463e-02 -8.39156579e-04  2.98276182e-02  1.09695570e-03
  2.95367262e-02  1.31207928e-03  2.95367262e-02  1.31207928e-03
  1.63429922e-02  4.52674740e-03]",20,"['UCY_Zara2', 4010, 4020, 4030, 4040, 4050, 4060, 4070, 4080]","[0.78775127 0.50119478 0.78795217 0.50122135 0.78815307 0.50124793
 0.78835397 0.5012745  0.78855487 0.50130108 0.78875578 0.50132765
 0.78895668 0.50135423 0.78915758 0.5013808  0.3660543  0.36753567
 0.40007838 0.36873892 0.43410246 0.36994217 0.46812655 0.37114541
 0.50026739 0.37235745 0.52801401 0.37359001 0.55576063 0.37482257
 0.57736394 0.37640417 0.36384036 0.34215109 0.39655321 0.34175307
 0.42899885 0.34091391 0.4614445  0.34007476 0.49127212 0.34117171
 0.52080884 0.34248379 0.55034557 0.34379587 0.56668856 0.34832262]"
2543,-9.718447,46.406765,"[ 2.00901834e-04  2.65750399e-05  2.00901834e-04  2.65750399e-05
  2.00901834e-04  2.65750399e-05  2.00901834e-04  2.65750399e-05
  2.00901834e-04  2.65750399e-05  2.00901834e-04  2.65750399e-05
  2.00901834e-04  2.65750399e-05  3.40240831e-02  1.20324677e-03
  3.40240831e-02  1.20324677e-03  3.21408447e-02  1.21204054e-03
  2.77466216e-02  1.23255932e-03  2.77466216e-02  1.23255932e-03
  2.16033080e-02  1.58160378e-03  1.23883377e-02  2.10517046e-03
  3.24456462e-02 -8.39156579e-04  3.24456463e-02 -8.39156579e-04
  2.98276182e-02  1.09695570e-03  2.95367262e-02  1.31207928e-03
  2.95367262e-02  1.31207928e-03  1.63429922e-02  4.52674740e-03
  1.63429922e-02  4.52674740e-03]",20,"['UCY_Zara2', 4020, 4030, 4040, 4050, 4060, 4070, 4080, 4090]","[0.78795217 0.50122135 0.78815307 0.50124793 0.78835397 0.5012745
 0.78855487 0.50130108 0.78875578 0.50132765 0.78895668 0.50135423
 0.78915758 0.5013808  0.78935848 0.50140738 0.40007838 0.36873892
 0.43410246 0.36994217 0.46812655 0.37114541 0.50026739 0.37235745
 0.52801401 0.37359001 0.55576063 0.37482257 0.57736394 0.37640417
 0.58975228 0.37850935 0.39655321 0.34175307 0.42899885 0.34091391
 0.4614445  0.34007476 0.49127212 0.34117171 0.52080884 0.34248379
 0.55034557 0.34379587 0.56668856 0.34832262 0.58303155 0.35284936]"
2544,17.956432,9.874567,"[ 2.00901834e-04  2.65750399e-05  2.00901834e-04  2.65750399e-05
  2.00901834e-04  2.65750399e-05  2.00901834e-04  2.65750399e-05
  2.00901834e-04  2.65750399e-05  2.00901834e-04  2.65750399e-05
  2.00901834e-04  2.65750399e-05  3.24456463e-02 -8.39156579e-04
  2.98276182e-02  1.09695570e-03  2.95367262e-02  1.31207928e-03
  2.95367262e-02  1.31207928e-03  1.63429922e-02  4.52674740e-03
  1.63429922e-02  4.52674740e-03  9.16889929e-03  3.35288921e-03
 -3.67083001e-02 -7.51012889e-03 -3.65750921e-02 -7.49863857e-03
 -3.65750921e-02 -7.49863857e-03 -3.55637993e-02 -7.14767976e-03
 -3.15186278e-02 -5.74384455e-03 -3.02753324e-02 -4.91888125e-03
 -1.90856743e-02  2.50578839e-03]",30,"['UCY_Zara2', 4030, 4040, 4050, 4060, 4070, 4080, 4090, 4100]","[0.78815307 0.50124793 0.78835397 0.5012745  0.78855487 0.50130108
 0.78875578 0.50132765 0.78895668 0.50135423 0.78915758 0.5013808
 0.78935848 0.50140738 0.78955938 0.50143395 0.42899885 0.34091391
 0.4614445  0.34007476 0.49127212 0.34117171 0.52080884 0.34248379
 0.55034557 0.34379587 0.56668856 0.34832262 0.58303155 0.35284936
 0.59220045 0.35620225 0.85947931 0.37073277 0.82277101 0.36322264
 0.78619592 0.355724   0.74962083 0.34822537 0.71405703 0.34107769
 0.6825384  0.33533384 0.65226307 0.33041496 0.63317739 0.33292075]"
