,tsne_X,tsne_Y,pos,kmeans,frames,plotPos
3121,-28.562527,-11.507947,"[-3.91006694e-03  4.24160819e-03 -2.74995008e-01 -1.80187842e-02
  8.79243872e-01  2.88399969e-01 -2.70991798e-15 -4.66461291e-16
  1.82469790e-02  3.86636513e-03  8.03980786e-01  4.80429503e-01]",31,"['UCY_Zara2', 4290, 4300, 4310, 4320, 4330, 4340, 4350, 4360]","[0.87929519 0.2883443  0.84473998 0.28628812 0.81018476 0.28423195
 0.77562954 0.28217578 0.74086905 0.28034229 0.70580063 0.27884282
 0.67073222 0.27734336 0.63566381 0.2758439  0.80398079 0.4804295
 0.80626166 0.4809128  0.80854253 0.48139609 0.8108234  0.48187939
 0.81310428 0.48236269 0.81538515 0.48284598 0.81766602 0.48332928
 0.81994689 0.48381257]"
3122,-9.103942,7.2126746,"[ 0.00911205  0.00354277 -0.00931939 -0.0047615   0.61008348  0.31972494
 -0.00408015  0.00379346 -0.27574892 -0.01680554  0.84475644  0.28624061]",1,"['UCY_Zara2', 4300, 4310, 4320, 4330, 4340, 4350, 4360, 4370]","[0.61057335 0.3199154  0.60872068 0.31905282 0.60767883 0.31850548
 0.6078532  0.31843101 0.60802757 0.31835655 0.60820195 0.31828208
 0.60837632 0.31820761 0.60855069 0.31813315 0.84473998 0.28628812
 0.81018476 0.28423195 0.77562954 0.28217578 0.74086905 0.28034229
 0.70580063 0.27884282 0.67073222 0.27734336 0.63566381 0.2758439
 0.60038499 0.27433544]"
3123,-28.087627,-11.613545,"[-0.0018537   0.01727246 -0.28683975 -0.02862862  0.82236918  0.25616065
 -0.00333186 -0.00186897  0.02032939  0.00503447  0.80838635  0.48130849]",31,"['UCY_Zara2', 4310, 4320, 4330, 4340, 4350, 4360, 4370, 4380]","[0.82230159 0.25679038 0.7864949  0.252762   0.7506882  0.24873361
 0.71455711 0.24772791 0.67842602 0.24672221 0.64229493 0.24571651
 0.60616383 0.24471081 0.57003274 0.24370511 0.80854253 0.48139609
 0.8108234  0.48187939 0.81310428 0.48236269 0.81538515 0.48284598
 0.81766602 0.48332928 0.81994689 0.48381257 0.82222777 0.48429587
 0.82325919 0.4840783 ]"
3124,-14.684395,15.773848,"[-1.13283456e-15 -7.77435486e-16  1.39498659e-03 -5.95734959e-04
  6.07678828e-01  3.18505481e-01 -7.13970556e-03 -4.00494136e-03
  2.22333146e-02  6.10245739e-03  8.10563101e-01  4.81733376e-01]",1,"['UCY_Zara2', 4320, 4330, 4340, 4350, 4360, 4370, 4380, 4390]","[0.60767883 0.31850548 0.6078532  0.31843101 0.60802757 0.31835655
 0.60820195 0.31828208 0.60837632 0.31820761 0.60855069 0.31813315
 0.60872507 0.31805868 0.60889944 0.31798421 0.8108234  0.48187939
 0.81310428 0.48236269 0.81538515 0.48284598 0.81766602 0.48332928
 0.81994689 0.48381257 0.82222777 0.48429587 0.82325919 0.4840783
 0.82429061 0.48386073]"
3125,-7.886049,6.328131,"[-1.77699540e-16 -1.99911982e-16  1.39498659e-03 -5.95734959e-04
  6.07853201e-01  3.18431014e-01 -8.01563722e-03 -3.42734303e-04
 -2.77260892e-01 -1.18551795e-02  7.40728774e-01  2.80336289e-01]",49,"['UCY_Zara2', 4330, 4340, 4350, 4360, 4370, 4380, 4390, 4400]","[0.6078532  0.31843101 0.60802757 0.31835655 0.60820195 0.31828208
 0.60837632 0.31820761 0.60855069 0.31813315 0.60872507 0.31805868
 0.60889944 0.31798421 0.60907381 0.31790975 0.74086905 0.28034229
 0.70580063 0.27884282 0.67073222 0.27734336 0.63566381 0.2758439
 0.60038499 0.27433544 0.56426452 0.27279099 0.52814405 0.27124655
 0.49202359 0.2697021 ]"
3126,-13.387282,-10.494345,"[-9.51960741e-03 -5.33992181e-03  2.06268809e-02  5.20134558e-03
  8.15385148e-01  4.82845981e-01 -7.99647928e-16 -1.11062212e-15
 -2.66553257e-03 -1.69187194e-03  6.22789286e-01  3.52844304e-01]",16,"['UCY_Zara2', 4340, 4350, 4360, 4370, 4380, 4390, 4400, 4410]","[0.81538515 0.48284598 0.81766602 0.48332928 0.81994689 0.48381257
 0.82222777 0.48429587 0.82325919 0.4840783  0.82429061 0.48386073
 0.82532204 0.48364316 0.82635346 0.48342559 0.62278929 0.3528443
 0.62245609 0.35263282 0.6221229  0.35242134 0.62178971 0.35220985
 0.62145652 0.35199837 0.62112333 0.35178688 0.62079014 0.3515754
 0.62045695 0.35136392]"
3127,-26.962101,-30.064087,"[-0.00145481  0.00231719 -0.28495754 -0.01361606  0.67113825  0.27746361
 -0.01144604 -0.00667693 -0.28324155 -0.00465804  0.67808727  0.24652461]",42,"['UCY_Zara2', 4350, 4360, 4370, 4380, 4390, 4400, 4410, 4420]","[0.67073222 0.27734336 0.63566381 0.2758439  0.60038499 0.27433544
 0.56426452 0.27279099 0.52814405 0.27124655 0.49202359 0.2697021
 0.45614216 0.26831313 0.42121689 0.26754606 0.67842602 0.24672221
 0.64229493 0.24571651 0.60616383 0.24471081 0.57003274 0.24370511
 0.53390165 0.24269941 0.4970636  0.24128131 0.4591651  0.23924462
 0.42126661 0.23720792]"
3128,-14.481708,15.918477,"[-7.99647928e-16 -2.22124424e-17 -2.66553257e-03 -1.69187194e-03
  6.22122903e-01  3.52421336e-01 -3.33186259e-03 -1.86897263e-03
  1.19997367e-02  3.62041440e-04  8.20311315e-01  4.84016991e-01]",1,"['UCY_Zara2', 4360, 4370, 4380, 4390, 4400, 4410, 4420, 4430]","[0.6221229  0.35242134 0.62178971 0.35220985 0.62145652 0.35199837
 0.62112333 0.35178688 0.62079014 0.3515754  0.62045695 0.35136392
 0.62012375 0.35115243 0.61979056 0.35094095 0.81994689 0.48381257
 0.82222777 0.48429587 0.82325919 0.4840783  0.82429061 0.48386073
 0.82532204 0.48364316 0.82635346 0.48342559 0.82738488 0.48320802
 0.82841631 0.48299045]"
3129,-13.291083,-10.644483,"[-3.55399079e-16 -1.33274655e-16  8.25139126e-03 -1.74055277e-03
  8.22227765e-01  4.84295868e-01 -1.31053410e-15 -5.33098619e-16
 -7.20738093e-04 -3.96518151e-04  5.87562649e-01  3.44042852e-01]",16,"['UCY_Zara2', 4370, 4380, 4390, 4400, 4410, 4420, 4430, 4440]","[0.82222777 0.48429587 0.82325919 0.4840783  0.82429061 0.48386073
 0.82532204 0.48364316 0.82635346 0.48342559 0.82738488 0.48320802
 0.82841631 0.48299045 0.82944773 0.48277288 0.58756265 0.34404285
 0.58747256 0.34399329 0.58738246 0.34394372 0.58729237 0.34389416
 0.58720228 0.34384459 0.58711219 0.34379503 0.5870221  0.34374546
 0.586932   0.3436959 ]"
3130,-5.3133483,4.053092,"[ 2.22124424e-17 -5.55311061e-17 -7.20738093e-04 -3.96518151e-04
  5.87472557e-01  3.43993287e-01  8.65089010e-03  5.62671058e-03
 -2.90500393e-01 -1.33550531e-02  5.64214721e-01  2.72758603e-01]",49,"['UCY_Zara2', 4380, 4390, 4400, 4410, 4420, 4430, 4440, 4450]","[0.58747256 0.34399329 0.58738246 0.34394372 0.58729237 0.34389416
 0.58720228 0.34384459 0.58711219 0.34379503 0.5870221  0.34374546
 0.586932   0.3436959  0.58684191 0.34364633 0.56426452 0.27279099
 0.52814405 0.27124655 0.49202359 0.2697021  0.45614216 0.26831313
 0.42121689 0.26754606 0.38629161 0.26677899 0.35136633 0.26601191
 0.31644106 0.26524484]"
3131,20.013933,24.417189,"[-0.02178255 -0.03163971  0.33066824  0.03814965  0.04174432  0.29511089
  0.00399566  0.00146051 -0.28531433 -0.00927046  0.52777644  0.27095408]",11,"['UCY_Zara2', 4390, 4400, 4410, 4420, 4430, 4440, 4450, 4460]","[0.04090353 0.29630829 0.08298562 0.29892574 0.12467207 0.3015053
 0.16279773 0.30374382 0.20092339 0.30598233 0.23904905 0.30822085
 0.27715151 0.308653   0.31516114 0.30185974 0.52814405 0.27124655
 0.49202359 0.2697021  0.45614216 0.26831313 0.42121689 0.26754606
 0.38629161 0.26677899 0.35136633 0.26601191 0.31644106 0.26524484
 0.28072622 0.26353734]"
3132,0.8108928,-8.368476,"[-5.77523504e-16 -7.66329264e-16 -7.20738093e-04 -3.96518151e-04
  5.87292373e-01  3.43894158e-01 -1.33274655e-15 -1.22168433e-16
 -2.66553257e-03 -1.69187194e-03  6.20790137e-01  3.51575400e-01]",24,"['UCY_Zara2', 4400, 4410, 4420, 4430, 4440, 4450, 4460, 4470]","[0.58729237 0.34389416 0.58720228 0.34384459 0.58711219 0.34379503
 0.5870221  0.34374546 0.586932   0.3436959  0.58684191 0.34364633
 0.58675182 0.34359677 0.58666173 0.3435472  0.62079014 0.3515754
 0.62045695 0.35136392 0.62012375 0.35115243 0.61979056 0.35094095
 0.61945737 0.35072946 0.61912418 0.35051798 0.61879099 0.3503065
 0.6184578  0.35009501]"
3133,-5.722208,-28.957327,"[-1.65431354e-02 -1.97041776e-02 -2.70817327e-01  4.08869829e-03
  4.55626756e-01  2.67699240e-01 -8.44072813e-16 -1.01066613e-15
 -2.66553257e-03 -1.69187194e-03  6.20456945e-01  3.51363916e-01]",39,"['UCY_Zara2', 4410, 4420, 4430, 4440, 4450, 4460, 4470, 4480]","[0.45614216 0.26831313 0.42121689 0.26754606 0.38629161 0.26677899
 0.35136633 0.26601191 0.31644106 0.26524484 0.28072622 0.26353734
 0.24316908 0.25963552 0.20561194 0.25573369 0.62045695 0.35136392
 0.62012375 0.35115243 0.61979056 0.35094095 0.61945737 0.35072946
 0.61912418 0.35051798 0.61879099 0.3503065  0.6184578  0.35009501
 0.6181246  0.34988353]"
3134,26.49909,-33.368675,"[ 1.28832166e-15 -2.22124424e-17  8.25139126e-03 -1.74055277e-03
  8.27384885e-01  4.83208022e-01  2.92496724e-03 -6.60457308e-02
  3.02849736e-01  2.99323077e-02  1.62971499e-01  3.04089949e-01]",22,"['UCY_Zara2', 4420, 4430, 4440, 4450, 4460, 4470, 4480, 4490]","[0.82738488 0.48320802 0.82841631 0.48299045 0.82944773 0.48277288
 0.83047916 0.48255531 0.83151058 0.48233775 0.832542   0.48212018
 0.83357343 0.48190261 0.83460485 0.48168504 0.16279773 0.30374382
 0.20092339 0.30598233 0.23904905 0.30822085 0.27715151 0.308653
 0.31516114 0.30185974 0.35317077 0.29506647 0.39130711 0.28825057
 0.43058373 0.28123086]"
3135,29.562975,-39.062805,"[-1.46602120e-15 -2.66549309e-16  1.39498659e-03 -5.95734959e-04
  6.09596934e-01  3.17686346e-01  9.50742532e-03 -4.13199161e-02
  2.99069762e-01 -2.82391767e-03  2.01330914e-01  3.08255230e-01]",22,"['UCY_Zara2', 4430, 4440, 4450, 4460, 4470, 4480, 4490, 4500]","[0.60959693 0.31768635 0.60977131 0.31761188 0.60994568 0.31753741
 0.61012005 0.31746295 0.61029443 0.31738848 0.6104688  0.31731401
 0.61064317 0.31723954 0.61081755 0.31716508 0.20092339 0.30598233
 0.23904905 0.30822085 0.27715151 0.308653   0.31516114 0.30185974
 0.35317077 0.29506647 0.39130711 0.28825057 0.43058373 0.28123086
 0.47084227 0.276507  ]"
3136,-13.289637,-10.6005335,"[-5.77523504e-16 -9.32922583e-16  8.25139126e-03 -1.74055277e-03
  8.29447732e-01  4.82772884e-01 -5.10886176e-16  4.77567513e-16
 -2.66553257e-03 -1.69187194e-03  6.19457371e-01  3.50729464e-01]",16,"['UCY_Zara2', 4440, 4450, 4460, 4470, 4480, 4490, 4500, 4510]","[0.82944773 0.48277288 0.83047916 0.48255531 0.83151058 0.48233775
 0.832542   0.48212018 0.83357343 0.48190261 0.83460485 0.48168504
 0.83563628 0.48146747 0.8366677  0.4812499  0.61945737 0.35072946
 0.61912418 0.35051798 0.61879099 0.3503065  0.6184578  0.35009501
 0.6181246  0.34988353 0.61779141 0.34967204 0.61745822 0.34946056
 0.61712503 0.34924908]"
3137,19.139332,-52.161377,"[ 7.58690181e-04  1.82276694e-05 -2.96454587e-01 -1.61318050e-02
  3.07488139e-01  2.31095836e-01 -2.95599441e-03 -2.20646698e-02
  2.90913281e-01  4.05985732e-02  6.38127662e-04  2.67930156e-01]",48,"['UCY_Zara2', 4450, 4460, 4470, 4480, 4490, 4500, 4510, 4520]","[0.30757112 0.23109783 0.27033648 0.22907708 0.23338635 0.22706317
 0.19643621 0.22504926 0.15948608 0.22303534 0.12253595 0.22102143
 0.08558582 0.21900752 0.04863568 0.21699361 0.00099567 0.26798305
 0.03676545 0.27247811 0.07261757 0.27683485 0.1092107  0.27994678
 0.14580382 0.28305871 0.18157796 0.28455887 0.21714735 0.2856561
 0.25271674 0.28675332]"
3138,34.082996,7.010067,"[-0.01183559 -0.02570519  0.29654128  0.03747864  0.0362334   0.27244423
  0.01681346  0.04937497  0.30346321 -0.07722785  0.31488723  0.30309126]",32,"['UCY_Zara2', 4460, 4470, 4480, 4490, 4500, 4510, 4520, 4530]","[0.03676545 0.27247811 0.07261757 0.27683485 0.1092107  0.27994678
 0.14580382 0.28305871 0.18157796 0.28455887 0.21714735 0.2856561
 0.25271674 0.28675332 0.28603173 0.28521221 0.31516114 0.30185974
 0.35317077 0.29506647 0.39130711 0.28825057 0.43058373 0.28123086
 0.47084227 0.276507   0.51175542 0.2733137  0.55251539 0.27142962
 0.59266268 0.27478244]"
3139,26.404503,-34.108456,"[-7.77435486e-16  2.88761752e-16  8.25139126e-03 -1.74055277e-03
  8.32542004e-01  4.82120177e-01 -1.54354167e-02 -6.56872510e-03
  2.93893730e-01  4.58704887e-02  3.62155951e-02  3.10314647e-01]",22,"['UCY_Zara2', 4470, 4480, 4490, 4500, 4510, 4520, 4530, 4540]","[0.832542   0.48212018 0.83357343 0.48190261 0.83460485 0.48168504
 0.83563628 0.48146747 0.8366677  0.4812499  0.83769912 0.48103233
 0.83873055 0.48081476 0.83976197 0.48059719 0.03695508 0.31069857
 0.07228326 0.31572393 0.10781406 0.32088976 0.14381763 0.32638335
 0.1798212  0.33187693 0.21493335 0.33694975 0.24796554 0.34104075
 0.28099772 0.34513176]"
3140,30.838755,-38.15128,"[ 8.26769509e-04  3.90204300e-04 -3.18226351e-03 -1.93574963e-03
  6.18163359e-01  3.49901819e-01 -2.00748180e-02 -1.26394305e-02
  3.19836900e-01  4.78830721e-02  3.51797984e-02  2.86712290e-01]",22,"['UCY_Zara2', 4480, 4490, 4500, 4510, 4520, 4530, 4540, 4550]","[0.6181246  0.34988353 0.61779141 0.34967204 0.61745822 0.34946056
 0.61712503 0.34924908 0.61679184 0.34903759 0.61645865 0.34882611
 0.61612545 0.34861462 0.6161023  0.34854947 0.03681729 0.28706336
 0.07341042 0.29223832 0.1122093  0.29747148 0.1519535  0.3027296
 0.1916977  0.30798772 0.22832722 0.31196085 0.26362189 0.31538328
 0.29891655 0.31880571]"
3141,52.48128,-16.079704,"[-0.03124618 -0.02613437  0.29791584  0.01811093  0.14522961  0.28294381
 -0.02242367 -0.00869457  0.29182127  0.04460164  0.10793567  0.32102889]",45,"['UCY_Zara2', 4490, 4500, 4510, 4520, 4530, 4540, 4550, 4560]","[0.14580382 0.28305871 0.18157796 0.28455887 0.21714735 0.2856561
 0.25271674 0.28675332 0.28603173 0.28521221 0.31934672 0.2836711
 0.35266172 0.28212998 0.38090528 0.27872953 0.10781406 0.32088976
 0.14381763 0.32638335 0.1798212  0.33187693 0.21493335 0.33694975
 0.24796554 0.34104075 0.28099772 0.34513176 0.3139394  0.34929543
 0.34651909 0.35374975]"
3142,19.491625,-29.249704,"[-1.06619724e-15  3.10974194e-16 -7.20738093e-04 -3.96518151e-04
  5.86391450e-01  3.43398510e-01 -6.94995672e-03  7.44250141e-02
  3.27387723e-01 -3.40468680e-02  4.70919862e-01  2.76311754e-01]",12,"['UCY_Zara2', 4500, 4510, 4520, 4530, 4540, 4550, 4560, 4570]","[0.58639145 0.34339851 0.58630136 0.34334895 0.58621127 0.34329938
 0.58612117 0.34324982 0.58603108 0.34320025 0.58594099 0.34315069
 0.5858509  0.34310112 0.5857608  0.34305156 0.47084227 0.276507
 0.51175542 0.2733137  0.55251539 0.27142962 0.59266268 0.27478244
 0.63280997 0.27813526 0.67281214 0.28344531 0.71247573 0.29332223
 0.75213931 0.30319915]"
3143,26.877289,11.028909,"[-0.05415835 -0.01996924  0.29612987  0.00101346  0.21658946  0.28620118
  0.00337457  0.00159267 -0.00371165 -0.0021856   0.61714718  0.34925953]",32,"['UCY_Zara2', 4510, 4520, 4530, 4540, 4550, 4560, 4570, 4580]","[0.21714735 0.2856561  0.25271674 0.28675332 0.28603173 0.28521221
 0.31934672 0.2836711  0.35266172 0.28212998 0.38090528 0.27872953
 0.40788098 0.27486425 0.43400834 0.2724573  0.61712503 0.34924908
 0.61679184 0.34903759 0.61645865 0.34882611 0.61612545 0.34861462
 0.6161023  0.34854947 0.61621202 0.34854702 0.61632174 0.34854457
 0.61643146 0.34854213]"
3144,41.488438,-25.020338,"[-0.00763789  0.035136    0.32412772  0.02680568  0.55237331  0.27058002
 -0.04365937  0.00246563  0.30125383  0.02785797  0.19152175  0.30816665]",36,"['UCY_Zara2', 4520, 4530, 4540, 4550, 4560, 4570, 4580, 4590]","[0.55251539 0.27142962 0.59266268 0.27478244 0.63280997 0.27813526
 0.67281214 0.28344531 0.71247573 0.29332223 0.75213931 0.30319915
 0.79136756 0.31195985 0.82994282 0.3190462  0.1916977  0.30798772
 0.22832722 0.31196085 0.26362189 0.31538328 0.29891655 0.31880571
 0.33149623 0.32257124 0.36226594 0.32656551 0.39303564 0.33055978
 0.42169639 0.33439554]"
3145,-9.9942465,7.483732,"[ 1.58604763e-03  7.48555188e-04 -9.57156797e-04 -8.85582445e-04
  6.16340537e-01  3.48770364e-01  9.69801433e-03  1.81616460e-02
 -2.82083551e-01 -3.63166843e-02  9.43903850e-01  2.78013799e-01]",1,"['UCY_Zara2', 4530, 4540, 4550, 4560, 4570, 4580, 4590, 4600]","[0.61645865 0.34882611 0.61612545 0.34861462 0.6161023  0.34854947
 0.61621202 0.34854702 0.61632174 0.34854457 0.61643146 0.34854213
 0.61654118 0.34853968 0.61665091 0.34853724 0.94348654 0.27828574
 0.90919743 0.27330481 0.87437087 0.27017949 0.83954431 0.26705418
 0.80484385 0.26409787 0.77127837 0.26266267 0.73771289 0.26122747
 0.70471852 0.25991837]"
3146,48.256565,-10.15545,"[-5.07001457e-02  4.66067544e-02  2.51412260e-01 -4.41227874e-02
  3.20636326e-01  2.85219920e-01 -4.57020606e-02  1.08573613e-04
  2.80586935e-01  3.04164184e-02  2.63999975e-01  3.15176115e-01]",45,"['UCY_Zara2', 4540, 4550, 4560, 4570, 4580, 4590, 4600, 4610]","[0.31934672 0.2836711  0.35266172 0.28212998 0.38090528 0.27872953
 0.40788098 0.27486425 0.43400834 0.2724573  0.45674235 0.27588366
 0.47947635 0.27931001 0.50310521 0.28223605 0.26362189 0.31538328
 0.29891655 0.31880571 0.33149623 0.32257124 0.36226594 0.32656551
 0.39303564 0.33055978 0.42169639 0.33439554 0.44824819 0.33807279
 0.47479999 0.34175004]"
3147,13.552134,-45.162987,"[-0.03314689 -0.06709586 -0.16695612  0.23717565  0.48601548  0.05290343
 -0.02340138  0.04556597  0.21872784 -0.03536078  0.35365567  0.28171158]",48,"['UCY_Zara2', 4550, 4560, 4570, 4580, 4590, 4600, 4610, 4620]","[0.485571   0.05313482 0.46452995 0.08090265 0.44348891 0.10867047
 0.41867126 0.13179039 0.39385361 0.15491031 0.36832158 0.17552652
 0.34171795 0.19238714 0.31511433 0.20924776 0.35266172 0.28212998
 0.38090528 0.27872953 0.40788098 0.27486425 0.43400834 0.2724573
 0.45674235 0.27588366 0.47947635 0.27931001 0.50310521 0.28223605
 0.52882204 0.28399468]"
3148,-6.2554502,-32.846992,"[-2.35350574e-02 -7.35313222e-02 -1.82266192e-01  2.24952731e-01
  4.65459582e-01  8.10020258e-02 -8.88497698e-17  6.55267052e-16
  1.39498659e-03 -5.95734959e-04  6.11863788e-01  3.16718276e-01]",39,"['UCY_Zara2', 4560, 4570, 4580, 4590, 4600, 4610, 4620, 4630]","[0.46452995 0.08090265 0.44348891 0.10867047 0.41867126 0.13179039
 0.39385361 0.15491031 0.36832158 0.17552652 0.34171795 0.19238714
 0.31511433 0.20924776 0.28856445 0.22106575 0.61186379 0.31671828
 0.61203816 0.31664381 0.61221253 0.31656934 0.61238691 0.31649488
 0.61256128 0.31642041 0.61273565 0.31634594 0.61291003 0.31627148
 0.6130844  0.31619701]"
3149,13.60832,-8.263085,"[ 0.0318716  -0.0109702   0.17264447  0.02287532  0.40994234  0.27241867
 -0.09164751 -0.20160996 -0.10188309  0.38712074  0.46122202  0.06750534]",24,"['UCY_Zara2', 4570, 4580, 4590, 4600, 4610, 4620, 4630, 4640]","[0.40788098 0.27486425 0.43400834 0.2724573  0.45674235 0.27588366
 0.47947635 0.27931001 0.50310521 0.28223605 0.52882204 0.28399468
 0.55670978 0.28410443 0.58676842 0.2825653  0.45644359 0.0661708
 0.45231789 0.11483963 0.43263616 0.15091113 0.41122597 0.18558291
 0.38472983 0.20949286 0.3583428  0.23100863 0.33239217 0.24294769
 0.30461799 0.25298987]"
3150,47.12833,-8.133778,"[-0.02277037  0.03770208  0.22169138  0.01492075  0.39383142  0.33124717
 -0.07077079  0.0022719   0.33364968 -0.00766329  0.3025989   0.27639975]",21,"['UCY_Zara2', 4580, 4590, 4600, 4610, 4620, 4630, 4640, 4650]","[0.39303564 0.33055978 0.42169639 0.33439554 0.44824819 0.33807279
 0.47479999 0.34175004 0.49898848 0.34787925 0.52216413 0.35505928
 0.54622266 0.36341665 0.57160551 0.37354    0.30428133 0.27472324
 0.34187467 0.27633066 0.37946801 0.27708399 0.41706135 0.27442094
 0.45465469 0.2717579  0.48467835 0.27100563 0.51145787 0.27107228
 0.54027773 0.2729516 ]"
3151,13.85987,24.022345,"[-6.52910086e-02  2.68793078e-02  3.16377687e-01 -2.63069675e-02
  3.42014097e-01  2.78067815e-01  8.01563722e-05 -1.31243128e-02
 -2.63073335e-01 -1.53889353e-03  7.53615883e-01  2.33276939e-01]",11,"['UCY_Zara2', 4590, 4600, 4610, 4620, 4630, 4640, 4650, 4660]","[0.34187467 0.27633066 0.37946801 0.27708399 0.41706135 0.27442094
 0.45465469 0.2717579  0.48467835 0.27100563 0.51145787 0.27107228
 0.54027773 0.2729516  0.57113793 0.27664361 0.75393665 0.23320164
 0.72071394 0.2327176  0.68749123 0.23223356 0.6544389  0.23138701
 0.62206805 0.2290904  0.58969721 0.22679378 0.55732637 0.22449717
 0.52267338 0.22219879]"
3152,42.375973,-6.891585,"[ 0.03027752  0.02300485  0.17801621  0.04172692  0.45043949  0.33693191
 -0.04195822  0.04170763  0.28515326 -0.03282548  0.38175437  0.2773835 ]",21,"['UCY_Zara2', 4600, 4610, 4620, 4630, 4640, 4650, 4660, 4670]","[0.44824819 0.33807279 0.47479999 0.34175004 0.49898848 0.34787925
 0.52216413 0.35505928 0.54622266 0.36341665 0.57160551 0.37354
 0.5991289  0.38266108 0.63164688 0.38944349 0.37946801 0.27708399
 0.41706135 0.27442094 0.45465469 0.2717579  0.48467835 0.27100563
 0.51145787 0.27107228 0.54027773 0.2729516  0.57113793 0.27664361
 0.60155181 0.2804783 ]"
3153,17.27037,-27.9261,"[ 1.55487097e-16 -8.55179034e-16  8.77765328e-04 -1.95677999e-05
  6.16760626e-01  3.48534791e-01 -4.81390615e-02 -3.73688277e-02
  2.84640650e-01  2.16510934e-02  5.05266833e-01  3.69831058e-01]",12,"['UCY_Zara2', 4610, 4620, 4630, 4640, 4650, 4660, 4670, 4680]","[0.61676063 0.34853479 0.61687035 0.34853234 0.61698007 0.3485299
 0.61708979 0.34852745 0.61719951 0.34852501 0.61730923 0.34852256
 0.61741895 0.34852011 0.61752867 0.34851767 0.50520931 0.36991019
 0.53934257 0.37136967 0.57347582 0.37282915 0.60760908 0.37428862
 0.63526303 0.37106502 0.66291698 0.36784141 0.69057092 0.3646178
 0.71868503 0.36076112]"
3154,-5.585278,-32.761436,"[-3.95371721e-02 -1.02835907e-01 -1.80959787e-01  1.33445800e-01
  2.74921169e-01  1.84221678e-01 -7.55223043e-16 -7.10798158e-16
  8.77765328e-04 -1.95677999e-05  6.16870347e-01  3.48532345e-01]",39,"['UCY_Zara2', 4620, 4630, 4640, 4650, 4660, 4670, 4680, 4690]","[0.27469295 0.18246347 0.25119203 0.20112401 0.22740649 0.21145364
 0.20362096 0.22178327 0.17423029 0.22391584 0.14483962 0.22604841
 0.1161024  0.22515859 0.08743779 0.22393294 0.61687035 0.34853234
 0.61698007 0.3485299  0.61708979 0.34852745 0.61719951 0.34852501
 0.61730923 0.34852256 0.61741895 0.34852011 0.61752867 0.34851767
 0.61763839 0.34851522]"
