,tsne_X,tsne_Y,pos,kmeans,frames,plotPos
2793,-25.9263,31.843868,"[-0.02915492 -0.002177   -0.02915492 -0.002177   -0.02915492 -0.002177
 -0.0284948  -0.00143238 -0.02805473 -0.00093596 -0.02805473 -0.00093596
 -0.02805473 -0.00093596 -0.03443081 -0.0003938  -0.03142199 -0.00123571
 -0.03108767 -0.00132925 -0.03108767 -0.00132925 -0.03110452 -0.0012421
 -0.03117192 -0.00089351 -0.03117192 -0.00089351]",18,"['UCY_Zara2', 640, 650, 660, 670, 680, 690, 700, 710]","[0.22419443 0.28039338 0.19503952 0.27821638 0.1658846  0.27603939
 0.13672968 0.27386239 0.10823488 0.27243001 0.08018015 0.27149405
 0.05212542 0.27055809 0.02407069 0.26962213 0.23027296 0.24308897
 0.19584215 0.24269517 0.16442016 0.24145947 0.13333249 0.24013021
 0.10224482 0.23880096 0.07114029 0.23755886 0.03996837 0.23666535
 0.00879645 0.23577184]"
2794,-16.56284,21.756699,"[-0.01275215 -0.01294688 -0.01917073 -0.00951881 -0.01917073 -0.00951881
 -0.01917073 -0.00951881 -0.02805473 -0.00732211 -0.02805473 -0.00732211
 -0.02805473 -0.00732211 -0.01803518 -0.01263357 -0.01803518 -0.01263357
 -0.02618441 -0.01021412 -0.02618441 -0.01021412 -0.02618441 -0.01021412
 -0.02950584 -0.0061702  -0.02950584 -0.0061702 ]",18,"['UCY_Zara2', 650, 660, 670, 680, 690, 700, 710, 720]","[0.9612262  0.50145457 0.94847405 0.48850769 0.92930332 0.47898888
 0.91013259 0.46947007 0.89096185 0.45995126 0.86290712 0.45262915
 0.83485239 0.44530704 0.80679766 0.43798494 0.98734989 0.48661123
 0.96931471 0.47397766 0.95127952 0.46134409 0.92509511 0.45112997
 0.89891069 0.44091586 0.87272628 0.43070174 0.84322044 0.42453154
 0.81371461 0.41836133]"
2795,58.026085,-25.707289,"[ 0.02975502  0.00810215  0.02975502  0.00810215  0.02975502  0.00810215
  0.03243297  0.00598436  0.03273052  0.00574905  0.03273052  0.00574905
  0.03056955  0.00722441 -0.03506841 -0.00298226 -0.03506841 -0.0054536
 -0.03506841 -0.0054536  -0.03506841 -0.0054536  -0.03506841 -0.0054536
 -0.0331981  -0.00492173 -0.03273052 -0.00478876]",9,"['UCY_Zara2', 660, 670, 680, 690, 700, 710, 720, 730]","[0.30776352 0.36876495 0.33751854 0.37686709 0.36727356 0.38496924
 0.39702857 0.39307139 0.42946154 0.39905575 0.46219206 0.4048048
 0.49492258 0.41055385 0.52549212 0.41777826 0.29760431 0.317439
 0.2625359  0.31445673 0.22746748 0.30900313 0.19239907 0.30354953
 0.15733066 0.29809593 0.12226224 0.29264233 0.08906415 0.2877206
 0.05633363 0.28293184]"
2796,8.28522,-54.626846,"[-0.01917073 -0.00951881 -0.01917073 -0.00951881 -0.02805473 -0.00732211
 -0.02805473 -0.00732211 -0.02805473 -0.00732211 -0.02979606 -0.00740844
 -0.02998954 -0.00741803  0.03469549  0.00904828  0.03438967  0.00950627
  0.03438967  0.00950627  0.03448017  0.00851523  0.03484217  0.00455106
  0.03484217  0.00455106  0.03480103  0.00417128]",19,"['UCY_Zara2', 670, 680, 690, 700, 710, 720, 730, 740]","[0.92930332 0.47898888 0.91013259 0.46947007 0.89096185 0.45995126
 0.86290712 0.45262915 0.83485239 0.44530704 0.80679766 0.43798494
 0.77700161 0.4305765  0.74701207 0.42315847 0.52151008 0.40815786
 0.55620557 0.41720615 0.59059524 0.42671242 0.62498491 0.43621869
 0.65946508 0.44473392 0.69430724 0.44928497 0.72914941 0.45383603
 0.76395044 0.45800731]"
2797,8.207555,-53.199165,"[-0.0293698  -0.0023679  -0.0293698  -0.0023679  -0.0291028  -0.00353262
 -0.0284798  -0.00625029 -0.0284798  -0.00625029 -0.0284798  -0.00625029
 -0.02488726 -0.00909996  0.02975502  0.00810215  0.03243297  0.00598436
  0.03273052  0.00574905  0.03273052  0.00574905  0.03056955  0.00722441
  0.03032944  0.00738834  0.03032944  0.00738834]",19,"['UCY_Zara2', 680, 690, 700, 710, 720, 730, 740, 750]","[0.3207933  0.32944032 0.2914235  0.32707242 0.26205371 0.32470452
 0.23295091 0.3211719  0.20447111 0.31492161 0.1759913  0.30867133
 0.1475115  0.30242104 0.12262424 0.29332108 0.36727356 0.38496924
 0.39702857 0.39307139 0.42946154 0.39905575 0.46219206 0.4048048
 0.49492258 0.41055385 0.52549212 0.41777826 0.55582156 0.42516661
 0.586151   0.43255495]"
2798,8.233314,-53.168163,"[-0.02618441 -0.01021412 -0.02950584 -0.0061702  -0.02950584 -0.0061702
 -0.02945747 -0.00629085 -0.02902213 -0.00737667 -0.02902213 -0.00737667
 -0.02969188 -0.00715148  0.03243297  0.00598436  0.03273052  0.00574905
  0.03273052  0.00574905  0.03056955  0.00722441  0.03032944  0.00738834
  0.03032944  0.00738834  0.03009598  0.0065971 ]",19,"['UCY_Zara2', 690, 700, 710, 720, 730, 740, 750, 760]","[0.89891069 0.44091586 0.87272628 0.43070174 0.84322044 0.42453154
 0.81371461 0.41836133 0.78425714 0.41207049 0.755235   0.40469382
 0.72621287 0.39731715 0.69652099 0.39016567 0.39702857 0.39307139
 0.42946154 0.39905575 0.46219206 0.4048048  0.49492258 0.41055385
 0.52549212 0.41777826 0.55582156 0.42516661 0.586151   0.43255495
 0.61624698 0.43915205]"
2799,-16.084566,38.52112,"[-0.02950584 -0.0061702  -0.02950584 -0.0061702  -0.02945747 -0.00629085
 -0.02902213 -0.00737667 -0.02902213 -0.00737667 -0.02969188 -0.00715148
 -0.03237084 -0.00625075 -0.02805473 -0.00732211 -0.02805473 -0.00732211
 -0.02979606 -0.00740844 -0.02998954 -0.00741803 -0.02998954 -0.00741803
 -0.02614191 -0.00704899 -0.02614191 -0.00704899]",0,"['UCY_Zara2', 700, 710, 720, 730, 740, 750, 760, 770]","[0.87272628 0.43070174 0.84322044 0.42453154 0.81371461 0.41836133
 0.78425714 0.41207049 0.755235   0.40469382 0.72621287 0.39731715
 0.69652099 0.39016567 0.66415015 0.38391492 0.86290712 0.45262915
 0.83485239 0.44530704 0.80679766 0.43798494 0.77700161 0.4305765
 0.74701207 0.42315847 0.71702253 0.41574043 0.69088062 0.40869145
 0.66473871 0.40164246]"
2800,57.645107,-19.905,"[ 0.03068567  0.00581104  0.0307697   0.00514224  0.0307697   0.00514224
  0.02982479  0.00545636  0.02887987  0.00577048  0.02887987  0.00577048
  0.0288558   0.00541474 -0.0284798  -0.00625029 -0.0284798  -0.00625029
 -0.0284798  -0.00625029 -0.02488726 -0.00909996 -0.02488726 -0.00909996
 -0.02488726 -0.00909996 -0.02107498 -0.01386369]",9,"['UCY_Zara2', 710, 720, 730, 740, 750, 760, 770, 780]","[0.45931979 0.38709737 0.49000546 0.3929084  0.52077516 0.39805065
 0.55154487 0.40319289 0.58136965 0.40864925 0.61024952 0.41441973
 0.63912939 0.42019021 0.6679852  0.42560496 0.23295091 0.3211719
 0.20447111 0.31492161 0.1759913  0.30867133 0.1475115  0.30242104
 0.12262424 0.29332108 0.09773698 0.28422111 0.07284972 0.27512115
 0.05177473 0.26125746]"
2801,4.7530007,-54.517807,"[-0.02979606 -0.00740844 -0.02998954 -0.00741803 -0.02998954 -0.00741803
 -0.02614191 -0.00704899 -0.02614191 -0.00704899 -0.0298542  -0.00351719
 -0.03078227 -0.00263424  0.03484217  0.00455106  0.03480103  0.00417128
  0.03443081  0.00075327  0.03443081  0.00075327  0.03443081  0.00075327
  0.032603    0.00599523  0.03214605  0.00730572]",19,"['UCY_Zara2', 720, 730, 740, 750, 760, 770, 780, 790]","[0.80679766 0.43798494 0.77700161 0.4305765  0.74701207 0.42315847
 0.71702253 0.41574043 0.69088062 0.40869145 0.66473871 0.40164246
 0.63488451 0.39812527 0.60410224 0.39549102 0.69430724 0.44928497
 0.72914941 0.45383603 0.76395044 0.45800731 0.79838124 0.45876057
 0.83281205 0.45951384 0.86724285 0.4602671  0.89984585 0.46626233
 0.9319919  0.47356805]"
2802,56.931484,-22.688156,"[ 0.0307697   0.00514224  0.02982479  0.00545636  0.02887987  0.00577048
  0.02887987  0.00577048  0.0288558   0.00541474  0.0286392   0.0022131
  0.0286392   0.0022131  -0.02998954 -0.00741803 -0.02998954 -0.00741803
 -0.02614191 -0.00704899 -0.02614191 -0.00704899 -0.0298542  -0.00351719
 -0.03078227 -0.00263424 -0.03078227 -0.00263424]",9,"['UCY_Zara2', 730, 740, 750, 760, 770, 780, 790, 800]","[0.52077516 0.39805065 0.55154487 0.40319289 0.58136965 0.40864925
 0.61024952 0.41441973 0.63912939 0.42019021 0.6679852  0.42560496
 0.6966244  0.42781805 0.7252636  0.43003115 0.77700161 0.4305765
 0.74701207 0.42315847 0.71702253 0.41574043 0.69088062 0.40869145
 0.66473871 0.40164246 0.63488451 0.39812527 0.60410224 0.39549102
 0.57331996 0.39285678]"
2803,56.979572,-23.932846,"[ 0.02982479  0.00545636  0.02887987  0.00577048  0.02887987  0.00577048
  0.0288558   0.00541474  0.0286392   0.0022131   0.0286392   0.0022131
  0.03108079  0.00162552 -0.02902213 -0.00737667 -0.02969188 -0.00715148
 -0.03237084 -0.00625075 -0.03237084 -0.00625075 -0.03237084 -0.00625075
 -0.03218995 -0.0052017  -0.03176786 -0.00275392]",9,"['UCY_Zara2', 740, 750, 760, 770, 780, 790, 800, 810]","[0.55154487 0.40319289 0.58136965 0.40864925 0.61024952 0.41441973
 0.63912939 0.42019021 0.6679852  0.42560496 0.6966244  0.42781805
 0.7252636  0.43003115 0.7563444  0.43165667 0.755235   0.40469382
 0.72621287 0.39731715 0.69652099 0.39016567 0.66415015 0.38391492
 0.63177931 0.37766416 0.59940846 0.37141341 0.56721852 0.36621171
 0.53545066 0.3634578 ]"
2804,16.179186,40.349228,"[0.03009598 0.0065971  0.02916215 0.0034321  0.02916215 0.0034321
 0.02916215 0.0034321  0.03047261 0.00246578 0.03243828 0.0010163
 0.03243828 0.0010163  0.03443081 0.00075327 0.03443081 0.00075327
 0.032603   0.00599523 0.03214605 0.00730572 0.02760014 0.01018678
 0.02078128 0.01450838 0.02078128 0.01450838]",11,"['UCY_Zara2', 750, 760, 770, 780, 790, 800, 810, 820]","[0.586151   0.43255495 0.61624698 0.43915205 0.64540914 0.44258415
 0.67457129 0.44601625 0.70373344 0.44944836 0.73420605 0.45191414
 0.76664433 0.45293044 0.79908261 0.45394674 0.79838124 0.45876057
 0.83281205 0.45951384 0.86724285 0.4602671  0.89984585 0.46626233
 0.9319919  0.47356805 0.95959204 0.48375483 0.98037332 0.49826321
 1.0011546  0.51277159]"
2805,22.281832,43.66419,"[0.02916215 0.0034321  0.02916215 0.0034321  0.02916215 0.0034321
 0.03047261 0.00246578 0.03243828 0.0010163  0.03243828 0.0010163
 0.03164924 0.00187225 0.02887987 0.00577048 0.0288558  0.00541474
 0.0286392  0.0022131  0.0286392  0.0022131  0.03108079 0.00162552
 0.03212719 0.0013737  0.03212719 0.0013737 ]",11,"['UCY_Zara2', 760, 770, 780, 790, 800, 810, 820, 830]","[0.61624698 0.43915205 0.64540914 0.44258415 0.67457129 0.44601625
 0.70373344 0.44944836 0.73420605 0.45191414 0.76664433 0.45293044
 0.79908261 0.45394674 0.83073186 0.45581899 0.61024952 0.41441973
 0.63912939 0.42019021 0.6679852  0.42560496 0.6966244  0.42781805
 0.7252636  0.43003115 0.7563444  0.43165667 0.78847159 0.43303037
 0.82059878 0.43440407]"
2806,22.385246,43.83665,"[0.0288558  0.00541474 0.0286392  0.0022131  0.0286392  0.0022131
 0.03108079 0.00162552 0.03212719 0.0013737  0.03212719 0.0013737
 0.03267019 0.00415206 0.02916215 0.0034321  0.02916215 0.0034321
 0.03047261 0.00246578 0.03243828 0.0010163  0.03243828 0.0010163
 0.03164924 0.00187225 0.02849309 0.00529602]",11,"['UCY_Zara2', 770, 780, 790, 800, 810, 820, 830, 840]","[0.63912939 0.42019021 0.6679852  0.42560496 0.6966244  0.42781805
 0.7252636  0.43003115 0.7563444  0.43165667 0.78847159 0.43303037
 0.82059878 0.43440407 0.85326897 0.43855613 0.64540914 0.44258415
 0.67457129 0.44601625 0.70373344 0.44944836 0.73420605 0.45191414
 0.76664433 0.45293044 0.79908261 0.45394674 0.83073186 0.45581899
 0.85922494 0.46111501]"
2807,57.431313,-24.400757,"[ 0.0286392   0.0022131   0.0286392   0.0022131   0.03108079  0.00162552
  0.03212719  0.0013737   0.03212719  0.0013737   0.03267019  0.00415206
  0.03303218  0.0060043  -0.03078227 -0.00263424 -0.03078227 -0.00263424
 -0.03123226 -0.00238987 -0.03303218 -0.0014124  -0.03303218 -0.0014124
 -0.03311488 -0.00157955 -0.03385916 -0.00308395]",9,"['UCY_Zara2', 780, 790, 800, 810, 820, 830, 840, 850]","[0.6679852  0.42560496 0.6966244  0.42781805 0.7252636  0.43003115
 0.7563444  0.43165667 0.78847159 0.43303037 0.82059878 0.43440407
 0.85326897 0.43855613 0.88630115 0.44456043 0.63488451 0.39812527
 0.60410224 0.39549102 0.57331996 0.39285678 0.54208771 0.39046691
 0.50905553 0.38905451 0.47602334 0.38764212 0.44290846 0.38606256
 0.40904931 0.38297861]"
2808,-23.559172,39.644814,"[-0.03218995 -0.0052017  -0.03176786 -0.00275392 -0.03176786 -0.00275392
 -0.03176786 -0.00275392 -0.03347589 -0.00121505 -0.03366568 -0.00104407
 -0.03366568 -0.00104407 -0.03078227 -0.00263424 -0.03123226 -0.00238987
 -0.03303218 -0.0014124  -0.03303218 -0.0014124  -0.03311488 -0.00157955
 -0.03385916 -0.00308395 -0.03385916 -0.00308395]",0,"['UCY_Zara2', 790, 800, 810, 820, 830, 840, 850, 860]","[0.59940846 0.37141341 0.56721852 0.36621171 0.53545066 0.3634578
 0.50368281 0.36070388 0.47191495 0.35794997 0.43843905 0.35673491
 0.40477338 0.35569084 0.3711077  0.35464677 0.60410224 0.39549102
 0.57331996 0.39285678 0.54208771 0.39046691 0.50905553 0.38905451
 0.47602334 0.38764212 0.44290846 0.38606256 0.40904931 0.38297861
 0.37519015 0.37989466]"
2809,-1.491179,-57.768974,"[-0.03123226 -0.00238987 -0.03303218 -0.0014124  -0.03303218 -0.0014124
 -0.03311488 -0.00157955 -0.03385916 -0.00308395 -0.03385916 -0.00308395
 -0.03354842 -0.00238396  0.03108079  0.00162552  0.03212719  0.0013737
  0.03212719  0.0013737   0.03267019  0.00415206  0.03303218  0.0060043
  0.03303218  0.0060043   0.02846533  0.00834591]",19,"['UCY_Zara2', 800, 810, 820, 830, 840, 850, 860, 870]","[0.57331996 0.39285678 0.54208771 0.39046691 0.50905553 0.38905451
 0.47602334 0.38764212 0.44290846 0.38606256 0.40904931 0.38297861
 0.37519015 0.37989466 0.34164173 0.3775107  0.7252636  0.43003115
 0.7563444  0.43165667 0.78847159 0.43303037 0.82059878 0.43440407
 0.85326897 0.43855613 0.88630115 0.44456043 0.91933333 0.45056473
 0.94779866 0.45891064]"
2810,-1.9034327,-57.860596,"[-0.03176786 -0.00275392 -0.03176786 -0.00275392 -0.03347589 -0.00121505
 -0.03366568 -0.00104407 -0.03366568 -0.00104407 -0.03571718  0.00051412
 -0.03594512  0.00068725  0.03212719  0.0013737   0.03212719  0.0013737
  0.03267019  0.00415206  0.03303218  0.0060043   0.03303218  0.0060043
  0.02846533  0.00834591  0.02389847  0.01068753]",19,"['UCY_Zara2', 810, 820, 830, 840, 850, 860, 870, 880]","[0.53545066 0.3634578  0.50368281 0.36070388 0.47191495 0.35794997
 0.43843905 0.35673491 0.40477338 0.35569084 0.3711077  0.35464677
 0.33539052 0.35516089 0.2994454  0.35584815 0.7563444  0.43165667
 0.78847159 0.43303037 0.82059878 0.43440407 0.85326897 0.43855613
 0.88630115 0.44456043 0.91933333 0.45056473 0.94779866 0.45891064
 0.97169713 0.46959817]"
2811,-3.1446233,-52.936314,"[-0.03176786 -0.00275392 -0.03347589 -0.00121505 -0.03366568 -0.00104407
 -0.03366568 -0.00104407 -0.03571718  0.00051412 -0.03594512  0.00068725
 -0.03594512  0.00068725  0.03164924  0.00187225  0.02849309  0.00529602
  0.02849309  0.00529602  0.02849309  0.00529602  0.0208148   0.01007381
  0.0208148   0.01007381  0.0208148   0.01007381]",19,"['UCY_Zara2', 820, 830, 840, 850, 860, 870, 880, 890]","[0.50368281 0.36070388 0.47191495 0.35794997 0.43843905 0.35673491
 0.40477338 0.35569084 0.3711077  0.35464677 0.33539052 0.35516089
 0.2994454  0.35584815 0.26350028 0.3565354  0.79908261 0.45394674
 0.83073186 0.45581899 0.85922494 0.46111501 0.88771803 0.46641103
 0.91621111 0.47170705 0.93702591 0.48178085 0.95784071 0.49185466
 0.97865551 0.50192847]"
2812,51.804127,-26.75031,"[ 0.02849309  0.00529602  0.02849309  0.00529602  0.02849309  0.00529602
  0.0208148   0.01007381  0.0208148   0.01007381  0.0208148   0.01007381
  0.00523764  0.01021708 -0.03347589 -0.00121505 -0.03366568 -0.00104407
 -0.03366568 -0.00104407 -0.03571718  0.00051412 -0.03594512  0.00068725
 -0.03594512  0.00068725 -0.03238568  0.00509509]",9,"['UCY_Zara2', 830, 840, 850, 860, 870, 880, 890, 900]","[0.83073186 0.45581899 0.85922494 0.46111501 0.88771803 0.46641103
 0.91621111 0.47170705 0.93702591 0.48178085 0.95784071 0.49185466
 0.97865551 0.50192847 0.98389315 0.51214555 0.47191495 0.35794997
 0.43843905 0.35673491 0.40477338 0.35569084 0.3711077  0.35464677
 0.33539052 0.35516089 0.2994454  0.35584815 0.26350028 0.3565354
 0.2311146  0.36163049]"
2813,-29.04502,39.52355,"[-0.03366568 -0.00104407 -0.03366568 -0.00104407 -0.03571718  0.00051412
 -0.03594512  0.00068725 -0.03594512  0.00068725 -0.03238568  0.00509509
 -0.0308602   0.00698416 -0.03385916 -0.00308395 -0.03385916 -0.00308395
 -0.03354842 -0.00238396 -0.03230545  0.00041601 -0.03230545  0.00041601
 -0.03230545  0.00041601 -0.02810849  0.00871202]",0,"['UCY_Zara2', 840, 850, 860, 870, 880, 890, 900, 910]","[0.43843905 0.35673491 0.40477338 0.35569084 0.3711077  0.35464677
 0.33539052 0.35516089 0.2994454  0.35584815 0.26350028 0.3565354
 0.2311146  0.36163049 0.20025439 0.36861466 0.44290846 0.38606256
 0.40904931 0.38297861 0.37519015 0.37989466 0.34164173 0.3775107
 0.30933629 0.37792671 0.27703084 0.37834273 0.24472539 0.37875874
 0.2166169  0.38747076]"
2814,49.99285,-26.67188,"[ 0.02849309  0.00529602  0.0208148   0.01007381  0.0208148   0.01007381
  0.0208148   0.01007381  0.00523764  0.01021708  0.00350684  0.010233
  0.00350684  0.010233   -0.03385916 -0.00308395 -0.03354842 -0.00238396
 -0.03230545  0.00041601 -0.03230545  0.00041601 -0.03230545  0.00041601
 -0.02810849  0.00871202 -0.02764216  0.0096338 ]",9,"['UCY_Zara2', 850, 860, 870, 880, 890, 900, 910, 920]","[0.88771803 0.46641103 0.91621111 0.47170705 0.93702591 0.48178085
 0.95784071 0.49185466 0.97865551 0.50192847 0.98389315 0.51214555
 0.98739999 0.52237855 0.99090683 0.53261155 0.40904931 0.38297861
 0.37519015 0.37989466 0.34164173 0.3775107  0.30933629 0.37792671
 0.27703084 0.37834273 0.24472539 0.37875874 0.2166169  0.38747076
 0.18897474 0.39710457]"
2815,49.84467,-26.70099,"[ 0.0208148   0.01007381  0.0208148   0.01007381  0.0208148   0.01007381
  0.00523764  0.01021708  0.00350684  0.010233    0.00350684  0.010233
  0.00350684  0.010233   -0.03354842 -0.00238396 -0.03230545  0.00041601
 -0.03230545  0.00041601 -0.03230545  0.00041601 -0.02810849  0.00871202
 -0.02764216  0.0096338  -0.02764216  0.0096338 ]",9,"['UCY_Zara2', 860, 870, 880, 890, 900, 910, 920, 930]","[0.91621111 0.47170705 0.93702591 0.48178085 0.95784071 0.49185466
 0.97865551 0.50192847 0.98389315 0.51214555 0.98739999 0.52237855
 0.99090683 0.53261155 0.99441367 0.54284455 0.37519015 0.37989466
 0.34164173 0.3775107  0.30933629 0.37792671 0.27703084 0.37834273
 0.24472539 0.37875874 0.2166169  0.38747076 0.18897474 0.39710457
 0.16133258 0.40673837]"
2816,-33.31629,28.033422,"[-0.03230545  0.00041601 -0.03230545  0.00041601 -0.03230545  0.00041601
 -0.02810849  0.00871202 -0.02764216  0.0096338  -0.02764216  0.0096338
 -0.02759796  0.00740526 -0.03594512  0.00068725 -0.03594512  0.00068725
 -0.03238568  0.00509509 -0.0308602   0.00698416 -0.0308602   0.00698416
 -0.03034037  0.00632256 -0.03011758  0.00603901]",18,"['UCY_Zara2', 870, 880, 890, 900, 910, 920, 930, 940]","[0.34164173 0.3775107  0.30933629 0.37792671 0.27703084 0.37834273
 0.24472539 0.37875874 0.2166169  0.38747076 0.18897474 0.39710457
 0.16133258 0.40673837 0.13373463 0.41414363 0.33539052 0.35516089
 0.2994454  0.35584815 0.26350028 0.3565354  0.2311146  0.36163049
 0.20025439 0.36861466 0.16939419 0.37559882 0.13905383 0.38192138
 0.10893625 0.38796039]"
2817,-33.279102,27.718706,"[-0.03230545  0.00041601 -0.03230545  0.00041601 -0.02810849  0.00871202
 -0.02764216  0.0096338  -0.02764216  0.0096338  -0.02759796  0.00740526
 -0.02755375  0.00517672 -0.03594512  0.00068725 -0.03238568  0.00509509
 -0.0308602   0.00698416 -0.0308602   0.00698416 -0.03034037  0.00632256
 -0.03011758  0.00603901 -0.03011758  0.00603901]",18,"['UCY_Zara2', 880, 890, 900, 910, 920, 930, 940, 950]","[0.30933629 0.37792671 0.27703084 0.37834273 0.24472539 0.37875874
 0.2166169  0.38747076 0.18897474 0.39710457 0.16133258 0.40673837
 0.13373463 0.41414363 0.10618087 0.41932034 0.2994454  0.35584815
 0.26350028 0.3565354  0.2311146  0.36163049 0.20025439 0.36861466
 0.16939419 0.37559882 0.13905383 0.38192138 0.10893625 0.38796039
 0.07881867 0.3939994 ]"
2818,-33.141773,26.495935,"[-0.03230545  0.00041601 -0.02810849  0.00871202 -0.02764216  0.0096338
 -0.02764216  0.0096338  -0.02759796  0.00740526 -0.02755375  0.00517672
 -0.02755375  0.00517672 -0.03238568  0.00509509 -0.0308602   0.00698416
 -0.0308602   0.00698416 -0.03034037  0.00632256 -0.03011758  0.00603901
 -0.03011758  0.00603901 -0.02931576  0.00557726]",18,"['UCY_Zara2', 890, 900, 910, 920, 930, 940, 950, 960]","[0.27703084 0.37834273 0.24472539 0.37875874 0.2166169  0.38747076
 0.18897474 0.39710457 0.16133258 0.40673837 0.13373463 0.41414363
 0.10618087 0.41932034 0.07862712 0.42449706 0.26350028 0.3565354
 0.2311146  0.36163049 0.20025439 0.36861466 0.16939419 0.37559882
 0.13905383 0.38192138 0.10893625 0.38796039 0.07881867 0.3939994
 0.04950291 0.39957666]"
2819,-33.030327,25.798048,"[-0.02810849  0.00871202 -0.02764216  0.0096338  -0.02764216  0.0096338
 -0.02759796  0.00740526 -0.02755375  0.00517672 -0.02755375  0.00517672
 -0.02868997  0.00366906 -0.0308602   0.00698416 -0.0308602   0.00698416
 -0.03034037  0.00632256 -0.03011758  0.00603901 -0.03011758  0.00603901
 -0.02931576  0.00557726 -0.02744484  0.00449984]",18,"['UCY_Zara2', 900, 910, 920, 930, 940, 950, 960, 970]","[0.24472539 0.37875874 0.2166169  0.38747076 0.18897474 0.39710457
 0.16133258 0.40673837 0.13373463 0.41414363 0.10618087 0.41932034
 0.07862712 0.42449706 0.04993715 0.42816612 0.2311146  0.36163049
 0.20025439 0.36861466 0.16939419 0.37559882 0.13905383 0.38192138
 0.10893625 0.38796039 0.07881867 0.3939994  0.04950291 0.39957666
 0.02205807 0.4040765 ]"
