,tsne_X,tsne_Y,pos,kmeans,frames,plotPos
3492,-2.336767,52.192898,"[0.03931649 0.00510013 0.03931649 0.00510013 0.03679984 0.00507256
 0.03652022 0.0050695  0.03652022 0.0050695  0.03652022 0.0050695
 0.03393127 0.00871401]",14,"['UCY_Zara2', 8000, 8010, 8020, 8030, 8040, 8050, 8060, 8070]","[0.07973101 0.28734197 0.1190475  0.29244209 0.15836399 0.29754222
 0.19516383 0.30261478 0.23168405 0.30768428 0.26820426 0.31275378
 0.30472448 0.31782328 0.33865575 0.32653729]"
3493,-1.0013433,19.761745,"[0.02846565 0.00719368 0.02751391 0.00623922 0.02751391 0.00623922
 0.02300691 0.00931458 0.02300691 0.00931458 0.01696163 0.01153381
 0.01545031 0.01208861]",22,"['UCY_Zara2', 8010, 8020, 8030, 8040, 8050, 8060, 8070, 8080]","[0.79260639 0.36824031 0.82107204 0.37543399 0.84858595 0.38167322
 0.87609986 0.38791244 0.89910677 0.39722702 0.92211368 0.4065416
 0.93907531 0.4180754  0.95452562 0.43016401]"
3494,29.08609,-69.96466,"[2.59565170e-05 1.15303937e-06 2.59565170e-05 1.15303937e-06
 2.59565170e-05 1.15303937e-06 2.59565170e-05 1.15303937e-06
 2.59565170e-05 1.15303937e-06 2.59565170e-05 1.15303937e-06
 2.59565170e-05 1.15303937e-06]",0,"['UCY_Zara2', 8020, 8030, 8040, 8050, 8060, 8070, 8080, 8090]","[0.58673661 0.28155967 0.58676256 0.28156082 0.58678852 0.28156198
 0.58681447 0.28156313 0.58684043 0.28156428 0.58686639 0.28156543
 0.58689234 0.28156659 0.5869183  0.28156774]"
3495,29.717758,-72.90732,"[1.87479357e-05 8.32820057e-07 1.87479357e-05 8.32820057e-07
 1.87479357e-05 8.32820057e-07 1.87479357e-05 8.32820057e-07
 1.87479357e-05 8.32820057e-07 1.87479357e-05 8.32820057e-07
 1.87479357e-05 8.32820057e-07]",0,"['UCY_Zara2', 8030, 8040, 8050, 8060, 8070, 8080, 8090, 8100]","[0.53577983 0.27359493 0.53579858 0.27359576 0.53581732 0.2735966
 0.53583607 0.27359743 0.53585482 0.27359826 0.53587357 0.27359909
 0.53589232 0.27359993 0.53591106 0.27360076]"
3496,39.034466,-51.905937,"[3.53631022e-05 1.57089832e-06 3.53631022e-05 1.57089832e-06
 3.53631022e-05 1.57089832e-06 3.53631022e-05 1.57089832e-06
 3.53631022e-05 1.57089832e-06 3.53631022e-05 1.57089832e-06
 3.53631022e-05 1.57089832e-06]",23,"['UCY_Zara2', 8040, 8050, 8060, 8070, 8080, 8090, 8100, 8110]","[0.55921463 0.31226347 0.55925    0.31226504 0.55928536 0.31226661
 0.55932072 0.31226818 0.55935609 0.31226975 0.55939145 0.31227132
 0.55942681 0.3122729  0.55946218 0.31227447]"
3497,29.717758,-72.90732,"[1.87479357e-05 8.32820057e-07 1.87479357e-05 8.32820057e-07
 1.87479357e-05 8.32820057e-07 1.87479357e-05 8.32820057e-07
 1.87479357e-05 8.32820057e-07 1.87479357e-05 8.32820057e-07
 1.87479357e-05 8.32820057e-07]",0,"['UCY_Zara2', 8050, 8060, 8070, 8080, 8090, 8100, 8110, 8120]","[0.53581732 0.2735966  0.53583607 0.27359743 0.53585482 0.27359826
 0.53587357 0.27359909 0.53589232 0.27359993 0.53591106 0.27360076
 0.53592981 0.27360159 0.53594856 0.27360243]"
3498,-31.46085,12.181512,"[-0.02595652 -0.00383593 -0.02751391 -0.00833188 -0.02768695 -0.00883143
 -0.02768695 -0.00883143 -0.02493157 -0.00713025 -0.02462541 -0.00694123
 -0.02462541 -0.00694123]",16,"['UCY_Zara2', 8060, 8070, 8080, 8090, 8100, 8110, 8120, 8130]","[0.23756954 0.33399315 0.21161302 0.33015722 0.18409911 0.32182535
 0.15641216 0.31299392 0.12872521 0.30416249 0.10379364 0.29703224
 0.07916823 0.29009101 0.05454282 0.28314977]"
3499,39.700752,-52.791492,"[3.53631022e-05 1.57089832e-06 3.53631022e-05 1.57089832e-06
 3.53631022e-05 1.57089832e-06 3.53631022e-05 1.57089832e-06
 3.53631022e-05 1.57089832e-06 3.53631022e-05 1.57089832e-06
 3.53631022e-05 1.57089832e-06]",23,"['UCY_Zara2', 8070, 8080, 8090, 8100, 8110, 8120, 8130, 8140]","[0.55932072 0.31226818 0.55935609 0.31226975 0.55939145 0.31227132
 0.55942681 0.3122729  0.55946218 0.31227447 0.55949754 0.31227604
 0.5595329  0.31227761 0.55956827 0.31227918]"
3500,-7.4951816,35.42676,"[0.03220531 0.01114368 0.02940081 0.01006235 0.0290892  0.0099422
 0.0290892  0.0099422  0.02632732 0.01029133 0.02632732 0.01029133
 0.02632732 0.01029133]",44,"['UCY_Zara2', 8080, 8090, 8100, 8110, 8120, 8130, 8140, 8150]","[0.37086106 0.33768097 0.40306637 0.34882464 0.43246718 0.35888699
 0.46155638 0.3688292  0.49064558 0.3787714  0.5169729  0.38906273
 0.54330023 0.39935407 0.56962755 0.4096454 ]"
3501,29.152092,-73.259796,"[1.87479357e-05 8.32820057e-07 1.87479357e-05 8.32820057e-07
 1.87479357e-05 8.32820057e-07 1.87479357e-05 8.32820057e-07
 1.87479357e-05 8.32820057e-07 1.87479357e-05 8.32820057e-07
 1.87479357e-05 8.32820057e-07]",0,"['UCY_Zara2', 8090, 8100, 8110, 8120, 8130, 8140, 8150, 8160]","[0.53589232 0.27359993 0.53591106 0.27360076 0.53592981 0.27360159
 0.53594856 0.27360243 0.53596731 0.27360326 0.53598606 0.27360409
 0.5360048  0.27360492 0.53602355 0.27360576]"
3502,34.640522,-55.721413,"[3.32207982e-05 6.34018646e-06 3.32207982e-05 6.34018646e-06
 3.32207982e-05 6.34018646e-06 3.32207982e-05 6.34018646e-06
 3.32207982e-05 6.34018646e-06 3.32207982e-05 6.34018646e-06
 3.32207982e-05 6.34018646e-06]",23,"['UCY_Zara2', 8100, 8110, 8120, 8130, 8140, 8150, 8160, 8170]","[0.58565153 0.32069805 0.58568475 0.32070439 0.58571797 0.32071073
 0.58575119 0.32071707 0.58578441 0.32072341 0.58581763 0.32072975
 0.58585085 0.32073609 0.58588407 0.32074243]"
3503,29.49845,-70.44154,"[2.59565170e-05 1.15303937e-06 2.59565170e-05 1.15303937e-06
 2.59565170e-05 1.15303937e-06 2.59565170e-05 1.15303937e-06
 2.59565170e-05 1.15303937e-06 2.59565170e-05 1.15303937e-06
 2.59565170e-05 1.15303937e-06]",0,"['UCY_Zara2', 8110, 8120, 8130, 8140, 8150, 8160, 8170, 8180]","[0.58697021 0.28157005 0.58699617 0.2815712  0.58702213 0.28157235
 0.58704808 0.28157351 0.58707404 0.28157466 0.5871     0.28157581
 0.58712595 0.28157696 0.58715191 0.28157812]"
3504,39.700752,-52.791492,"[3.53631022e-05 1.57089832e-06 3.53631022e-05 1.57089832e-06
 3.53631022e-05 1.57089832e-06 3.53631022e-05 1.57089832e-06
 3.53631022e-05 1.57089832e-06 3.53631022e-05 1.57089832e-06
 3.53631022e-05 1.57089832e-06]",23,"['UCY_Zara2', 8120, 8130, 8140, 8150, 8160, 8170, 8180, 8190]","[0.55949754 0.31227604 0.5595329  0.31227761 0.55956827 0.31227918
 0.55960363 0.31228075 0.55963899 0.31228232 0.55967435 0.31228389
 0.55970972 0.31228546 0.55974508 0.31228703]"
3505,23.454044,39.51529,"[ 0.02994623 -0.00229191  0.03016568 -0.00235802  0.03016568 -0.00235802
  0.03016568 -0.00235802  0.03006599 -0.00119465  0.03005491 -0.00106538
  0.03005491 -0.00106538]",40,"['UCY_Zara2', 8130, 8140, 8150, 8160, 8170, 8180, 8190, 8200]","[0.72408784 0.35633788 0.75403407 0.35404597 0.78419976 0.35168796
 0.81436544 0.34932994 0.84453112 0.34697192 0.87459711 0.34577728
 0.90465203 0.34471189 0.93470694 0.34364651]"
3506,29.49845,-70.44154,"[2.59565170e-05 1.15303937e-06 2.59565170e-05 1.15303937e-06
 2.59565170e-05 1.15303937e-06 2.59565170e-05 1.15303937e-06
 2.59565170e-05 1.15303937e-06 2.59565170e-05 1.15303937e-06
 2.59565170e-05 1.15303937e-06]",0,"['UCY_Zara2', 8140, 8150, 8160, 8170, 8180, 8190, 8200, 8210]","[0.58704808 0.28157351 0.58707404 0.28157466 0.5871     0.28157581
 0.58712595 0.28157696 0.58715191 0.28157812 0.58717787 0.28157927
 0.58720382 0.28158042 0.58722978 0.28158158]"
3507,29.49845,-70.44154,"[2.59565170e-05 1.15303937e-06 2.59565170e-05 1.15303937e-06
 2.59565170e-05 1.15303937e-06 2.59565170e-05 1.15303937e-06
 2.59565170e-05 1.15303937e-06 2.59565170e-05 1.15303937e-06
 2.59565170e-05 1.15303937e-06]",0,"['UCY_Zara2', 8150, 8160, 8170, 8180, 8190, 8200, 8210, 8220]","[0.58707404 0.28157466 0.5871     0.28157581 0.58712595 0.28157696
 0.58715191 0.28157812 0.58717787 0.28157927 0.58720382 0.28158042
 0.58722978 0.28158158 0.58725574 0.28158273]"
3508,47.65533,-4.088923,"[-0.00076343 -0.02149703 -0.00076343 -0.02149703 -0.00076343 -0.02149703
 -0.00025679 -0.02205378  0.00176976 -0.0242808   0.00176976 -0.0242808
  0.02495819 -0.01818747]",15,"['UCY_Zara2', 8160, 8170, 8180, 8190, 8200, 8210, 8220, 8230]","[0.35987054 0.63011704 0.35910711 0.60862002 0.35834369 0.58712299
 0.35758026 0.56562596 0.35732347 0.54357218 0.35909323 0.51929139
 0.36086299 0.49501059 0.38582118 0.47682312]"
3509,30.037525,-73.75716,"[1.87479357e-05 8.32820057e-07 1.87479357e-05 8.32820057e-07
 1.87479357e-05 8.32820057e-07 1.87479357e-05 8.32820057e-07
 1.87479357e-05 8.32820057e-07 1.87479357e-05 8.32820057e-07
 1.87479357e-05 8.32820057e-07]",0,"['UCY_Zara2', 8170, 8180, 8190, 8200, 8210, 8220, 8230, 8240]","[0.5360423  0.27360659 0.53606105 0.27360742 0.5360798  0.27360825
 0.53609854 0.27360909 0.53611729 0.27360992 0.53613604 0.27361075
 0.53615479 0.27361159 0.53617353 0.27361242]"
3510,1.3157732,27.23245,"[0.02621544 0.00767732 0.02549301 0.00805526 0.02549301 0.00805526
 0.02530259 0.00472738 0.02525499 0.0038954  0.02525499 0.0038954
 0.0245764  0.00371947]",22,"['UCY_Zara2', 8180, 8190, 8200, 8210, 8220, 8230, 8240, 8250]","[0.65103895 0.4325671  0.6772544  0.44024442 0.7027474  0.44829968
 0.72824041 0.45635494 0.753543   0.46108231 0.77879799 0.46497772
 0.80405298 0.46887312 0.82862938 0.47259259]"
3511,39.54173,-51.737953,"[3.53631022e-05 1.57089832e-06 3.53631022e-05 1.57089832e-06
 3.53631022e-05 1.57089832e-06 3.53631022e-05 1.57089832e-06
 3.53631022e-05 1.57089832e-06 3.53631022e-05 1.57089832e-06
 3.53631022e-05 1.57089832e-06]",23,"['UCY_Zara2', 8190, 8200, 8210, 8220, 8230, 8240, 8250, 8260]","[0.55974508 0.31228703 0.55978044 0.3122886  0.55981581 0.31229018
 0.55985117 0.31229175 0.55988653 0.31229332 0.5599219  0.31229489
 0.55995726 0.31229646 0.55999262 0.31229803]"
3512,29.54731,-69.95738,"[2.59565170e-05 1.15303937e-06 2.59565170e-05 1.15303937e-06
 2.59565170e-05 1.15303937e-06 2.59565170e-05 1.15303937e-06
 2.59565170e-05 1.15303937e-06 2.59565170e-05 1.15303937e-06
 2.59565170e-05 1.15303937e-06]",0,"['UCY_Zara2', 8200, 8210, 8220, 8230, 8240, 8250, 8260, 8270]","[0.58720382 0.28158042 0.58722978 0.28158158 0.58725574 0.28158273
 0.58728169 0.28158388 0.58730765 0.28158504 0.5873336  0.28158619
 0.58735956 0.28158734 0.58738552 0.2815885 ]"
3513,34.23835,-55.742844,"[3.32207982e-05 6.34018646e-06 3.32207982e-05 6.34018646e-06
 3.32207982e-05 6.34018646e-06 3.32207982e-05 6.34018646e-06
 3.32207982e-05 6.34018646e-06 3.32207982e-05 6.34018646e-06
 3.32207982e-05 6.34018646e-06]",23,"['UCY_Zara2', 8210, 8220, 8230, 8240, 8250, 8260, 8270, 8280]","[0.58601695 0.32076779 0.58605017 0.32077413 0.5860834  0.32078047
 0.58611662 0.32078681 0.58614984 0.32079315 0.58618306 0.32079949
 0.58621628 0.32080583 0.5862495  0.32081217]"
3514,34.05493,-54.518524,"[3.32207982e-05 6.34018646e-06 3.32207982e-05 6.34018646e-06
 3.32207982e-05 6.34018646e-06 3.32207982e-05 6.34018646e-06
 3.32207982e-05 6.34018646e-06 3.32207982e-05 6.34018646e-06
 3.32207982e-05 6.34018646e-06]",23,"['UCY_Zara2', 8220, 8230, 8240, 8250, 8260, 8270, 8280, 8290]","[0.58605017 0.32077413 0.5860834  0.32078047 0.58611662 0.32078681
 0.58614984 0.32079315 0.58618306 0.32079949 0.58621628 0.32080583
 0.5862495  0.32081217 0.58628272 0.32081851]"
3515,-58.55131,-2.394704,"[-0.03638099  0.00662295 -0.03474824  0.00691617 -0.03474824  0.00691617
 -0.03469329  0.00586804 -0.0344735   0.00167551 -0.0344735   0.00167551
 -0.0344735   0.00167551]",2,"['UCY_Zara2', 8230, 8240, 8250, 8260, 8270, 8280, 8290, 8300]","[0.78654987 0.33718511 0.75016888 0.34380806 0.71542064 0.35072423
 0.6806724  0.3576404  0.64597911 0.36350844 0.61150561 0.36518395
 0.57703211 0.36685946 0.54255861 0.36853497]"
3516,-59.9259,1.0300177,"[-3.63609622e-02  6.64868608e-03 -3.74372841e-02  6.66939706e-03
 -3.74372841e-02  6.66939706e-03 -3.47572910e-02 -3.01588009e-06
 -3.44595139e-02 -7.44395096e-04 -3.44595139e-02 -7.44395096e-04
 -3.11478204e-02 -9.52813220e-03]",2,"['UCY_Zara2', 8240, 8250, 8260, 8270, 8280, 8290, 8300, 8310]","[0.72891829 0.31912503 0.69255733 0.32577372 0.65512005 0.33244311
 0.61768276 0.33911251 0.58292547 0.33910949 0.54846596 0.3383651
 0.51400644 0.3376207  0.48285862 0.32809257]"
3517,-59.659794,1.1029937,"[-0.03474824  0.00691617 -0.03469329  0.00586804 -0.0344735   0.00167551
 -0.0344735   0.00167551 -0.0344735   0.00167551 -0.03476319 -0.00520927
 -0.03476319 -0.00520927]",2,"['UCY_Zara2', 8250, 8260, 8270, 8280, 8290, 8300, 8310, 8320]","[0.71542064 0.35072423 0.6806724  0.3576404  0.64597911 0.36350844
 0.61150561 0.36518395 0.57703211 0.36685946 0.54255861 0.36853497
 0.50779542 0.3633257  0.47303223 0.35811644]"
3518,18.989256,0.4469658,"[0.01846906 0.00213608 0.0165348  0.0051337  0.01460054 0.00813133
 0.01460054 0.00813133 0.01190755 0.0058809  0.00562391 0.0006299
 0.00562391 0.0006299 ]",43,"['UCY_Zara2', 8260, 8270, 8280, 8290, 8300, 8310, 8320, 8330]","[0.84709844 0.47472867 0.8655675  0.47686475 0.8821023  0.48199846
 0.89670284 0.49012979 0.91130338 0.49826112 0.92321093 0.50414202
 0.92883485 0.50477192 0.93445876 0.50540182]"
3519,-47.429817,19.5615,"[-3.47572910e-02 -3.01588009e-06 -3.44595139e-02 -7.44395096e-04
 -3.44595139e-02 -7.44395096e-04 -3.11478204e-02 -9.52813220e-03
 -3.11478204e-02 -9.52813220e-03 -3.11478204e-02 -9.52813220e-03
 -3.33726647e-02 -8.32384656e-03]",30,"['UCY_Zara2', 8270, 8280, 8290, 8300, 8310, 8320, 8330, 8340]","[0.61768276 0.33911251 0.58292547 0.33910949 0.54846596 0.3383651
 0.51400644 0.3376207  0.48285862 0.32809257 0.4517108  0.31856444
 0.42056298 0.30903631 0.38719032 0.30071246]"
3520,3.04313,59.70385,"[ 0.03986179  0.00014184  0.03962205 -0.00062709  0.0393823  -0.00139602
  0.0393823  -0.00139602  0.03785783  0.00483732  0.03684151  0.00899288
  0.03684151  0.00899288]",38,"['UCY_Zara2', 8280, 8290, 8300, 8310, 8320, 8330, 8340, 8350]","[0.55933765 0.44811894 0.59919944 0.44826079 0.63882149 0.4476337
 0.67820379 0.44623768 0.71758609 0.44484166 0.75544392 0.44967899
 0.79228543 0.45867187 0.82912693 0.46766475]"
3521,20.234325,-7.0695925,"[ 0.01460054  0.00813133  0.01190755  0.0058809   0.00562391  0.0006299
  0.00562391  0.0006299   0.00588348  0.00020672  0.00648913 -0.0007807
  0.00648913 -0.0007807 ]",19,"['UCY_Zara2', 8290, 8300, 8310, 8320, 8330, 8340, 8350, 8360]","[0.89670284 0.49012979 0.91130338 0.49826112 0.92321093 0.50414202
 0.92883485 0.50477192 0.93445876 0.50540182 0.94034224 0.50560854
 0.94683137 0.50482784 0.95332049 0.50404713]"
3522,1.4433062,51.869724,"[ 0.0393823  -0.00139602  0.0393823  -0.00139602  0.03785783  0.00483732
  0.03684151  0.00899288  0.03684151  0.00899288  0.03027047  0.00998034
  0.02369943  0.0109678 ]",14,"['UCY_Zara2', 8300, 8310, 8320, 8330, 8340, 8350, 8360, 8370]","[0.63882149 0.4476337  0.67820379 0.44623768 0.71758609 0.44484166
 0.75544392 0.44967899 0.79228543 0.45867187 0.82912693 0.46766475
 0.8593974  0.47764509 0.88309683 0.48861289]"
3523,-55.53855,22.614054,"[-0.03114782 -0.00952813 -0.03114782 -0.00952813 -0.03337266 -0.00832385
 -0.03559751 -0.00711956 -0.03559751 -0.00711956 -0.03559751 -0.00711956
 -0.03677173 -0.00011317]",12,"['UCY_Zara2', 8310, 8320, 8330, 8340, 8350, 8360, 8370, 8380]","[0.48285862 0.32809257 0.4517108  0.31856444 0.42056298 0.30903631
 0.38719032 0.30071246 0.35159281 0.2935929  0.3159953  0.28647334
 0.28039779 0.27935378 0.24362606 0.27924061]"
3524,-55.85152,22.508835,"[-0.03114782 -0.00952813 -0.03337266 -0.00832385 -0.03559751 -0.00711956
 -0.03559751 -0.00711956 -0.03559751 -0.00711956 -0.03677173 -0.00011317
 -0.03677173 -0.00011317]",12,"['UCY_Zara2', 8320, 8330, 8340, 8350, 8360, 8370, 8380, 8390]","[0.4517108  0.31856444 0.42056298 0.30903631 0.38719032 0.30071246
 0.35159281 0.2935929  0.3159953  0.28647334 0.28039779 0.27935378
 0.24362606 0.27924061 0.20685433 0.27912744]"
3525,46.06405,-7.540216,"[-1.96640280e-03 -1.84001025e-02 -1.96640280e-03 -1.84001025e-02
 -1.96640280e-03 -1.84001025e-02 -7.07905009e-05 -1.82675224e-02
  7.41614771e-04 -1.82107023e-02  7.41614771e-04 -1.82107023e-02
  2.06416111e-03 -1.78478915e-02]",15,"['UCY_Zara2', 8330, 8340, 8350, 8360, 8370, 8380, 8390, 8400]","[0.14282825 0.64381673 0.14086185 0.62541663 0.13889545 0.60701653
 0.13692904 0.58861643 0.13685825 0.5703489  0.13759987 0.5521382
 0.13834148 0.5339275  0.14040564 0.51607961]"
3526,29.182598,-73.60349,"[1.87479357e-05 8.32820057e-07 1.87479357e-05 8.32820057e-07
 1.87479357e-05 8.32820057e-07 1.87479357e-05 8.32820057e-07
 1.87479357e-05 8.32820057e-07 1.87479357e-05 8.32820057e-07
 1.87479357e-05 8.32820057e-07]",0,"['UCY_Zara2', 8340, 8350, 8360, 8370, 8380, 8390, 8400, 8410]","[0.53636101 0.27362075 0.53637976 0.27362158 0.53639851 0.27362241
 0.53641726 0.27362325 0.53643601 0.27362408 0.53645475 0.27362491
 0.5364735  0.27362574 0.53649225 0.27362658]"
3527,34.057995,-55.591946,"[3.32207982e-05 6.34018646e-06 3.32207982e-05 6.34018646e-06
 3.32207982e-05 6.34018646e-06 3.32207982e-05 6.34018646e-06
 3.32207982e-05 6.34018646e-06 3.32207982e-05 6.34018646e-06
 3.32207982e-05 6.34018646e-06]",23,"['UCY_Zara2', 8350, 8360, 8370, 8380, 8390, 8400, 8410, 8420]","[0.58648205 0.32085655 0.58651527 0.32086289 0.58654849 0.32086923
 0.58658171 0.32087557 0.58661493 0.32088191 0.58664815 0.32088825
 0.58668137 0.32089459 0.58671459 0.32090093]"
3528,-58.187164,16.632553,"[-0.03559751 -0.00711956 -0.03677173 -0.00011317 -0.03677173 -0.00011317
 -0.03677173 -0.00011317 -0.03688558 -0.00253871 -0.03688558 -0.00253871
 -0.03688558 -0.00253871]",12,"['UCY_Zara2', 8360, 8370, 8380, 8390, 8400, 8410, 8420, 8430]","[0.3159953  0.28647334 0.28039779 0.27935378 0.24362606 0.27924061
 0.20685433 0.27912744 0.17008259 0.27901427 0.13319702 0.27647556
 0.09631144 0.27393685 0.05942586 0.27139814]"
3529,35.000908,-55.360542,"[3.32207982e-05 6.34018646e-06 3.32207982e-05 6.34018646e-06
 3.32207982e-05 6.34018646e-06 3.32207982e-05 6.34018646e-06
 3.32207982e-05 6.34018646e-06 3.32207982e-05 6.34018646e-06
 3.32207982e-05 6.34018646e-06]",23,"['UCY_Zara2', 8370, 8380, 8390, 8400, 8410, 8420, 8430, 8440]","[0.58654849 0.32086923 0.58658171 0.32087557 0.58661493 0.32088191
 0.58664815 0.32088825 0.58668137 0.32089459 0.58671459 0.32090093
 0.58674781 0.32090727 0.58678103 0.32091361]"
3530,47.04235,-4.5931516,"[ 0.00455993 -0.022602    0.00455993 -0.022602    0.00590842 -0.02317555
  0.00793116 -0.02403589  0.00793116 -0.02403589  0.00793116 -0.02403589
  0.01102497 -0.02373721]",15,"['UCY_Zara2', 8380, 8390, 8400, 8410, 8420, 8430, 8440, 8450]","[0.10501592 0.48820627 0.10957585 0.46560427 0.11413578 0.44300228
 0.1200442  0.41982672 0.12797536 0.39579083 0.13590651 0.37175494
 0.14383767 0.34771905 0.15486264 0.32398184]"
3531,14.677534,23.446394,"[0.02790185 0.00181944 0.02752964 0.00156844 0.02752964 0.00156844
 0.02658364 0.00151895 0.02279964 0.00132097 0.02279964 0.00132097
 0.02279964 0.00132097]",10,"['UCY_Zara2', 8390, 8400, 8410, 8420, 8430, 8440, 8450, 8460]","[0.44016942 0.43313332 0.46807127 0.43495276 0.49560091 0.43652121
 0.52313055 0.43808965 0.54971419 0.4396086  0.57251384 0.44092957
 0.59531348 0.44225055 0.61811312 0.44357152]"
3532,46.64015,-4.326621,"[ 0.00590842 -0.02317555  0.00793116 -0.02403589  0.00793116 -0.02403589
  0.00793116 -0.02403589  0.01102497 -0.02373721  0.01179842 -0.02366254
  0.01179842 -0.02366254]",15,"['UCY_Zara2', 8400, 8410, 8420, 8430, 8440, 8450, 8460, 8470]","[0.11413578 0.44300228 0.1200442  0.41982672 0.12797536 0.39579083
 0.13590651 0.37175494 0.14383767 0.34771905 0.15486264 0.32398184
 0.16666105 0.3003193  0.17845947 0.27665675]"
3533,46.456177,-4.2700458,"[ 0.00793116 -0.02403589  0.00793116 -0.02403589  0.00793116 -0.02403589
  0.01102497 -0.02373721  0.01179842 -0.02366254  0.01179842 -0.02366254
  0.0120468  -0.0196598 ]",15,"['UCY_Zara2', 8410, 8420, 8430, 8440, 8450, 8460, 8470, 8480]","[0.1200442  0.41982672 0.12797536 0.39579083 0.13590651 0.37175494
 0.14383767 0.34771905 0.15486264 0.32398184 0.16666105 0.3003193
 0.17845947 0.27665675 0.19050627 0.25699695]"
3534,-33.92261,11.424643,"[-0.02676766 -0.00439596 -0.02676766 -0.00439596 -0.02807796 -0.00551217
 -0.0289515  -0.00625631 -0.0289515  -0.00625631 -0.0289515  -0.00625631
 -0.03107295 -0.00486679]",16,"['UCY_Zara2', 8420, 8430, 8440, 8450, 8460, 8470, 8480, 8490]","[0.63794881 0.37704825 0.61118115 0.37265228 0.5844135  0.36825632
 0.55633553 0.36274415 0.52738403 0.35648785 0.49843253 0.35023154
 0.46948103 0.34397523 0.43840809 0.33910844]"
3535,-0.59719354,22.932295,"[0.02632732 0.00898822 0.02632732 0.00898822 0.02632732 0.00898822
 0.02534468 0.00931921 0.0252355  0.00935599 0.0252355  0.00935599
 0.02559086 0.00800079]",22,"['UCY_Zara2', 8430, 8440, 8450, 8460, 8470, 8480, 8490, 8500]","[0.43498739 0.40337122 0.46131471 0.41235944 0.48764204 0.42134766
 0.51396936 0.43033587 0.53931405 0.43965509 0.56454955 0.44901108
 0.58978505 0.45836707 0.61537591 0.46636785]"
3536,-38.03666,14.930567,"[-0.02807796 -0.00551217 -0.0289515  -0.00625631 -0.0289515  -0.00625631
 -0.0289515  -0.00625631 -0.03107295 -0.00486679 -0.03198214 -0.00427128
 -0.03198214 -0.00427128]",16,"['UCY_Zara2', 8440, 8450, 8460, 8470, 8480, 8490, 8500, 8510]","[0.5844135  0.36825632 0.55633553 0.36274415 0.52738403 0.35648785
 0.49843253 0.35023154 0.46948103 0.34397523 0.43840809 0.33910844
 0.40642595 0.33483717 0.37444381 0.33056589]"
3537,15.73635,29.141697,"[2.27996433e-02 1.32097455e-03 2.45874069e-02 1.06239794e-03
 2.63751705e-02 8.03821328e-04 2.63751705e-02 8.03821328e-04
 2.68907753e-02 4.93755730e-04 2.76641826e-02 2.86573324e-05
 2.76641826e-02 2.86573324e-05]",47,"['UCY_Zara2', 8450, 8460, 8470, 8480, 8490, 8500, 8510, 8520]","[0.59531348 0.44225055 0.61811312 0.44357152 0.64270053 0.44463392
 0.6690757  0.44543774 0.69545087 0.44624156 0.72234165 0.44673532
 0.75000583 0.44676398 0.77767001 0.44679263]"
3538,0.7613629,27.209246,"[0.02534468 0.00931921 0.0252355  0.00935599 0.0252355  0.00935599
 0.02559086 0.00800079 0.02642003 0.00483865 0.02642003 0.00483865
 0.02308478 0.00484099]",22,"['UCY_Zara2', 8460, 8470, 8480, 8490, 8500, 8510, 8520, 8530]","[0.51396936 0.43033587 0.53931405 0.43965509 0.56454955 0.44901108
 0.58978505 0.45836707 0.61537591 0.46636785 0.64179594 0.4712065
 0.66821597 0.47604515 0.69130074 0.48088613]"
