,tsne_X,tsne_Y,pos,kmeans,frames,plotPos
2624,18.09152,56.93872,"[3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06]",8,"['UCY_Zara2', 7860, 7870, 7880, 7890, 7900, 7910, 7920, 7930, 7940, 7950, 7960, 7970, 7980, 7990, 8000, 8010]","[0.6000197  0.29361396 0.60005561 0.29362056 0.60009151 0.29362715
 0.60012742 0.29363375 0.60016332 0.29364034 0.60019923 0.29364694
 0.60023514 0.29365354 0.60027104 0.29366013 0.60030695 0.29366673
 0.60034286 0.29367332 0.60037876 0.29367992 0.60041467 0.29368652
 0.60045057 0.29369311 0.60048648 0.29369971 0.60052239 0.2937063
 0.60055829 0.2937129 ]"
2625,-21.089972,54.727596,"[2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07]",7,"['UCY_Zara2', 7870, 7880, 7890, 7900, 7910, 7920, 7930, 7940, 7950, 7960, 7970, 7980, 7990, 8000, 8010, 8020]","[0.54665412 0.24475445 0.54667439 0.24475531 0.54669465 0.24475618
 0.54671491 0.24475705 0.54673518 0.24475791 0.54675544 0.24475878
 0.5467757  0.24475965 0.54679597 0.24476051 0.54681623 0.24476138
 0.54683649 0.24476225 0.54685676 0.24476311 0.54687702 0.24476398
 0.54689728 0.24476485 0.54691755 0.24476571 0.54693781 0.24476658
 0.54695807 0.24476744]"
2626,18.14529,57.12384,"[3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06]",8,"['UCY_Zara2', 7880, 7890, 7900, 7910, 7920, 7930, 7940, 7950, 7960, 7970, 7980, 7990, 8000, 8010, 8020, 8030]","[0.60009151 0.29362715 0.60012742 0.29363375 0.60016332 0.29364034
 0.60019923 0.29364694 0.60023514 0.29365354 0.60027104 0.29366013
 0.60030695 0.29366673 0.60034286 0.29367332 0.60037876 0.29367992
 0.60041467 0.29368652 0.60045057 0.29369311 0.60048648 0.29369971
 0.60052239 0.2937063  0.60055829 0.2937129  0.6005942  0.2937195
 0.60063011 0.29372609]"
2627,14.986217,52.584415,"[3.82217034e-05 1.63429163e-06 3.82217034e-05 1.63429163e-06
 3.82217034e-05 1.63429163e-06 3.82217034e-05 1.63429163e-06
 3.82217034e-05 1.63429163e-06 3.82217034e-05 1.63429163e-06
 3.82217034e-05 1.63429163e-06 3.82217034e-05 1.63429163e-06
 3.82217034e-05 1.63429163e-06 3.82217034e-05 1.63429163e-06
 3.82217034e-05 1.63429163e-06 3.82217034e-05 1.63429163e-06
 3.82217034e-05 1.63429163e-06 3.82217034e-05 1.63429163e-06
 3.82217034e-05 1.63429163e-06]",8,"['UCY_Zara2', 7890, 7900, 7910, 7920, 7930, 7940, 7950, 7960, 7970, 7980, 7990, 8000, 8010, 8020, 8030, 8040]","[0.57173419 0.2849728  0.57177241 0.28497443 0.57181063 0.28497607
 0.57184885 0.2849777  0.57188707 0.28497934 0.5719253  0.28498097
 0.57196352 0.2849826  0.57200174 0.28498424 0.57203996 0.28498587
 0.57207818 0.28498751 0.5721164  0.28498914 0.57215463 0.28499078
 0.57219285 0.28499241 0.57223107 0.28499404 0.57226929 0.28499568
 0.57230751 0.28499731]"
2628,18.21154,58.341354,"[3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06]",8,"['UCY_Zara2', 7900, 7910, 7920, 7930, 7940, 7950, 7960, 7970, 7980, 7990, 8000, 8010, 8020, 8030, 8040, 8050]","[0.60016332 0.29364034 0.60019923 0.29364694 0.60023514 0.29365354
 0.60027104 0.29366013 0.60030695 0.29366673 0.60034286 0.29367332
 0.60037876 0.29367992 0.60041467 0.29368652 0.60045057 0.29369311
 0.60048648 0.29369971 0.60052239 0.2937063  0.60055829 0.2937129
 0.6005942  0.2937195  0.60063011 0.29372609 0.60066601 0.29373269
 0.60070192 0.29373928]"
2629,-28.52976,-10.121328,"[-0.02605082  0.00532571 -0.02605082  0.00532571 -0.02569012  0.0045616
 -0.02244378 -0.00231536 -0.02244378 -0.00231536 -0.02244378 -0.00231536
 -0.02308739 -0.0040415  -0.02351647 -0.00519226 -0.02351647 -0.00519226
 -0.02426381 -0.0051325  -0.02725317 -0.00489348 -0.02725317 -0.00489348
 -0.02725317 -0.00489348 -0.02672324 -0.00525965 -0.02649613 -0.00541658]",35,"['UCY_Zara2', 7910, 7920, 7930, 7940, 7950, 7960, 7970, 7980, 7990, 8000, 8010, 8020, 8030, 8040, 8050, 8060]","[0.60881142 0.35685144 0.5827606  0.36217715 0.55670978 0.36750286
 0.53101966 0.37206447 0.50857588 0.36974911 0.4861321  0.36743375
 0.46368831 0.36511839 0.44060092 0.36107689 0.41708445 0.35588463
 0.39356799 0.35069237 0.36930418 0.34555987 0.34205102 0.34066639
 0.31479785 0.3357729  0.28754468 0.33087942 0.26082144 0.32561977
 0.23432531 0.32020319]"
2630,-22.75492,54.09287,"[2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07]",7,"['UCY_Zara2', 7920, 7930, 7940, 7950, 7960, 7970, 7980, 7990, 8000, 8010, 8020, 8030, 8040, 8050, 8060, 8070]","[0.54675544 0.24475878 0.5467757  0.24475965 0.54679597 0.24476051
 0.54681623 0.24476138 0.54683649 0.24476225 0.54685676 0.24476311
 0.54687702 0.24476398 0.54689728 0.24476485 0.54691755 0.24476571
 0.54693781 0.24476658 0.54695807 0.24476744 0.54697834 0.24476831
 0.5469986  0.24476918 0.54701887 0.24477004 0.54703913 0.24477091
 0.54705939 0.24477178]"
2631,-21.746254,54.843533,"[2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07]",7,"['UCY_Zara2', 7930, 7940, 7950, 7960, 7970, 7980, 7990, 8000, 8010, 8020, 8030, 8040, 8050, 8060, 8070, 8080]","[0.5467757  0.24475965 0.54679597 0.24476051 0.54681623 0.24476138
 0.54683649 0.24476225 0.54685676 0.24476311 0.54687702 0.24476398
 0.54689728 0.24476485 0.54691755 0.24476571 0.54693781 0.24476658
 0.54695807 0.24476744 0.54697834 0.24476831 0.5469986  0.24476918
 0.54701887 0.24477004 0.54703913 0.24477091 0.54705939 0.24477178
 0.54707966 0.24477264]"
2632,-26.794464,-14.004958,"[-0.02805473 -0.00032087 -0.02805473 -0.00032087 -0.02623942 -0.0017112
 -0.02351647 -0.00379668 -0.02351647 -0.00379668 -0.02351647 -0.00379668
 -0.02757103 -0.00608747 -0.02757103 -0.00608747 -0.02766191 -0.00610375
 -0.0284798  -0.00625029 -0.0284798  -0.00625029 -0.0284798  -0.00625029
 -0.02845146 -0.00749523 -0.02844438 -0.00780646 -0.02844438 -0.00780646]",32,"['UCY_Zara2', 7940, 7950, 7960, 7970, 7980, 7990, 8000, 8010, 8020, 8030, 8040, 8050, 8060, 8070, 8080, 8090]","[0.54588867 0.4049522  0.51783394 0.40463133 0.48977921 0.40431046
 0.46353979 0.40259926 0.44002332 0.39880258 0.41650686 0.3950059
 0.39299039 0.39120923 0.36541936 0.38512175 0.33784834 0.37903428
 0.31018643 0.37293052 0.28170663 0.36668024 0.25322683 0.36042995
 0.22474702 0.35417967 0.19629556 0.34668444 0.16785118 0.33887798
 0.1394068  0.33107152]"
2633,15.580513,53.060444,"[3.82217034e-05 1.63429163e-06 3.82217034e-05 1.63429163e-06
 3.82217034e-05 1.63429163e-06 3.82217034e-05 1.63429163e-06
 3.82217034e-05 1.63429163e-06 3.82217034e-05 1.63429163e-06
 3.82217034e-05 1.63429163e-06 3.82217034e-05 1.63429163e-06
 3.82217034e-05 1.63429163e-06 3.82217034e-05 1.63429163e-06
 3.82217034e-05 1.63429163e-06 3.82217034e-05 1.63429163e-06
 3.82217034e-05 1.63429163e-06 3.82217034e-05 1.63429163e-06
 3.82217034e-05 1.63429163e-06]",8,"['UCY_Zara2', 7950, 7960, 7970, 7980, 7990, 8000, 8010, 8020, 8030, 8040, 8050, 8060, 8070, 8080, 8090, 8100]","[0.57196352 0.2849826  0.57200174 0.28498424 0.57203996 0.28498587
 0.57207818 0.28498751 0.5721164  0.28498914 0.57215463 0.28499078
 0.57219285 0.28499241 0.57223107 0.28499404 0.57226929 0.28499568
 0.57230751 0.28499731 0.57234573 0.28499895 0.57238396 0.28500058
 0.57242218 0.28500222 0.5724604  0.28500385 0.57249862 0.28500549
 0.57253684 0.28500712]"
2634,18.300653,57.864864,"[3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06]",8,"['UCY_Zara2', 7960, 7970, 7980, 7990, 8000, 8010, 8020, 8030, 8040, 8050, 8060, 8070, 8080, 8090, 8100, 8110]","[0.60037876 0.29367992 0.60041467 0.29368652 0.60045057 0.29369311
 0.60048648 0.29369971 0.60052239 0.2937063  0.60055829 0.2937129
 0.6005942  0.2937195  0.60063011 0.29372609 0.60066601 0.29373269
 0.60070192 0.29373928 0.60073782 0.29374588 0.60077373 0.29375248
 0.60080964 0.29375907 0.60084554 0.29376567 0.60088145 0.29377226
 0.60091736 0.29377886]"
2635,-22.785671,54.195415,"[2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07]",7,"['UCY_Zara2', 7970, 7980, 7990, 8000, 8010, 8020, 8030, 8040, 8050, 8060, 8070, 8080, 8090, 8100, 8110, 8120]","[0.54685676 0.24476311 0.54687702 0.24476398 0.54689728 0.24476485
 0.54691755 0.24476571 0.54693781 0.24476658 0.54695807 0.24476744
 0.54697834 0.24476831 0.5469986  0.24476918 0.54701887 0.24477004
 0.54703913 0.24477091 0.54705939 0.24477178 0.54707966 0.24477264
 0.54709992 0.24477351 0.54712018 0.24477438 0.54714045 0.24477524
 0.54716071 0.24477611]"
2636,-21.699368,54.83434,"[2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07]",7,"['UCY_Zara2', 7980, 7990, 8000, 8010, 8020, 8030, 8040, 8050, 8060, 8070, 8080, 8090, 8100, 8110, 8120, 8130]","[0.54687702 0.24476398 0.54689728 0.24476485 0.54691755 0.24476571
 0.54693781 0.24476658 0.54695807 0.24476744 0.54697834 0.24476831
 0.5469986  0.24476918 0.54701887 0.24477004 0.54703913 0.24477091
 0.54705939 0.24477178 0.54707966 0.24477264 0.54709992 0.24477351
 0.54712018 0.24477438 0.54714045 0.24477524 0.54716071 0.24477611
 0.54718097 0.24477698]"
2637,18.803856,57.891987,"[3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06]",8,"['UCY_Zara2', 7990, 8000, 8010, 8020, 8030, 8040, 8050, 8060, 8070, 8080, 8090, 8100, 8110, 8120, 8130, 8140]","[0.60048648 0.29369971 0.60052239 0.2937063  0.60055829 0.2937129
 0.6005942  0.2937195  0.60063011 0.29372609 0.60066601 0.29373269
 0.60070192 0.29373928 0.60073782 0.29374588 0.60077373 0.29375248
 0.60080964 0.29375907 0.60084554 0.29376567 0.60088145 0.29377226
 0.60091736 0.29377886 0.60095326 0.29378546 0.60098917 0.29379205
 0.60102507 0.29379865]"
2638,-21.63222,55.532135,"[2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07]",7,"['UCY_Zara2', 8000, 8010, 8020, 8030, 8040, 8050, 8060, 8070, 8080, 8090, 8100, 8110, 8120, 8130, 8140, 8150]","[0.54691755 0.24476571 0.54693781 0.24476658 0.54695807 0.24476744
 0.54697834 0.24476831 0.5469986  0.24476918 0.54701887 0.24477004
 0.54703913 0.24477091 0.54705939 0.24477178 0.54707966 0.24477264
 0.54709992 0.24477351 0.54712018 0.24477438 0.54714045 0.24477524
 0.54716071 0.24477611 0.54718097 0.24477698 0.54720124 0.24477784
 0.5472215  0.24477871]"
2639,52.788864,-17.421824,"[0.04249466 0.00530594 0.03977458 0.00527727 0.03947235 0.00527408
 0.03947235 0.00527408 0.03947235 0.00527408 0.03667413 0.00906566
 0.03480865 0.01159338 0.03480865 0.01159338 0.03177745 0.01046842
 0.03144065 0.01034342 0.03144065 0.01034342 0.02845551 0.01070664
 0.02845551 0.01070664 0.02845551 0.01070664 0.02898067 0.00905199]",6,"['UCY_Zara2', 8010, 8020, 8030, 8040, 8050, 8060, 8070, 8080, 8090, 8100, 8110, 8120, 8130, 8140, 8150, 8160]","[0.09655916 0.26437605 0.13905383 0.26968199 0.17882841 0.27495926
 0.21830076 0.28023334 0.25777312 0.28550741 0.29724547 0.29078149
 0.3339196  0.29984715 0.36872825 0.31144053 0.40353689 0.3230339
 0.43531434 0.33350232 0.46675498 0.34384574 0.49819563 0.35418916
 0.52665114 0.3648958  0.55510665 0.37560244 0.58356217 0.38630908
 0.61254284 0.39536107]"
2640,17.47215,57.739727,"[3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06]",8,"['UCY_Zara2', 8020, 8030, 8040, 8050, 8060, 8070, 8080, 8090, 8100, 8110, 8120, 8130, 8140, 8150, 8160, 8170]","[0.6005942  0.2937195  0.60063011 0.29372609 0.60066601 0.29373269
 0.60070192 0.29373928 0.60073782 0.29374588 0.60077373 0.29375248
 0.60080964 0.29375907 0.60084554 0.29376567 0.60088145 0.29377226
 0.60091736 0.29377886 0.60095326 0.29378546 0.60098917 0.29379205
 0.60102507 0.29379865 0.60106098 0.29380524 0.60109689 0.29381184
 0.60113279 0.29381844]"
2641,18.646433,58.18526,"[3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06]",8,"['UCY_Zara2', 8030, 8040, 8050, 8060, 8070, 8080, 8090, 8100, 8110, 8120, 8130, 8140, 8150, 8160, 8170, 8180]","[0.60063011 0.29372609 0.60066601 0.29373269 0.60070192 0.29373928
 0.60073782 0.29374588 0.60077373 0.29375248 0.60080964 0.29375907
 0.60084554 0.29376567 0.60088145 0.29377226 0.60091736 0.29377886
 0.60095326 0.29378546 0.60098917 0.29379205 0.60102507 0.29379865
 0.60106098 0.29380524 0.60109689 0.29381184 0.60113279 0.29381844
 0.6011687  0.29382503]"
2642,52.700787,-16.886171,"[0.03947235 0.00527408 0.03947235 0.00527408 0.03667413 0.00906566
 0.03480865 0.01159338 0.03480865 0.01159338 0.03177745 0.01046842
 0.03144065 0.01034342 0.03144065 0.01034342 0.02845551 0.01070664
 0.02845551 0.01070664 0.02845551 0.01070664 0.02898067 0.00905199
 0.02950584 0.00739735 0.02950584 0.00739735 0.02833459 0.00798714]",6,"['UCY_Zara2', 8040, 8050, 8060, 8070, 8080, 8090, 8100, 8110, 8120, 8130, 8140, 8150, 8160, 8170, 8180, 8190]","[0.21830076 0.28023334 0.25777312 0.28550741 0.29724547 0.29078149
 0.3339196  0.29984715 0.36872825 0.31144053 0.40353689 0.3230339
 0.43531434 0.33350232 0.46675498 0.34384574 0.49819563 0.35418916
 0.52665114 0.3648958  0.55510665 0.37560244 0.58356217 0.38630908
 0.61254284 0.39536107 0.64204868 0.40275842 0.67155452 0.41015577
 0.6998891  0.41814291]"
2643,-22.82448,56.164856,"[2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07]",7,"['UCY_Zara2', 8050, 8060, 8070, 8080, 8090, 8100, 8110, 8120, 8130, 8140, 8150, 8160, 8170, 8180, 8190, 8200]","[0.54701887 0.24477004 0.54703913 0.24477091 0.54705939 0.24477178
 0.54707966 0.24477264 0.54709992 0.24477351 0.54712018 0.24477438
 0.54714045 0.24477524 0.54716071 0.24477611 0.54718097 0.24477698
 0.54720124 0.24477784 0.5472215  0.24477871 0.54724176 0.24477957
 0.54726203 0.24478044 0.54728229 0.24478131 0.54730255 0.24478217
 0.54732282 0.24478304]"
2644,18.687956,58.12053,"[3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06 3.59062248e-05 6.59604351e-06
 3.59062248e-05 6.59604351e-06]",8,"['UCY_Zara2', 8060, 8070, 8080, 8090, 8100, 8110, 8120, 8130, 8140, 8150, 8160, 8170, 8180, 8190, 8200, 8210]","[0.60073782 0.29374588 0.60077373 0.29375248 0.60080964 0.29375907
 0.60084554 0.29376567 0.60088145 0.29377226 0.60091736 0.29377886
 0.60095326 0.29378546 0.60098917 0.29379205 0.60102507 0.29379865
 0.60106098 0.29380524 0.60109689 0.29381184 0.60113279 0.29381844
 0.6011687  0.29382503 0.6012046  0.29383163 0.60124051 0.29383823
 0.60127642 0.29384482]"
2645,-22.82448,56.164856,"[2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07 2.02634383e-05 8.66428357e-07
 2.02634383e-05 8.66428357e-07]",7,"['UCY_Zara2', 8070, 8080, 8090, 8100, 8110, 8120, 8130, 8140, 8150, 8160, 8170, 8180, 8190, 8200, 8210, 8220]","[0.54705939 0.24477178 0.54707966 0.24477264 0.54709992 0.24477351
 0.54712018 0.24477438 0.54714045 0.24477524 0.54716071 0.24477611
 0.54718097 0.24477698 0.54720124 0.24477784 0.5472215  0.24477871
 0.54724176 0.24477957 0.54726203 0.24478044 0.54728229 0.24478131
 0.54730255 0.24478217 0.54732282 0.24478304 0.54734308 0.24478391
 0.54736334 0.24478477]"
2646,15.01259,52.151806,"[3.82217034e-05 1.63429163e-06 3.82217034e-05 1.63429163e-06
 3.82217034e-05 1.63429163e-06 3.82217034e-05 1.63429163e-06
 3.82217034e-05 1.63429163e-06 3.82217034e-05 1.63429163e-06
 3.82217034e-05 1.63429163e-06 3.82217034e-05 1.63429163e-06
 3.82217034e-05 1.63429163e-06 3.82217034e-05 1.63429163e-06
 3.82217034e-05 1.63429163e-06 3.82217034e-05 1.63429163e-06
 3.82217034e-05 1.63429163e-06 3.82217034e-05 1.63429163e-06
 3.82217034e-05 1.63429163e-06]",8,"['UCY_Zara2', 8080, 8090, 8100, 8110, 8120, 8130, 8140, 8150, 8160, 8170, 8180, 8190, 8200, 8210, 8220, 8230]","[0.5724604  0.28500385 0.57249862 0.28500549 0.57253684 0.28500712
 0.57257507 0.28500875 0.57261329 0.28501039 0.57265151 0.28501202
 0.57268973 0.28501366 0.57272795 0.28501529 0.57276617 0.28501693
 0.5728044  0.28501856 0.57284262 0.28502019 0.57288084 0.28502183
 0.57291906 0.28502346 0.57295728 0.2850251  0.5729955  0.28502673
 0.57303373 0.28502837]"
