,tsne_X,tsne_Y,pos,kmeans,frames,plotPos
2977,7.591072,28.492826,"[-2.80331314e-15  2.01307897e-02  0.00000000e+00  2.01307897e-02
  0.00000000e+00  2.01307897e-02 -6.93889390e-18  2.01307897e-02
 -3.02535774e-15  2.01307897e-02 -3.46944695e-18  2.01307897e-02
 -3.46944695e-18  2.01307897e-02 -1.56464790e-01 -2.88768020e-01
 -1.56464790e-01 -2.88768020e-01 -4.83573990e-02 -9.71995524e-02
 -2.02566022e-03 -1.50987805e-02 -2.02566022e-03 -1.50987805e-02
 -2.02566022e-03 -1.50987805e-02 -2.02566022e-03 -1.50987805e-02]",2,"['UCY_Zara2', 2740, 2750, 2760, 2770, 2780, 2790, 2800, 2810]","[ 5.84254867e-15 -1.40915528e-01  3.03923553e-15 -1.20784738e-01
  3.03923553e-15 -1.00653949e-01  3.03923553e-15 -8.05231588e-02
  3.03229664e-15 -6.03923691e-02  6.93889390e-18 -4.02615794e-02
  3.46944695e-18 -2.01307897e-02  0.00000000e+00  0.00000000e+00
  6.49328877e-02 -4.87232032e+00 -9.15319019e-02 -5.16108834e+00
 -2.47996692e-01 -5.44985636e+00 -2.96354091e-01 -5.54705591e+00
 -2.98379751e-01 -5.56215469e+00 -3.00405411e-01 -5.57725347e+00
 -3.02431071e-01 -5.59235225e+00 -3.04456731e-01 -5.60745103e+00]"
2978,-8.443678,57.43661,"[ 7.73599965e-02 -4.23732648e-01  4.62150629e-02 -4.20525194e-01
  4.62150629e-02 -4.20525194e-01  3.19304071e-02 -3.69409336e-01
  2.83592431e-02 -3.56630371e-01  2.83592431e-02 -3.56630371e-01
 -5.46242652e-02 -3.36928939e-01  0.00000000e+00  2.01307897e-02
  0.00000000e+00  2.01307897e-02  0.00000000e+00  2.01307897e-02
 -3.03229664e-15  2.01307897e-02  0.00000000e+00  2.01307897e-02
 -3.46944695e-18  2.01307897e-02 -3.46944695e-18  2.01307897e-02]",10,"['UCY_Zara2', 2750, 2760, 2770, 2780, 2790, 2800, 2810, 2820]","[ 9.67863977e+00 -1.05909409e+01  9.75599977e+00 -1.10146735e+01
  9.80221483e+00 -1.14351987e+01  9.84842989e+00 -1.18557239e+01
  9.88036030e+00 -1.22251332e+01  9.90871954e+00 -1.25817636e+01
  9.93707879e+00 -1.29383940e+01  9.88245452e+00 -1.32753229e+01
  3.03923553e-15 -1.40915528e-01  3.03923553e-15 -1.20784738e-01
  3.03923553e-15 -1.00653949e-01  3.03923553e-15 -8.05231588e-02
  6.93889390e-18 -6.03923691e-02  6.93889390e-18 -4.02615794e-02
  3.46944695e-18 -2.01307897e-02  0.00000000e+00  0.00000000e+00]"
2979,3.1993847,32.102417,"[ 3.03229664e-15  2.01307897e-02  3.02535774e-15  2.01307897e-02
  6.93889390e-18  2.01307897e-02  3.02882719e-15  2.01307897e-02
  3.02882719e-15  2.01307897e-02  3.03056191e-15  2.01307897e-02
  1.73472348e-18  2.01307897e-02 -4.83573990e-02 -9.71995524e-02
 -2.02566022e-03 -1.50987805e-02 -2.02566022e-03 -1.50987805e-02
 -2.02566022e-03 -1.50987805e-02 -2.02566022e-03 -1.50987805e-02
 -2.02566022e-03 -1.50987805e-02 -2.02566022e-03 -1.50987805e-02]",2,"['UCY_Zara2', 2760, 2770, 2780, 2790, 2800, 2810, 2820, 2830]","[-1.51545443e-14 -1.40915528e-01 -1.21222477e-14 -1.20784738e-01
 -9.09688991e-15 -1.00653949e-01 -9.08995101e-15 -8.05231588e-02
 -6.06112383e-15 -6.03923691e-02 -3.03229664e-15 -4.02615794e-02
 -1.73472348e-18 -2.01307897e-02  0.00000000e+00  0.00000000e+00
 -2.47996692e-01 -5.49011794e+00 -2.96354091e-01 -5.58731749e+00
 -2.98379751e-01 -5.60241627e+00 -3.00405411e-01 -5.61751505e+00
 -3.02431071e-01 -5.63261383e+00 -3.04456731e-01 -5.64771261e+00
 -3.06482392e-01 -5.66281139e+00 -3.08508052e-01 -5.67791018e+00]"
2980,11.694009,36.06915,"[-2.02566022e-03 -1.50987805e-02 -2.02566022e-03 -1.50987805e-02
 -2.02566022e-03 -1.50987805e-02 -2.02566022e-03 -1.50987805e-02
 -2.02566022e-03 -1.50987805e-02 -2.02566022e-03 -1.50987805e-02
 -2.02566022e-03 -1.50987805e-02  0.00000000e+00  2.01307897e-02
 -3.02535774e-15  2.01307897e-02  0.00000000e+00  2.01307897e-02
 -6.93889390e-18  2.01307897e-02  0.00000000e+00  2.01307897e-02
 -3.02882719e-15  2.01307897e-02 -3.46944695e-18  2.01307897e-02]",9,"['UCY_Zara2', 2770, 2780, 2790, 2800, 2810, 2820, 2830, 2840]","[-2.96354091e-01 -5.60744828e+00 -2.98379751e-01 -5.62254706e+00
 -3.00405411e-01 -5.63764584e+00 -3.02431071e-01 -5.65274462e+00
 -3.04456731e-01 -5.66784340e+00 -3.06482392e-01 -5.68294218e+00
 -3.08508052e-01 -5.69804096e+00 -3.10533712e-01 -5.71313975e+00
  6.06459327e-15 -1.40915528e-01  6.06459327e-15 -1.20784738e-01
  3.03923553e-15 -1.00653949e-01  3.03923553e-15 -8.05231588e-02
  3.03229664e-15 -6.03923691e-02  3.03229664e-15 -4.02615794e-02
  3.46944695e-18 -2.01307897e-02  0.00000000e+00  0.00000000e+00]"
2981,1.082866,32.696743,"[-3.26821903e-15  2.01307897e-02 -2.28983499e-16  2.01307897e-02
 -2.35922393e-16  2.01307897e-02 -2.35922393e-16  2.01307897e-02
 -3.26128013e-15  2.01307897e-02 -2.34187669e-16  2.01307897e-02
 -1.73472348e-18  2.01307897e-02 -2.02566022e-03 -1.50987805e-02
 -2.02566022e-03 -1.50987805e-02 -2.02566022e-03 -1.50987805e-02
 -2.02566022e-03 -1.50987805e-02 -2.02566022e-03 -1.50987805e-02
 -2.02566022e-03 -1.50987805e-02 -2.02566022e-03 -1.50987805e-02]",2,"['UCY_Zara2', 2780, 2790, 2800, 2810, 2820, 2830, 2840, 2850]","[ 7.46624984e-15 -1.40915528e-01  4.19803081e-15 -1.20784738e-01
  3.96904731e-15 -1.00653949e-01  3.73312492e-15 -8.05231588e-02
  3.49720253e-15 -6.03923691e-02  2.35922393e-16 -4.02615794e-02
  1.73472348e-18 -2.01307897e-02  0.00000000e+00  0.00000000e+00
 -2.98379751e-01 -5.64267785e+00 -3.00405411e-01 -5.65777663e+00
 -3.02431071e-01 -5.67287541e+00 -3.04456731e-01 -5.68797419e+00
 -3.06482392e-01 -5.70307297e+00 -3.08508052e-01 -5.71817175e+00
 -3.10533712e-01 -5.73327053e+00 -3.12559372e-01 -5.74836932e+00]"
2982,11.694019,36.068626,"[-2.02566022e-03 -1.50987805e-02 -2.02566022e-03 -1.50987805e-02
 -2.02566022e-03 -1.50987805e-02 -2.02566022e-03 -1.50987805e-02
 -2.02566022e-03 -1.50987805e-02 -2.02566022e-03 -1.50987805e-02
 -2.02566022e-03 -1.50987805e-02 -6.93889390e-18  2.01307897e-02
  0.00000000e+00  2.01307897e-02 -6.93889390e-18  2.01307897e-02
 -3.02882719e-15  2.01307897e-02  0.00000000e+00  2.01307897e-02
  2.28983499e-16  2.01307897e-02 -3.46944695e-18  2.01307897e-02]",9,"['UCY_Zara2', 2790, 2800, 2810, 2820, 2830, 2840, 2850, 2860]","[-3.00405411e-01 -5.67790742e+00 -3.02431071e-01 -5.69300620e+00
 -3.04456731e-01 -5.70810498e+00 -3.06482392e-01 -5.72320376e+00
 -3.08508052e-01 -5.73830254e+00 -3.10533712e-01 -5.75340132e+00
 -3.12559372e-01 -5.76850011e+00 -3.14585033e-01 -5.78359889e+00
  2.81719092e-15 -1.40915528e-01  2.81025203e-15 -1.20784738e-01
  2.81025203e-15 -1.00653949e-01  2.80331314e-15 -8.05231588e-02
 -2.25514052e-16 -6.03923691e-02 -2.25514052e-16 -4.02615794e-02
  3.46944695e-18 -2.01307897e-02  0.00000000e+00  0.00000000e+00]"
2983,-15.866856,55.56169,"[ 2.83592431e-02 -3.56630371e-01 -5.46242652e-02 -3.36928939e-01
 -1.09946604e-01 -3.23794652e-01 -1.09946604e-01 -3.23794652e-01
 -1.09946604e-01 -3.23794652e-01 -1.09946604e-01 -3.23794652e-01
 -1.09946604e-01 -3.23794652e-01  3.03229664e-15  2.01307897e-02
  3.03229664e-15  2.01307897e-02  0.00000000e+00  2.01307897e-02
  3.03229664e-15  2.01307897e-02  3.26128013e-15  2.01307897e-02
  3.03056191e-15  2.01307897e-02  1.73472348e-18  2.01307897e-02]",10,"['UCY_Zara2', 2800, 2810, 2820, 2830, 2840, 2850, 2860, 2870]","[ 9.90871954e+00 -1.26824176e+01  9.93707879e+00 -1.30390479e+01
  9.88245452e+00 -1.33759769e+01  9.77250792e+00 -1.36997715e+01
  9.66256131e+00 -1.40235662e+01  9.55261471e+00 -1.43473608e+01
  9.44266811e+00 -1.46711555e+01  9.33272150e+00 -1.49949501e+01
 -1.53904667e-14 -1.40915528e-01 -1.23581700e-14 -1.20784738e-01
 -9.32587341e-15 -1.00653949e-01 -9.32587341e-15 -8.05231588e-02
 -6.29357677e-15 -6.03923691e-02 -3.03229664e-15 -4.02615794e-02
 -1.73472348e-18 -2.01307897e-02  0.00000000e+00  0.00000000e+00]"
2984,1.0815119,32.697895,"[-6.93889390e-18  2.01307897e-02 -3.02535774e-15  2.01307897e-02
 -6.93889390e-18  2.01307897e-02  2.28983499e-16  2.01307897e-02
  0.00000000e+00  2.01307897e-02 -3.02882719e-15  2.01307897e-02
 -3.46944695e-18  2.01307897e-02 -2.02566022e-03 -1.50987805e-02
 -2.02566022e-03 -1.50987805e-02 -2.02566022e-03 -1.50987805e-02
 -2.02566022e-03 -1.50987805e-02 -2.02566022e-03 -1.50987805e-02
 -2.02566022e-03 -1.50987805e-02 -2.02566022e-03 -1.50987805e-02]",2,"['UCY_Zara2', 2810, 2820, 2830, 2840, 2850, 2860, 2870, 2880]","[ 5.84254867e-15 -1.40915528e-01  5.83560977e-15 -1.20784738e-01
  2.81025203e-15 -1.00653949e-01  2.80331314e-15 -8.05231588e-02
  3.03229664e-15 -6.03923691e-02  3.03229664e-15 -4.02615794e-02
  3.46944695e-18 -2.01307897e-02  0.00000000e+00  0.00000000e+00
 -3.04456731e-01 -5.74836656e+00 -3.06482392e-01 -5.76346534e+00
 -3.08508052e-01 -5.77856412e+00 -3.10533712e-01 -5.79366290e+00
 -3.12559372e-01 -5.80876168e+00 -3.14585033e-01 -5.82386047e+00
 -3.16610693e-01 -5.83895925e+00 -3.18636353e-01 -5.85405803e+00]"
2985,1.0814452,32.697815,"[-3.03229664e-15  2.01307897e-02  0.00000000e+00  2.01307897e-02
  2.28983499e-16  2.01307897e-02 -6.93889390e-18  2.01307897e-02
 -3.02535774e-15  2.01307897e-02 -3.46944695e-18  2.01307897e-02
 -3.46944695e-18  2.01307897e-02 -2.02566022e-03 -1.50987805e-02
 -2.02566022e-03 -1.50987805e-02 -2.02566022e-03 -1.50987805e-02
 -2.02566022e-03 -1.50987805e-02 -2.02566022e-03 -1.50987805e-02
 -2.02566022e-03 -1.50987805e-02 -2.02566022e-03 -1.50987805e-02]",2,"['UCY_Zara2', 2820, 2830, 2840, 2850, 2860, 2870, 2880, 2890]","[ 5.84254867e-15 -1.40915528e-01  2.81025203e-15 -1.20784738e-01
  2.81025203e-15 -1.00653949e-01  3.03923553e-15 -8.05231588e-02
  3.03229664e-15 -6.03923691e-02  6.93889390e-18 -4.02615794e-02
  3.46944695e-18 -2.01307897e-02  0.00000000e+00  0.00000000e+00
 -3.06482392e-01 -5.78359613e+00 -3.08508052e-01 -5.79869491e+00
 -3.10533712e-01 -5.81379369e+00 -3.12559372e-01 -5.82889247e+00
 -3.14585033e-01 -5.84399125e+00 -3.16610693e-01 -5.85909004e+00
 -3.18636353e-01 -5.87418882e+00 -3.20662013e-01 -5.88928760e+00]"
2986,1.0815152,32.69785,"[-6.93889390e-18  2.01307897e-02  2.28983499e-16  2.01307897e-02
  0.00000000e+00  2.01307897e-02 -3.03229664e-15  2.01307897e-02
  0.00000000e+00  2.01307897e-02 -3.46944695e-18  2.01307897e-02
 -3.46944695e-18  2.01307897e-02 -2.02566022e-03 -1.50987805e-02
 -2.02566022e-03 -1.50987805e-02 -2.02566022e-03 -1.50987805e-02
 -2.02566022e-03 -1.50987805e-02 -2.02566022e-03 -1.50987805e-02
 -2.02566022e-03 -1.50987805e-02 -2.02566022e-03 -1.50987805e-02]",2,"['UCY_Zara2', 2830, 2840, 2850, 2860, 2870, 2880, 2890, 2900]","[ 2.81719092e-15 -1.40915528e-01  2.81025203e-15 -1.20784738e-01
  3.03923553e-15 -1.00653949e-01  3.03923553e-15 -8.05231588e-02
  6.93889390e-18 -6.03923691e-02  6.93889390e-18 -4.02615794e-02
  3.46944695e-18 -2.01307897e-02  0.00000000e+00  0.00000000e+00
 -3.08508052e-01 -5.81882570e+00 -3.10533712e-01 -5.83392448e+00
 -3.12559372e-01 -5.84902326e+00 -3.14585033e-01 -5.86412204e+00
 -3.16610693e-01 -5.87922083e+00 -3.18636353e-01 -5.89431961e+00
 -3.20662013e-01 -5.90941839e+00 -3.22687673e-01 -5.92451717e+00]"
2987,1.0814046,32.69785,"[ 3.26821903e-15  2.01307897e-02  3.02535774e-15  2.01307897e-02
  6.93889390e-18  2.01307897e-02  3.02882719e-15  2.01307897e-02
  3.02882719e-15  2.01307897e-02  3.03056191e-15  2.01307897e-02
  1.73472348e-18  2.01307897e-02 -2.02566022e-03 -1.50987805e-02
 -2.02566022e-03 -1.50987805e-02 -2.02566022e-03 -1.50987805e-02
 -2.02566022e-03 -1.50987805e-02 -2.02566022e-03 -1.50987805e-02
 -2.02566022e-03 -1.50987805e-02 -2.02566022e-03 -1.50987805e-02]",2,"['UCY_Zara2', 2840, 2850, 2860, 2870, 2880, 2890, 2900, 2910]","[-1.53904667e-14 -1.40915528e-01 -1.21222477e-14 -1.20784738e-01
 -9.09688991e-15 -1.00653949e-01 -9.08995101e-15 -8.05231588e-02
 -6.06112383e-15 -6.03923691e-02 -3.03229664e-15 -4.02615794e-02
 -1.73472348e-18 -2.01307897e-02  0.00000000e+00  0.00000000e+00
 -3.10533712e-01 -5.85405527e+00 -3.12559372e-01 -5.86915405e+00
 -3.14585033e-01 -5.88425283e+00 -3.16610693e-01 -5.89935161e+00
 -3.18636353e-01 -5.91445040e+00 -3.20662013e-01 -5.92954918e+00
 -3.22687673e-01 -5.94464796e+00 -3.24713334e-01 -5.95974674e+00]"
2988,1.0815105,32.697834,"[ 0.00000000e+00  2.01307897e-02 -3.02535774e-15  2.01307897e-02
  0.00000000e+00  2.01307897e-02 -6.93889390e-18  2.01307897e-02
  0.00000000e+00  2.01307897e-02 -3.02882719e-15  2.01307897e-02
 -3.46944695e-18  2.01307897e-02 -2.02566022e-03 -1.50987805e-02
 -2.02566022e-03 -1.50987805e-02 -2.02566022e-03 -1.50987805e-02
 -2.02566022e-03 -1.50987805e-02 -2.02566022e-03 -1.50987805e-02
 -2.02566022e-03 -1.50987805e-02 -2.02566022e-03 -1.50987805e-02]",2,"['UCY_Zara2', 2850, 2860, 2870, 2880, 2890, 2900, 2910, 2920]","[ 6.06459327e-15 -1.40915528e-01  6.06459327e-15 -1.20784738e-01
  3.03923553e-15 -1.00653949e-01  3.03923553e-15 -8.05231588e-02
  3.03229664e-15 -6.03923691e-02  3.03229664e-15 -4.02615794e-02
  3.46944695e-18 -2.01307897e-02  0.00000000e+00  0.00000000e+00
 -3.12559372e-01 -5.88928484e+00 -3.14585033e-01 -5.90438362e+00
 -3.16610693e-01 -5.91948240e+00 -3.18636353e-01 -5.93458118e+00
 -3.20662013e-01 -5.94967997e+00 -3.22687673e-01 -5.96477875e+00
 -3.24713334e-01 -5.97987753e+00 -3.26738994e-01 -5.99497631e+00]"
2989,1.0812906,32.697903,"[-3.02535774e-15  2.01307897e-02  0.00000000e+00  2.01307897e-02
  0.00000000e+00  2.01307897e-02 -6.93889390e-18  2.01307897e-02
 -3.02535774e-15  2.01307897e-02 -3.46944695e-18  2.01307897e-02
 -3.46944695e-18  2.01307897e-02 -2.02566022e-03 -1.50987805e-02
 -2.02566022e-03 -1.50987805e-02 -2.02566022e-03 -1.50987805e-02
 -2.02566022e-03 -1.50987805e-02 -2.02566022e-03 -1.50987805e-02
 -2.02566022e-03 -1.50987805e-02 -2.02566022e-03 -1.50987805e-02]",2,"['UCY_Zara2', 2860, 2870, 2880, 2890, 2900, 2910, 2920, 2930]","[ 6.06459327e-15 -1.40915528e-01  3.03923553e-15 -1.20784738e-01
  3.03923553e-15 -1.00653949e-01  3.03923553e-15 -8.05231588e-02
  3.03229664e-15 -6.03923691e-02  6.93889390e-18 -4.02615794e-02
  3.46944695e-18 -2.01307897e-02  0.00000000e+00  0.00000000e+00
 -3.14585033e-01 -5.92451441e+00 -3.16610693e-01 -5.93961319e+00
 -3.18636353e-01 -5.95471197e+00 -3.20662013e-01 -5.96981076e+00
 -3.22687673e-01 -5.98490954e+00 -3.24713334e-01 -6.00000832e+00
 -3.26738994e-01 -6.01510710e+00 -3.28764654e-01 -6.03020588e+00]"
2990,-3.8340712,35.724674,"[-8.24225032e-03  1.83661102e-02 -8.24225032e-03  1.83661102e-02
 -8.24225032e-03  1.83661102e-02 -8.24225032e-03  1.83661102e-02
 -8.24225032e-03  1.83661102e-02 -8.24225032e-03  1.83661102e-02
 -6.24500451e-17  3.60174524e-01  4.33388013e-03 -1.46045868e-02
  4.33388013e-03 -1.46045868e-02  4.33388013e-03 -1.46045868e-02
  4.33388013e-03 -1.46045868e-02  4.33388013e-03 -1.46045868e-02
  4.33388013e-03 -1.46045868e-02  9.97491703e-03 -5.32511362e-03]",2,"['UCY_Zara2', 2870, 2880, 2890, 2900, 2910, 2920, 2930, 2940]","[ 4.94535019e-02 -4.70371186e-01  4.12112516e-02 -4.52005075e-01
  3.29690013e-02 -4.33638965e-01  2.47267510e-02 -4.15272855e-01
  1.64845006e-02 -3.96906745e-01  8.24225032e-03 -3.78540635e-01
  6.24500451e-17 -3.60174524e-01  0.00000000e+00  0.00000000e+00
  2.14302928e+00 -5.90874846e+00  2.14736316e+00 -5.92335305e+00
  2.15169704e+00 -5.93795763e+00  2.15603092e+00 -5.95256222e+00
  2.16036481e+00 -5.96716681e+00  2.16469869e+00 -5.98177139e+00
  2.16903257e+00 -5.99637598e+00  2.17900748e+00 -6.00170109e+00]"
2991,-5.9089828,34.36629,"[-8.37009298e-03  1.83082014e-02 -8.37009298e-03  1.83082014e-02
 -8.37009298e-03  1.83082014e-02 -8.37009298e-03  1.83082014e-02
 -8.37009298e-03  1.83082014e-02 -2.51102789e-03  3.60165771e-01
  5.55111512e-17  5.06676158e-01  4.43559357e-03 -1.45740174e-02
  4.43559357e-03 -1.45740174e-02  4.43559357e-03 -1.45740174e-02
  4.43559357e-03 -1.45740174e-02  4.43559357e-03 -1.45740174e-02
  1.00117997e-02 -5.25544210e-03  1.06313782e-02 -4.22004485e-03]",2,"['UCY_Zara2', 2880, 2890, 2900, 2910, 2920, 2930, 2940, 2950]","[ 4.43614928e-02 -9.58382937e-01  3.59913998e-02 -9.40074735e-01
  2.76213068e-02 -9.21766534e-01  1.92512138e-02 -9.03458332e-01
  1.08811209e-02 -8.85150131e-01  2.51102789e-03 -8.66841930e-01
 -5.55111512e-17 -5.06676158e-01  0.00000000e+00  0.00000000e+00
  2.18860680e+00 -6.41491449e+00  2.19304240e+00 -6.42948850e+00
  2.19747799e+00 -6.44406252e+00  2.20191359e+00 -6.45863654e+00
  2.20634918e+00 -6.47321055e+00  2.21078477e+00 -6.48778457e+00
  2.22079657e+00 -6.49304001e+00  2.23142795e+00 -6.49726006e+00]"
2992,-6.5779343,33.886,"[-9.00562117e-03  1.80040962e-02 -9.00562117e-03  1.80040962e-02
 -9.00562117e-03  1.80040962e-02 -9.00562117e-03  1.80040962e-02
 -1.51126811e-02  3.59857326e-01 -1.77299925e-02  5.06365853e-01
 -6.93889390e-18  5.27232741e-01  4.94286202e-03 -1.44098781e-02
  4.94286202e-03 -1.44098781e-02  4.94286202e-03 -1.44098781e-02
  4.94286202e-03 -1.44098781e-02  1.01895705e-02 -4.90188308e-03
  1.07725381e-02 -3.84543919e-03  1.07725381e-02 -3.84543919e-03]",2,"['UCY_Zara2', 2890, 2900, 2910, 2920, 2930, 2940, 2950, 2960]","[ 6.88651582e-02 -1.46547230e+00  5.98595371e-02 -1.44746821e+00
  5.08539159e-02 -1.42946411e+00  4.18482947e-02 -1.41146002e+00
  3.28426735e-02 -1.39345592e+00  1.77299925e-02 -1.03359859e+00
  6.93889390e-18 -5.27232741e-01  0.00000000e+00  0.00000000e+00
  2.41668479e+00 -6.87604302e+00  2.42162765e+00 -6.89045290e+00
  2.42657052e+00 -6.90486278e+00  2.43151338e+00 -6.91927266e+00
  2.43645624e+00 -6.93368253e+00  2.44664581e+00 -6.93858442e+00
  2.45741835e+00 -6.94242986e+00  2.46819089e+00 -6.94627529e+00]"
2993,-7.101605,33.68538,"[-9.39663625e-03  1.78031436e-02 -9.39663625e-03  1.78031436e-02
 -9.39663625e-03  1.78031436e-02 -2.29674245e-02  3.59441491e-01
 -2.87834766e-02  5.05857926e-01 -1.15133907e-02  5.27107014e-01
 -5.55111512e-17  5.41273073e-01  5.25635755e-03 -1.42985026e-02
  5.25635755e-03 -1.42985026e-02  5.25635755e-03 -1.42985026e-02
  1.02941850e-02 -4.67820046e-03  1.08539436e-02 -3.60927800e-03
  1.08539436e-02 -3.60927800e-03  1.08539436e-02 -3.60927800e-03]",2,"['UCY_Zara2', 2900, 2910, 2920, 2930, 2940, 2950, 2960, 2970]","[ 9.14542006e-02 -1.98708894e+00  8.20575643e-02 -1.96928579e+00
  7.26609281e-02 -1.95148265e+00  6.32642918e-02 -1.93367950e+00
  4.02968673e-02 -1.57423801e+00  1.15133907e-02 -1.06838009e+00
  5.55111512e-17 -5.41273073e-01  0.00000000e+00  0.00000000e+00
  2.57151974e+00 -7.37720080e+00  2.57677610e+00 -7.39149930e+00
  2.58203245e+00 -7.40579781e+00  2.58728881e+00 -7.42009631e+00
  2.59758300e+00 -7.42477451e+00  2.60843694e+00 -7.42838379e+00
  2.61929088e+00 -7.43199306e+00  2.63014483e+00 -7.43560234e+00]"
2994,64.73278,8.034084,"[ 1.19094047e-02  9.49960799e-03  1.19094047e-03  1.12444415e-02
  8.62157568e-16  1.14383119e-02  3.46944695e-18  1.14383119e-02
  3.46944695e-18  1.14383119e-02  8.62591248e-16  1.14383119e-02
  3.03576608e-18  1.14383119e-02  1.07734307e-01 -8.90193028e-01
  1.07734307e-01 -8.90193028e-01  1.05095916e-01 -9.49697772e-01
  1.04802761e-01 -9.56309410e-01  1.45511272e-01 -8.98926270e-01
  1.86219782e-01 -8.41543131e-01  1.93044954e-01 -8.59758769e-01]",12,"['UCY_Zara2', 2920, 2930, 2940, 2950, 2960, 2970, 2980, 2990]","[-1.31003452e-02 -7.79356093e-02 -1.19094047e-03 -6.84360013e-02
 -1.73472348e-15 -5.71915597e-02 -8.72565908e-16 -4.57532478e-02
 -8.69096461e-16 -3.43149358e-02 -8.65627015e-16 -2.28766239e-02
 -3.03576608e-18 -1.14383119e-02  0.00000000e+00  0.00000000e+00
 -4.48504516e+00  1.35397071e+01 -4.37731086e+00  1.26495140e+01
 -4.26957655e+00  1.17593210e+01 -4.16448063e+00  1.08096232e+01
 -4.05967787e+00  9.85331382e+00 -3.91416660e+00  8.95438755e+00
 -3.72794682e+00  8.11284442e+00 -3.53490186e+00  7.25308565e+00]"
2995,64.763466,8.127929,"[ 1.19094047e-03  1.12444415e-02  4.12864187e-16  1.14383119e-02
 -4.49293380e-16  1.14383119e-02 -4.49293380e-16  1.14383119e-02
  4.10262102e-16  1.14383119e-02 -4.48859699e-16  1.14383119e-02
  4.33680869e-19  1.14383119e-02  1.07734307e-01 -8.90193028e-01
  1.05095916e-01 -9.49697772e-01  1.04802761e-01 -9.56309410e-01
  1.45511272e-01 -8.98926270e-01  1.86219782e-01 -8.41543131e-01
  1.93044954e-01 -8.59758769e-01  2.08970354e-01 -9.02261924e-01]",12,"['UCY_Zara2', 2930, 2940, 2950, 2960, 2970, 2980, 2990, 3000]","[-1.19094047e-03 -7.98743132e-02  5.23886490e-16 -6.86298717e-02
  9.36750677e-16 -5.71915597e-02  4.87457297e-16 -4.57532478e-02
  3.81639165e-17 -3.43149358e-02  4.48426019e-16 -2.28766239e-02
 -4.33680869e-19 -1.14383119e-02  0.00000000e+00  0.00000000e+00
 -4.37731086e+00  1.26380757e+01 -4.26957655e+00  1.17478827e+01
 -4.16448063e+00  1.07981849e+01 -4.05967787e+00  9.84187551e+00
 -3.91416660e+00  8.94294924e+00 -3.72794682e+00  8.10140610e+00
 -3.53490186e+00  7.24164734e+00 -3.32593151e+00  6.33938541e+00]"
2996,64.744995,8.266099,"[ 8.63892291e-16  1.14383119e-02  3.46944695e-18  1.14383119e-02
  3.46944695e-18  1.14383119e-02  8.63892291e-16  1.14383119e-02
  2.60208521e-18  1.14383119e-02  4.52329146e-16  1.14383119e-02
  3.03576608e-18  1.14383119e-02  1.05095916e-01 -9.49697772e-01
  1.04802761e-01 -9.56309410e-01  1.45511272e-01 -8.98926270e-01
  1.86219782e-01 -8.41543131e-01  1.93044954e-01 -8.59758769e-01
  2.08970354e-01 -9.02261924e-01  2.08970354e-01 -9.02261924e-01]",12,"['UCY_Zara2', 2940, 2950, 2960, 2970, 2980, 2990, 3000, 3010]","[-2.19269047e-15 -8.00681836e-02 -1.32879818e-15 -6.86298717e-02
 -1.32532874e-15 -5.71915597e-02 -1.32185929e-15 -4.57532478e-02
 -4.57966998e-16 -3.43149358e-02 -4.55364912e-16 -2.28766239e-02
 -3.03576608e-18 -1.14383119e-02  0.00000000e+00  0.00000000e+00
 -4.26957655e+00  1.17364444e+01 -4.16448063e+00  1.07867466e+01
 -4.05967787e+00  9.83043719e+00 -3.91416660e+00  8.93151092e+00
 -3.72794682e+00  8.08996779e+00 -3.53490186e+00  7.23020902e+00
 -3.32593151e+00  6.32794710e+00 -3.11696115e+00  5.42568518e+00]"
2997,64.6349,8.458637,"[-8.63892291e-16  1.14383119e-02 -8.58688121e-16  1.14383119e-02
 -1.73472348e-18  1.14383119e-02 -8.60422844e-16  1.14383119e-02
 -4.11996826e-16  1.14383119e-02 -8.59989163e-16  1.14383119e-02
 -1.30104261e-18  1.14383119e-02  1.04802761e-01 -9.56309410e-01
  1.45511272e-01 -8.98926270e-01  1.86219782e-01 -8.41543131e-01
  1.93044954e-01 -8.59758769e-01  2.08970354e-01 -9.02261924e-01
  2.08970354e-01 -9.02261924e-01  2.18986164e-01 -8.89248884e-01]",12,"['UCY_Zara2', 2950, 2960, 2970, 2980, 2990, 3000, 3010, 3020]","[ 3.85802501e-15 -8.00681836e-02  2.99413272e-15 -6.86298717e-02
  2.13544460e-15 -5.71915597e-02  2.13370988e-15 -4.57532478e-02
  1.27328703e-15 -3.43149358e-02  8.61290206e-16 -2.28766239e-02
  1.30104261e-18 -1.14383119e-02  0.00000000e+00  0.00000000e+00
 -4.16448063e+00  1.07753083e+01 -4.05967787e+00  9.81899888e+00
 -3.91416660e+00  8.92007261e+00 -3.72794682e+00  8.07852948e+00
 -3.53490186e+00  7.21877071e+00 -3.32593151e+00  6.31650879e+00
 -3.11696115e+00  5.41424686e+00 -2.89797499e+00  4.52499798e+00]"
