,tsne_X,tsne_Y,pos,kmeans,frames,plotPos
2125,-6.490238,-30.793653,"[-7.84763581e-03  1.56484211e-03 -5.07462071e-03  1.65214491e-03
  8.41615797e-01  4.80650367e-01 -6.66373273e-17  4.10930185e-16
  1.39498659e-03 -5.95734959e-04  6.14479387e-01  3.15601273e-01
 -1.93828620e-02  3.45054849e-03  1.67010974e-01 -1.26135872e-02
  7.49257806e-01  3.94186985e-01  1.98482446e-02  1.36582157e-02
 -3.24887772e-01 -1.21233708e-02  3.22597511e-01  2.12147773e-01]",49,"['UCY_Zara2', 4710, 4720, 4730, 4740, 4750, 4760, 4770, 4780]","[0.84195514 0.4805827  0.84073053 0.48090692 0.83950592 0.48123115
 0.83828131 0.48155537 0.83705669 0.48187959 0.83583208 0.48220381
 0.8341284  0.48262356 0.83050844 0.48342543 0.61447939 0.31560127
 0.61465376 0.31552681 0.61482813 0.31545234 0.61500251 0.31537787
 0.61517688 0.31530341 0.61535125 0.31522894 0.61552563 0.31515447
 0.6157     0.31508001 0.74917756 0.39412049 0.7696791  0.39271586
 0.79018063 0.39131124 0.80935918 0.38998097 0.82765575 0.38870027
 0.84581924 0.38754751 0.86367225 0.38669327 0.88065714 0.38582679
 0.32265318 0.21218608 0.28257499 0.21103728 0.2424968  0.20988849
 0.2026858  0.20892355 0.1652795  0.20961337 0.12787319 0.21030318
 0.09046688 0.21099299 0.05306058 0.2116828 ]"
2126,9.357826,-31.500065,"[ 2.48989680e-02 -1.50907437e-02 -3.15825088e-01  1.58427132e-02
  2.89663236e-01  2.36495187e-01 -5.09141401e-02  3.81837454e-02
  1.04854948e-01 -6.00179292e-02  8.23548931e-01  3.50409574e-01
  1.44535935e-02  9.94598274e-03 -3.16426822e-01 -6.30111862e-03
  2.81996082e-01  2.10638918e-01 -7.88170398e-02  3.03903616e-03
  1.74052671e-01  7.95028937e-05  7.75531019e-01  2.52524126e-01]",31,"['UCY_Zara2', 4720, 4730, 4740, 4750, 4760, 4770, 4780, 4790]","[0.2892704  0.23716835 0.25091322 0.23749802 0.21283895 0.23892037
 0.17476467 0.24034272 0.13700729 0.24152876 0.10210198 0.24058801
 0.06719668 0.23964726 0.03229138 0.23870651 0.8215264  0.34903434
 0.838423   0.34555104 0.8473495  0.33838391 0.85576592 0.33216553
 0.86214199 0.32974216 0.86851807 0.32731879 0.87293409 0.32728793
 0.87735011 0.32725708 0.28257499 0.21103728 0.2424968  0.20988849
 0.2026858  0.20892355 0.1652795  0.20961337 0.12787319 0.21030318
 0.09046688 0.21099299 0.05306058 0.2116828  0.01565427 0.21237261
 0.77649855 0.25339594 0.79510819 0.25261    0.81329181 0.25163011
 0.8302434  0.25128794 0.84226686 0.25349667 0.85429031 0.2557054
 0.86290712 0.25590438 0.86641397 0.25308872]"
2127,-9.834757,-22.948153,"[-1.82503158e-02  3.63916769e-03 -2.31426044e-03  1.10172080e-03
  8.39186536e-01  4.81294831e-01 -5.67388022e-02  2.41536998e-03
  1.77355549e-01 -1.04174052e-02  7.88693173e-01  3.91245152e-01
 -1.24389678e-15  4.44248849e-17  1.39498659e-03 -5.95734959e-04
  6.14828134e-01  3.15452340e-01 -1.02177235e-15 -6.66373273e-16
  8.77765328e-04 -1.95677999e-05  6.18077274e-01  3.48505439e-01]",49,"['UCY_Zara2', 4730, 4740, 4750, 4760, 4770, 4780, 4790, 4800]","[0.83950592 0.48123115 0.83828131 0.48155537 0.83705669 0.48187959
 0.83583208 0.48220381 0.8341284  0.48262356 0.83050844 0.48342543
 0.82688847 0.48422729 0.82326851 0.48502915 0.79018063 0.39131124
 0.80935918 0.38998097 0.82765575 0.38870027 0.84581924 0.38754751
 0.86367225 0.38669327 0.88065714 0.38582679 0.88982887 0.38485022
 0.89900061 0.38387365 0.61482813 0.31545234 0.61500251 0.31537787
 0.61517688 0.31530341 0.61535125 0.31522894 0.61552563 0.31515447
 0.6157     0.31508001 0.61587437 0.31500554 0.61604875 0.31493107
 0.61807727 0.34850544 0.61818699 0.34850299 0.61829672 0.34850055
 0.61840644 0.3484981  0.61851616 0.34849565 0.61862588 0.34849321
 0.6187356  0.34849076 0.61884532 0.34848832]"
2128,-9.826644,-26.218819,"[-1.73378001e-02  3.45720930e-03 -6.71714914e-03  1.97967000e-03
  8.38381112e-01  4.81535467e-01 -9.99559910e-16  6.66373273e-16
 -7.20738093e-04 -3.96518151e-04  5.84229236e-01  3.42208956e-01
 -7.80301785e-02 -3.14786599e-02  1.34980786e-01  2.41811454e-02
  8.13877524e-01  2.50383655e-01 -7.55223043e-16 -2.99867973e-16
  8.77765328e-04 -1.95677999e-05  6.18186995e-01  3.48502993e-01]",49,"['UCY_Zara2', 4740, 4750, 4760, 4770, 4780, 4790, 4800, 4810]","[0.83828131 0.48155537 0.83705669 0.48187959 0.83583208 0.48220381
 0.8341284  0.48262356 0.83050844 0.48342543 0.82688847 0.48422729
 0.82326851 0.48502915 0.81964854 0.48583102 0.58422924 0.34220896
 0.58413914 0.34215939 0.58404905 0.34210983 0.58395896 0.34206026
 0.58386887 0.3420107  0.58377877 0.34196113 0.58368868 0.34191157
 0.58359859 0.341862   0.81329181 0.25163011 0.8302434  0.25128794
 0.84226686 0.25349667 0.85429031 0.2557054  0.86290712 0.25590438
 0.86641397 0.25308872 0.86992081 0.25027306 0.87342765 0.2474574
 0.61818699 0.34850299 0.61829672 0.34850055 0.61840644 0.3484981
 0.61851616 0.34849565 0.61862588 0.34849321 0.6187356  0.34849076
 0.61884532 0.34848832 0.61895504 0.34848587]"
2129,-14.266132,-35.773907,"[-2.39894378e-15 -1.22168433e-16 -7.20738093e-04 -3.96518151e-04
  5.84139143e-01  3.42159391e-01  2.22124424e-16 -7.99647928e-16
  8.77765328e-04 -1.95677999e-05  6.18296715e-01  3.48500547e-01
 -5.83996426e-02 -3.44529599e-02  1.01865390e-01  2.10194516e-02
  8.30953120e-01  2.51706636e-01 -1.12003012e-02  1.36715479e-02
  4.86752044e-02 -1.65387531e-02  8.56174264e-01  3.31667093e-01]",40,"['UCY_Zara2', 4750, 4760, 4770, 4780, 4790, 4800, 4810, 4820]","[0.58413914 0.34215939 0.58404905 0.34210983 0.58395896 0.34206026
 0.58386887 0.3420107  0.58377877 0.34196113 0.58368868 0.34191157
 0.58359859 0.341862   0.5835085  0.34181244 0.61829672 0.34850055
 0.61840644 0.3484981  0.61851616 0.34849565 0.61862588 0.34849321
 0.6187356  0.34849076 0.61884532 0.34848832 0.61895504 0.34848587
 0.61906476 0.34848343 0.8302434  0.25128794 0.84226686 0.25349667
 0.85429031 0.2557054  0.86290712 0.25590438 0.86641397 0.25308872
 0.86992081 0.25027306 0.87342765 0.2474574  0.87693449 0.24464175
 0.85576592 0.33216553 0.86214199 0.32974216 0.86851807 0.32731879
 0.87293409 0.32728793 0.87735011 0.32725708 0.88176614 0.32722623
 0.88618216 0.32719537 0.89059818 0.32716452]"
2130,-15.172976,-22.715557,"[-7.55223043e-16  3.66505300e-16  8.77765328e-04 -1.95677999e-05
  6.18406436e-01  3.48498101e-01 -8.34286975e-02 -1.88307702e-03
  1.47285420e-01 -6.41986090e-03  8.46674546e-01  3.87539663e-01
 -3.99823964e-16 -3.33186637e-16  1.39498659e-03 -5.95734959e-04
  6.15351254e-01  3.15228939e-01  7.56167383e-03  7.27834723e-03
  3.32155363e-02 -7.98582009e-03  8.63313137e-01  3.29086449e-01]",49,"['UCY_Zara2', 4760, 4770, 4780, 4790, 4800, 4810, 4820, 4830]","[0.61840644 0.3484981  0.61851616 0.34849565 0.61862588 0.34849321
 0.6187356  0.34849076 0.61884532 0.34848832 0.61895504 0.34848587
 0.61906476 0.34848343 0.61917448 0.34848098 0.84581924 0.38754751
 0.86367225 0.38669327 0.88065714 0.38582679 0.88982887 0.38485022
 0.89900061 0.38387365 0.90543732 0.38280548 0.90913898 0.38164571
 0.91284065 0.38048594 0.61535125 0.31522894 0.61552563 0.31515447
 0.6157     0.31508001 0.61587437 0.31500554 0.61604875 0.31493107
 0.61622312 0.3148566  0.61639749 0.31478214 0.61657187 0.31470767
 0.86214199 0.32974216 0.86851807 0.32731879 0.87293409 0.32728793
 0.87735011 0.32725708 0.88176614 0.32722623 0.88618216 0.32719537
 0.89059818 0.32716452 0.89980988 0.32747053]"
2131,-10.866542,-20.00907,"[-6.25117977e-02 -1.68938346e-03  1.11400204e-01 -6.99376020e-03
  8.65495247e-01  3.86710114e-01  9.22079767e-03 -3.71102025e-03
 -3.47227201e-02  8.73429328e-03  8.34560626e-01  4.82449610e-01
 -9.77347468e-16 -4.66461291e-16  1.39498659e-03 -5.95734959e-04
  6.15525627e-01  3.15154472e-01 -3.33186637e-16  4.66461291e-16
 -7.20738093e-04 -3.96518151e-04  5.83958959e-01  3.42060261e-01]",23,"['UCY_Zara2', 4770, 4780, 4790, 4800, 4810, 4820, 4830, 4840]","[0.86367225 0.38669327 0.88065714 0.38582679 0.88982887 0.38485022
 0.89900061 0.38387365 0.90543732 0.38280548 0.90913898 0.38164571
 0.91284065 0.38048594 0.91654231 0.37932617 0.8341284  0.48262356
 0.83050844 0.48342543 0.82688847 0.48422729 0.82326851 0.48502915
 0.81964854 0.48583102 0.81602857 0.48663288 0.81240861 0.48743474
 0.81224644 0.48684497 0.61552563 0.31515447 0.6157     0.31508001
 0.61587437 0.31500554 0.61604875 0.31493107 0.61622312 0.3148566
 0.61639749 0.31478214 0.61657187 0.31470767 0.61674624 0.3146332
 0.58395896 0.34206026 0.58386887 0.3420107  0.58377877 0.34196113
 0.58368868 0.34191157 0.58359859 0.341862   0.5835085  0.34181244
 0.58341841 0.34176287 0.58332831 0.34171331]"
2132,-15.140145,-22.761387,"[-6.21948388e-16 -3.44292858e-16 -7.20738093e-04 -3.96518151e-04
  5.83868867e-01  3.42010696e-01 -3.64671530e-02 -1.22130963e-03
  7.53275074e-02 -7.74715791e-03  8.81226935e-01  3.85845878e-01
 -6.66373273e-16 -7.55223043e-16  1.39498659e-03 -5.95734959e-04
  6.15700001e-01  3.15080005e-01  1.58357711e-02  1.10928890e-02
  2.03567860e-02 -2.79176382e-02  8.63330511e-01  2.56200958e-01]",49,"['UCY_Zara2', 4780, 4790, 4800, 4810, 4820, 4830, 4840, 4850]","[0.58386887 0.3420107  0.58377877 0.34196113 0.58368868 0.34191157
 0.58359859 0.341862   0.5835085  0.34181244 0.58341841 0.34176287
 0.58332831 0.34171331 0.58323822 0.34166374 0.88065714 0.38582679
 0.88982887 0.38485022 0.89900061 0.38387365 0.90543732 0.38280548
 0.90913898 0.38164571 0.91284065 0.38048594 0.91654231 0.37932617
 0.92024398 0.3781664  0.6157     0.31508001 0.61587437 0.31500554
 0.61604875 0.31493107 0.61622312 0.3148566  0.61639749 0.31478214
 0.61657187 0.31470767 0.61674624 0.3146332  0.61692061 0.31455874
 0.86290712 0.25590438 0.86641397 0.25308872 0.86992081 0.25027306
 0.87342765 0.2474574  0.87693449 0.24464175 0.88182696 0.24279672
 0.88764318 0.24159877 0.89345941 0.24040083]"
2133,-13.882918,-18.8774,"[ 2.63451362e-02 -1.06029150e-02 -4.08150329e-02  1.11862174e-02
  8.27464770e-01  4.83995351e-01 -9.18193364e-03  1.89447188e-02
 -1.72312344e-01 -6.11080378e-02  9.92217258e-01  4.75414195e-01
 -2.46558111e-15 -4.55355070e-16  8.77765328e-04 -1.95677999e-05
  6.18735598e-01  3.48490763e-01 -1.17725945e-15 -6.88585716e-16
  1.39498659e-03 -5.95734959e-04  6.15874374e-01  3.15005538e-01]",23,"['UCY_Zara2', 4790, 4800, 4810, 4820, 4830, 4840, 4850, 4860]","[0.82688847 0.48422729 0.82326851 0.48502915 0.81964854 0.48583102
 0.81602857 0.48663288 0.81240861 0.48743474 0.81224644 0.48684497
 0.81208428 0.4862552  0.81192211 0.48566543 0.9922706  0.47394871
 0.97045026 0.46862222 0.94862991 0.46329574 0.92623066 0.4563754
 0.90368668 0.44905659 0.8811427  0.44173778 0.85776376 0.43985945
 0.83438481 0.43798111 0.6187356  0.34849076 0.61884532 0.34848832
 0.61895504 0.34848587 0.61906476 0.34848343 0.61917448 0.34848098
 0.6192842  0.34847853 0.61939392 0.34847609 0.61950364 0.34847364
 0.61587437 0.31500554 0.61604875 0.31493107 0.61622312 0.3148566
 0.61639749 0.31478214 0.61657187 0.31470767 0.61674624 0.3146332
 0.61692061 0.31455874 0.61709499 0.31448427]"
2134,31.461443,-42.602722,"[-5.73987482e-03  3.30976871e-02 -1.76637183e-01 -6.85671407e-02
  9.70650369e-01  4.69991251e-01  2.63451362e-02 -1.06029150e-02
 -3.55460056e-02  9.06563437e-03  8.23268505e-01  4.85029153e-01
 -1.61613833e-02 -3.15012578e-02  3.61041037e-01  1.21794112e-02
  6.97402281e-02  3.23916849e-01 -2.28788157e-15 -1.77699540e-16
 -7.20738093e-04 -3.96518151e-04  5.83688682e-01  3.41911567e-01]",12,"['UCY_Zara2', 4800, 4810, 4820, 4830, 4840, 4850, 4860, 4870]","[0.97045026 0.46862222 0.94862991 0.46329574 0.92623066 0.4563754
 0.90368668 0.44905659 0.8811427  0.44173778 0.85776376 0.43985945
 0.83438481 0.43798111 0.81212806 0.43541792 0.82326851 0.48502915
 0.81964854 0.48583102 0.81602857 0.48663288 0.81240861 0.48743474
 0.81224644 0.48684497 0.81208428 0.4862552  0.81192211 0.48566543
 0.81175995 0.48507567 0.06975111 0.32271783 0.11545637 0.32653265
 0.15857753 0.32530099 0.20169869 0.32406934 0.24542251 0.32179144
 0.28974898 0.31846729 0.33407546 0.31514315 0.37148177 0.31103104
 0.58368868 0.34191157 0.58359859 0.341862   0.5835085  0.34181244
 0.58341841 0.34176287 0.58332831 0.34171331 0.58323822 0.34166374
 0.58314813 0.34161418 0.58305804 0.34156461]"
2135,-15.919473,-22.205427,"[ 4.44248849e-16  3.44292858e-16  1.39498659e-03 -5.95734959e-04
  6.16223121e-01  3.14856605e-01  1.58088020e-02 -7.21693380e-03
  6.99746983e-02  5.93414465e-03  8.83783782e-01  3.26844745e-01
 -1.62150830e-15  3.66505300e-16 -7.20738093e-04 -3.96518151e-04
  5.83598590e-01  3.41862002e-01  1.97588521e-02 -7.95218625e-03
 -2.48432940e-02  4.75820016e-03  8.18928165e-01  4.86120940e-01]",0,"['UCY_Zara2', 4810, 4820, 4830, 4840, 4850, 4860, 4870, 4880]","[0.61622312 0.3148566  0.61639749 0.31478214 0.61657187 0.31470767
 0.61674624 0.3146332  0.61692061 0.31455874 0.61709499 0.31448427
 0.61726936 0.3144098  0.61744373 0.31433534 0.88618216 0.32719537
 0.89059818 0.32716452 0.89980988 0.32747053 0.91221871 0.32800111
 0.92462753 0.32853168 0.93503493 0.32782871 0.94544233 0.32712574
 0.95584973 0.32642276 0.58359859 0.341862   0.5835085  0.34181244
 0.58341841 0.34176287 0.58332831 0.34171331 0.58323822 0.34166374
 0.58314813 0.34161418 0.58305804 0.34156461 0.58296794 0.34151505
 0.81964854 0.48583102 0.81602857 0.48663288 0.81240861 0.48743474
 0.81224644 0.48684497 0.81208428 0.4862552  0.81192211 0.48566543
 0.81175995 0.48507567 0.81159778 0.4844859 ]"
2136,-17.251347,-26.887396,"[ 9.22079767e-03 -3.71102025e-03 -1.16707259e-02 -5.43257341e-04
  8.15020050e-01  4.87038773e-01 -6.88585716e-16  3.10974194e-16
 -7.20738093e-04 -3.96518151e-04  5.83508498e-01  3.41812437e-01
 -4.66461291e-16  4.10930185e-16  8.77765328e-04 -1.95677999e-05
  6.19064760e-01  3.48483425e-01 -4.76850241e-03 -3.30072213e-02
  9.22697194e-02  2.10502782e-02  8.89757319e-01  3.25964290e-01]",0,"['UCY_Zara2', 4820, 4830, 4840, 4850, 4860, 4870, 4880, 4890]","[0.81602857 0.48663288 0.81240861 0.48743474 0.81224644 0.48684497
 0.81208428 0.4862552  0.81192211 0.48566543 0.81175995 0.48507567
 0.81159778 0.4844859  0.81143561 0.48389613 0.5835085  0.34181244
 0.58341841 0.34176287 0.58332831 0.34171331 0.58323822 0.34166374
 0.58314813 0.34161418 0.58305804 0.34156461 0.58296794 0.34151505
 0.58287785 0.34146548 0.61906476 0.34848343 0.61917448 0.34848098
 0.6192842  0.34847853 0.61939392 0.34847609 0.61950364 0.34847364
 0.61961336 0.3484712  0.61972308 0.34846875 0.6198328  0.3484663
 0.89059818 0.32716452 0.89980988 0.32747053 0.91221871 0.32800111
 0.92462753 0.32853168 0.93503493 0.32782871 0.94544233 0.32712574
 0.95584973 0.32642276 0.96699017 0.31664195]"
2137,20.152702,-29.07748,"[-1.84363272e-15 -6.77479495e-16 -7.20738093e-04 -3.96518151e-04
  5.83418405e-01  3.41762873e-01 -2.69782033e-02  5.28390555e-03
  3.64784564e-01 -2.20699389e-02  1.98450459e-01  2.76786327e-01
  5.47307024e-02 -4.38638503e-02  1.21140885e-03  1.34845231e-02
  9.14545799e-01  3.79119346e-01  3.73900541e-02  1.36195214e-02
 -2.63874839e-01 -4.37556830e-03  9.95479978e-01  2.97899085e-01]",25,"['UCY_Zara2', 4830, 4840, 4850, 4860, 4870, 4880, 4890, 4900]","[0.58341841 0.34176287 0.58332831 0.34171331 0.58323822 0.34166374
 0.58314813 0.34161418 0.58305804 0.34156461 0.58296794 0.34151505
 0.58287785 0.34146548 0.58278776 0.34141592 0.19941275 0.2764077
 0.24253391 0.2740601  0.28721367 0.27201638 0.33189342 0.26997267
 0.37440413 0.26734195 0.41598525 0.26445965 0.45756637 0.26157735
 0.49632531 0.26276859 0.91284065 0.38048594 0.91654231 0.37932617
 0.92024398 0.3781664  0.92394564 0.37700663 0.92764731 0.37584686
 0.93396112 0.37259359 0.94636995 0.36445548 0.95877877 0.35631737
 0.99538156 0.29843714 0.96339917 0.29754412 0.93141678 0.29665111
 0.901867   0.29767285 0.87335977 0.2995152  0.84485255 0.30135755
 0.81842034 0.30272284 0.79337147 0.30377008]"
2138,-25.106369,-30.5567,"[-3.99823964e-16 -8.77391477e-16  8.77765328e-04 -1.95677999e-05
  6.19284201e-01  3.48478533e-01 -4.08758775e-02 -4.04017356e-02
 -1.81030564e-01  2.75156011e-02  9.87980698e-01  2.61531827e-01
 -8.44072813e-16 -1.73257051e-15 -1.29732857e-03 -4.71815512e-03
  8.12246443e-01  4.86844974e-01  3.61588720e-02  4.34304690e-03
 -2.53982792e-01  6.05693929e-03  9.63106489e-01  2.96668923e-01]",0,"['UCY_Zara2', 4840, 4850, 4860, 4870, 4880, 4890, 4900, 4910]","[0.6192842  0.34847853 0.61939392 0.34847609 0.61950364 0.34847364
 0.61961336 0.3484712  0.61972308 0.34846875 0.6198328  0.3484663
 0.61994253 0.34846386 0.62005225 0.34846141 0.98787265 0.26191816
 0.964697   0.26402176 0.94052521 0.26554981 0.91402908 0.26573493
 0.88753294 0.26592005 0.85885477 0.26337577 0.82872192 0.25901191
 0.79858906 0.25464804 0.81224644 0.48684497 0.81208428 0.4862552
 0.81192211 0.48566543 0.81175995 0.48507567 0.81159778 0.4844859
 0.81143561 0.48389613 0.81127345 0.48330636 0.81111128 0.48271659
 0.96339917 0.29754412 0.93141678 0.29665111 0.901867   0.29767285
 0.87335977 0.2995152  0.84485255 0.30135755 0.81842034 0.30272284
 0.79337147 0.30377008 0.7683226  0.30481733]"
2139,-25.637224,-17.673555,"[-3.22856788e-02 -3.64836958e-02 -1.96865373e-01  1.58494479e-02
  9.65208470e-01  2.64192513e-01  2.66549309e-16 -8.88497698e-17
 -1.29732857e-03 -4.71815512e-03  8.12084277e-01  4.86255204e-01
 -3.36810468e-02 -9.20630456e-02  1.04001295e-01  2.36454518e-02
  9.23163849e-01  3.27804909e-01  5.45123910e-02 -3.26098427e-02
 -2.55745044e-01  3.22387141e-02  9.32533077e-01  2.95011562e-01]",18,"['UCY_Zara2', 4850, 4860, 4870, 4880, 4890, 4900, 4910, 4920]","[0.964697   0.26402176 0.94052521 0.26554981 0.91402908 0.26573493
 0.88753294 0.26592005 0.85885477 0.26337577 0.82872192 0.25901191
 0.79858906 0.25464804 0.76906405 0.25094282 0.81208428 0.4862552
 0.81192211 0.48566543 0.81175995 0.48507567 0.81159778 0.4844859
 0.81143561 0.48389613 0.81127345 0.48330636 0.81111128 0.48271659
 0.81094911 0.48212682 0.92462753 0.32853168 0.93503493 0.32782871
 0.94544233 0.32712574 0.95584973 0.32642276 0.96699017 0.31664195
 0.97821207 0.30585248 0.9828411  0.29246794 0.98664017 0.27893918
 0.93141678 0.29665111 0.901867   0.29767285 0.87335977 0.2995152
 0.84485255 0.30135755 0.81842034 0.30272284 0.79337147 0.30377008
 0.7683226  0.30481733 0.75279231 0.295087  ]"
2140,18.890848,-33.160892,"[ 1.87884475e-02 -8.70128113e-03  3.80265686e-02  1.14852188e-02
  8.99915128e-01  2.38445583e-01 -2.82426100e-02  4.92794838e-02
  3.43015040e-01 -4.09208133e-02  3.32031332e-01  2.70790225e-01
 -2.22124424e-17 -3.99823964e-16 -7.20738093e-04 -3.96518151e-04
  5.83148128e-01  3.41614178e-01  8.09405086e-02 -7.49875406e-02
 -2.61186065e-01  5.43198511e-02  9.03612350e-01  2.95140092e-01]",25,"['UCY_Zara2', 4860, 4870, 4880, 4890, 4900, 4910, 4920, 4930]","[0.89927563 0.23920288 0.90523317 0.23912112 0.91133203 0.24015553
 0.91743088 0.24118994 0.92352974 0.24222435 0.92962859 0.24325876
 0.93879064 0.24235031 0.94829305 0.24122598 0.33189342 0.26997267
 0.37440413 0.26734195 0.41598525 0.26445965 0.45756637 0.26157735
 0.49632531 0.26276859 0.53477069 0.26441244 0.57310176 0.2670004
 0.61097565 0.27336479 0.58314813 0.34161418 0.58305804 0.34156461
 0.58296794 0.34151505 0.58287785 0.34146548 0.58278776 0.34141592
 0.58269767 0.34136635 0.58260757 0.34131679 0.58251748 0.34126722
 0.901867   0.29767285 0.87335977 0.2995152  0.84485255 0.30135755
 0.81842034 0.30272284 0.79337147 0.30377008 0.7683226  0.30481733
 0.75279231 0.295087   0.73881889 0.28226211]"
2141,9.805314,6.019018,"[ 9.32922583e-16 -6.66373273e-16 -1.29732857e-03 -4.71815512e-03
  8.11759945e-01  4.85075665e-01  3.78254109e-02 -1.72230528e-02
 -2.41189271e-01 -3.20522189e-03  9.69871257e-01  3.10324432e-01
 -1.38309706e-02 -3.26768807e-02  9.47553653e-02 -4.69244101e-02
  9.25117652e-01  3.77462823e-01 -4.23478728e-02  3.02483416e-02
  3.26985307e-01 -4.96647043e-02  3.69761756e-01  3.12091230e-01]",8,"['UCY_Zara2', 4870, 4880, 4890, 4900, 4910, 4920, 4930, 4940]","[0.81175995 0.48507567 0.81159778 0.4844859  0.81143561 0.48389613
 0.81127345 0.48330636 0.81111128 0.48271659 0.81094911 0.48212682
 0.81078695 0.48153705 0.81062478 0.48094728 0.97077018 0.30840311
 0.93902404 0.3120404  0.91169796 0.30951473 0.884863   0.30630429
 0.85926001 0.30343534 0.83447833 0.30079407 0.80969665 0.29815279
 0.78776052 0.29505701 0.92764731 0.37584686 0.93396112 0.37259359
 0.94636995 0.36445548 0.95877877 0.35631737 0.96986578 0.34554115
 0.98038631 0.3336343  0.98959177 0.32248677 0.99572874 0.31311096
 0.37148177 0.31103104 0.40888807 0.30691894 0.44672599 0.30275938
 0.485571   0.29848912 0.52441601 0.29421885 0.55898088 0.29194035
 0.5917114  0.29051547 0.62213153 0.29319846]"
2142,20.63811,-25.264519,"[ 3.10974194e-16 -2.99867973e-16 -7.20738093e-04 -3.96518151e-04
  5.82967944e-01  3.41515049e-01 -3.23246808e-02  6.50773832e-02
  3.31174241e-01 -2.63226038e-02  4.15990941e-01  2.64483897e-01
 -1.93248249e-15 -7.33010601e-16 -1.29732857e-03 -4.71815512e-03
  8.11597779e-01  4.84485896e-01  7.99647928e-16 -6.66373273e-16
  1.39498659e-03 -5.95734959e-04  6.17443734e-01  3.14335337e-01]",25,"['UCY_Zara2', 4880, 4890, 4900, 4910, 4920, 4930, 4940, 4950]","[0.58296794 0.34151505 0.58287785 0.34146548 0.58278776 0.34141592
 0.58269767 0.34136635 0.58260757 0.34131679 0.58251748 0.34126722
 0.58242739 0.34121766 0.5823373  0.3411681  0.41598525 0.26445965
 0.45756637 0.26157735 0.49632531 0.26276859 0.53477069 0.26441244
 0.57310176 0.2670004  0.61097565 0.27336479 0.64771084 0.2806853
 0.67989127 0.29183033 0.81159778 0.4844859  0.81143561 0.48389613
 0.81127345 0.48330636 0.81111128 0.48271659 0.81094911 0.48212682
 0.81078695 0.48153705 0.81062478 0.48094728 0.81046262 0.48035751
 0.61744373 0.31433534 0.61761811 0.31426087 0.61779248 0.3141864
 0.61796685 0.31411194 0.61814123 0.31403747 0.6183156  0.313963
 0.61848997 0.31388854 0.61866435 0.31381407]"
