,tsne_X,tsne_Y,pos,kmeans,frames,plotPos
3087,-33.509335,-25.10833,"[ 0.00000000e+00  0.00000000e+00 -3.02465061e-02 -8.70729635e-03
 -6.04930122e-02 -1.74145927e-02 -9.41774751e-02 -2.26466165e-02
 -1.28243933e-01 -2.74924990e-02 -1.62410587e-01 -3.21432973e-02
 -1.97479000e-01 -3.50383382e-02 -2.32547413e-01 -3.79333791e-02
  0.00000000e+00  0.00000000e+00  2.17141875e-04  2.76474708e-05
  4.34283750e-04  5.52949415e-05  6.51425626e-04  8.29424123e-05
  8.68567501e-04  1.10589883e-04  1.08570938e-03  1.38237354e-04
  1.30285125e-03  1.65884825e-04  1.51999313e-03  1.93532295e-04]",46,"['UCY_Zara2', 3950, 3960, 3970, 3980, 3990, 4000, 4010, 4020]","[0.44528616 0.29513553 0.41503966 0.28642823 0.38479315 0.27772094
 0.35110869 0.27248891 0.31704223 0.26764303 0.28287558 0.26299223
 0.24780716 0.26009719 0.21273875 0.25720215 0.81801521 0.48138702
 0.81823235 0.48141467 0.8184495  0.48144232 0.81866664 0.48146997
 0.81888378 0.48149761 0.81910092 0.48152526 0.81931806 0.48155291
 0.81953521 0.48158056]"
3088,43.749954,46.00006,"[0.         0.         0.03682183 0.00676424 0.07346832 0.01109555
 0.10993947 0.01299391 0.14641062 0.01489228 0.18288177 0.01679065
 0.21965622 0.01804245 0.25643066 0.01929426 0.         0.
 0.03981962 0.00935579 0.07908027 0.01701973 0.11703667 0.02073605
 0.15499307 0.02445236 0.19294947 0.02816868 0.22830668 0.02775459
 0.26337509 0.02688157]",17,"['UCY_Zara2', 3960, 3970, 3980, 3990, 4000, 4010, 4020, 4030]","[0.18065115 0.32570937 0.21747299 0.33247361 0.25411948 0.33680491
 0.29059063 0.33870328 0.32706178 0.34060165 0.36353293 0.34250001
 0.40030737 0.34375182 0.43708181 0.34500362 0.16819055 0.28792237
 0.20801017 0.29727816 0.24727082 0.3049421  0.28522722 0.30865842
 0.32318362 0.31237473 0.36114002 0.31609105 0.39649723 0.31567696
 0.43156565 0.31480394]"
3089,-19.117565,-64.32377,"[ 0.          0.          0.03926065  0.00766395  0.07721705  0.01138026
  0.11517345  0.01509658  0.15312985  0.01881289  0.18848706  0.0183988
  0.22355548  0.01752578  0.25862389  0.01665276  0.          0.
 -0.03368446 -0.00523202 -0.06775092 -0.01007791 -0.10191757 -0.0147287
 -0.13698599 -0.01762375 -0.1720544  -0.02051879 -0.20712281 -0.02341383
 -0.24313136 -0.02254537]",45,"['UCY_Zara2', 3970, 3980, 3990, 4000, 4010, 4020, 4030, 4040]","[0.20801017 0.29727816 0.24727082 0.3049421  0.28522722 0.30865842
 0.32318362 0.31237473 0.36114002 0.31609105 0.39649723 0.31567696
 0.43156565 0.31480394 0.46663406 0.31393092 0.38479315 0.27772094
 0.35110869 0.27248891 0.31704223 0.26764303 0.28287558 0.26299223
 0.24780716 0.26009719 0.21273875 0.25720215 0.17767034 0.25430711
 0.14166179 0.25517556]"
3090,-18.645918,-64.36392,"[ 0.          0.          0.0379564   0.00371632  0.0759128   0.00743263
  0.1138692   0.01114895  0.14922641  0.01073486  0.18429482  0.00986184
  0.21936324  0.00898882  0.25160199  0.01013004  0.          0.
 -0.03406646 -0.00484588 -0.06823311 -0.00949668 -0.10330152 -0.01239172
 -0.13836994 -0.01528676 -0.17343835 -0.0181818  -0.2094469  -0.01731335
 -0.24585835 -0.01483197]",45,"['UCY_Zara2', 3980, 3990, 4000, 4010, 4020, 4030, 4040, 4050]","[0.24727082 0.3049421  0.28522722 0.30865842 0.32318362 0.31237473
 0.36114002 0.31609105 0.39649723 0.31567696 0.43156565 0.31480394
 0.46663406 0.31393092 0.49887281 0.31507214 0.35110869 0.27248891
 0.31704223 0.26764303 0.28287558 0.26299223 0.24780716 0.26009719
 0.21273875 0.25720215 0.17767034 0.25430711 0.14166179 0.25517556
 0.10525033 0.25765694]"
3091,-7.9539595,38.400387,"[0.00000000e+00 0.00000000e+00 2.17141875e-04 2.76474708e-05
 4.34283750e-04 5.52949415e-05 6.51425626e-04 8.29424123e-05
 8.68567501e-04 1.10589883e-04 1.08570938e-03 1.38237354e-04
 1.30285125e-03 1.65884825e-04 1.51999313e-03 1.93532295e-04
 0.00000000e+00 0.00000000e+00 3.79563998e-02 3.71631522e-03
 7.59127996e-02 7.43263045e-03 1.11270011e-01 7.01854344e-03
 1.46338424e-01 6.14552285e-03 1.81406837e-01 5.27250227e-03
 2.13645592e-01 6.41372541e-03 2.45569940e-01 7.77875340e-03]",49,"['UCY_Zara2', 3990, 4000, 4010, 4020, 4030, 4040, 4050, 4060]","[0.81888378 0.48149761 0.81910092 0.48152526 0.81931806 0.48155291
 0.81953521 0.48158056 0.81975235 0.4816082  0.81996949 0.48163585
 0.82018663 0.4816635  0.82040377 0.48169115 0.28522722 0.30865842
 0.32318362 0.31237473 0.36114002 0.31609105 0.39649723 0.31567696
 0.43156565 0.31480394 0.46663406 0.31393092 0.49887281 0.31507214
 0.53079716 0.31643717]"
3092,-57.479847,-1.1553116,"[ 0.          0.         -0.03506841 -0.00289504 -0.07013683 -0.00579008
 -0.10520524 -0.00868512 -0.14121378 -0.00781667 -0.17762524 -0.00533529
 -0.2140367  -0.00285391 -0.25044816 -0.00037253  0.          0.
  0.0379564   0.00371632  0.07331361  0.00330223  0.10838202  0.00242921
  0.14345044  0.00155619  0.17568919  0.00269741  0.20761354  0.00406244
  0.23953789  0.00542747]",29,"['UCY_Zara2', 4000, 4010, 4020, 4030, 4040, 4050, 4060, 4070]","[0.28287558 0.26299223 0.24780716 0.26009719 0.21273875 0.25720215
 0.17767034 0.25430711 0.14166179 0.25517556 0.10525033 0.25765694
 0.06883888 0.26013832 0.03242742 0.2626197  0.32318362 0.31237473
 0.36114002 0.31609105 0.39649723 0.31567696 0.43156565 0.31480394
 0.46663406 0.31393092 0.49887281 0.31507214 0.53079716 0.31643717
 0.56272151 0.3178022 ]"
3093,-61.08326,-3.359025,"[ 0.          0.         -0.03981962 -0.00782515 -0.07963923 -0.01565031
 -0.11931488 -0.0234635  -0.15884654 -0.03126475 -0.19837821 -0.03906599
 -0.23681683 -0.04650212 -0.27088329 -0.05247775  0.          0.
  0.03677444  0.0012518   0.07354889  0.00250361  0.11032333  0.00375541
  0.1450623   0.00501636  0.17505184  0.00629866  0.20504138  0.00758096
  0.22839101  0.00922639]",29,"['UCY_Zara2', 4010, 4020, 4030, 4040, 4050, 4060, 4070, 4080]","[0.97648353 0.36147644 0.93666391 0.35365129 0.8968443  0.34582613
 0.85716866 0.33801293 0.81763699 0.33021169 0.77810533 0.32241044
 0.7396667  0.31497432 0.70560024 0.30899869 0.36353293 0.34250001
 0.40030737 0.34375182 0.43708181 0.34500362 0.47385626 0.34625543
 0.50859523 0.34751638 0.53858477 0.34879868 0.56857431 0.35008098
 0.59192393 0.3517264 ]"
3094,33.58184,38.305374,"[ 0.          0.          0.03677444  0.0012518   0.07354889  0.00250361
  0.10828786  0.00376456  0.1382774   0.00504686  0.16826694  0.00632916
  0.19161657  0.00797459  0.20500632  0.01016471  0.          0.
  0.03506841 -0.00087302  0.07013683 -0.00174604  0.10237558 -0.00060482
  0.13429993  0.00076021  0.16622428  0.00212524  0.18388837  0.00683466
  0.20155246  0.01154408]",44,"['UCY_Zara2', 4020, 4030, 4040, 4050, 4060, 4070, 4080, 4090]","[0.40030737 0.34375182 0.43708181 0.34500362 0.47385626 0.34625543
 0.50859523 0.34751638 0.53858477 0.34879868 0.56857431 0.35008098
 0.59192393 0.3517264  0.60531369 0.35391653 0.39649723 0.31567696
 0.43156565 0.31480394 0.46663406 0.31393092 0.49887281 0.31507214
 0.53079716 0.31643717 0.56272151 0.3178022  0.5803856  0.32251162
 0.59804969 0.32722104]"
3095,14.354774,0.624037,"[ 0.00000000e+00  0.00000000e+00  3.50684128e-02 -8.73020588e-04
  6.73071676e-02  2.68202552e-04  9.92315158e-02  1.63323055e-03
  1.31155864e-01  2.99825855e-03  1.48819953e-01  7.70768201e-03
  1.66484043e-01  1.24171055e-02  1.76394117e-01  1.59052999e-02
  0.00000000e+00  0.00000000e+00  2.17141875e-04  2.76474708e-05
  4.34283750e-04  5.52949415e-05  6.51425626e-04  8.29424123e-05
  8.68567501e-04  1.10589883e-04  1.08570938e-03  1.38237354e-04
  1.30285125e-03  1.65884825e-04  1.51999313e-03  1.93532295e-04]",31,"['UCY_Zara2', 4030, 4040, 4050, 4060, 4070, 4080, 4090, 4100]","[0.43156565 0.31480394 0.46663406 0.31393092 0.49887281 0.31507214
 0.53079716 0.31643717 0.56272151 0.3178022  0.5803856  0.32251162
 0.59804969 0.32722104 0.60795976 0.33070924 0.81975235 0.4816082
 0.81996949 0.48163585 0.82018663 0.4816635  0.82040377 0.48169115
 0.82062092 0.48171879 0.82083806 0.48174644 0.8210552  0.48177409
 0.82127234 0.48180174]"
3096,10.732657,0.8477557,"[0.00000000e+00 0.00000000e+00 3.22387547e-02 1.14122314e-03
 6.41631030e-02 2.50625114e-03 9.60874512e-02 3.87127914e-03
 1.13751541e-01 8.58070260e-03 1.31415630e-01 1.32901261e-02
 1.41325704e-01 1.67783205e-02 1.33143074e-01 1.74169805e-02
 0.00000000e+00 0.00000000e+00 2.17141875e-04 2.76474708e-05
 4.34283750e-04 5.52949415e-05 6.51425626e-04 8.29424123e-05
 8.68567501e-04 1.10589883e-04 1.08570938e-03 1.38237354e-04
 1.30285125e-03 1.65884825e-04 1.51999313e-03 1.93532295e-04]",31,"['UCY_Zara2', 4040, 4050, 4060, 4070, 4080, 4090, 4100, 4110]","[0.46663406 0.31393092 0.49887281 0.31507214 0.53079716 0.31643717
 0.56272151 0.3178022  0.5803856  0.32251162 0.59804969 0.32722104
 0.60795976 0.33070924 0.59977713 0.3313479  0.81996949 0.48163585
 0.82018663 0.4816635  0.82040377 0.48169115 0.82062092 0.48171879
 0.82083806 0.48174644 0.8210552  0.48177409 0.82127234 0.48180174
 0.82148948 0.48182938]"
3097,-47.31769,-13.64008,"[ 0.          0.         -0.03953167 -0.00780124 -0.07797029 -0.01523737
 -0.11203675 -0.021213   -0.14475941 -0.02633039 -0.16538789 -0.02372348
 -0.18119388 -0.01914263 -0.18976616 -0.01160089  0.          0.
  0.03192435  0.00136503  0.0638487   0.00273006  0.08151279  0.00743948
  0.09917688  0.0121489   0.10908695  0.0156371   0.10090432  0.01627576
  0.09272169  0.01691442]",33,"['UCY_Zara2', 4050, 4060, 4070, 4080, 4090, 4100, 4110, 4120]","[0.81763699 0.33021169 0.77810533 0.32241044 0.7396667  0.31497432
 0.70560024 0.30899869 0.67287758 0.3038813  0.65224911 0.30648821
 0.63644311 0.31106905 0.62787083 0.3186108  0.49887281 0.31507214
 0.53079716 0.31643717 0.56272151 0.3178022  0.5803856  0.32251162
 0.59804969 0.32722104 0.60795976 0.33070924 0.59977713 0.3313479
 0.5915945  0.33198656]"
3098,-29.273148,-24.653444,"[ 0.00000000e+00  0.00000000e+00 -3.84386240e-02 -7.43612306e-03
 -7.25050821e-02 -1.34117594e-02 -1.05227742e-01 -1.85291412e-02
 -1.25856220e-01 -1.59222322e-02 -1.41662219e-01 -1.13413900e-02
 -1.50234498e-01 -3.79964809e-03 -1.54958243e-01 -1.52268624e-03
  0.00000000e+00  0.00000000e+00  2.17141875e-04  2.76474708e-05
  4.34283750e-04  5.52949415e-05  6.51425626e-04  8.29424123e-05
  8.68567501e-04  1.10589883e-04  1.08570938e-03  1.38237354e-04
  1.30285125e-03  1.65884825e-04  1.51999313e-03  1.93532295e-04]",46,"['UCY_Zara2', 4060, 4070, 4080, 4090, 4100, 4110, 4120, 4130]","[0.77810533 0.32241044 0.7396667  0.31497432 0.70560024 0.30899869
 0.67287758 0.3038813  0.65224911 0.30648821 0.63644311 0.31106905
 0.62787083 0.3186108  0.62314708 0.32088776 0.82040377 0.48169115
 0.82062092 0.48171879 0.82083806 0.48174644 0.8210552  0.48177409
 0.82127234 0.48180174 0.82148948 0.48182938 0.82170662 0.48185703
 0.82192377 0.48188468]"
3099,-27.337543,-23.670141,"[ 0.00000000e+00  0.00000000e+00 -3.40664582e-02 -5.97563633e-03
 -6.67891184e-02 -1.10930181e-02 -8.74175965e-02 -8.48610912e-03
 -1.03223595e-01 -3.90526694e-03 -1.11795874e-01  3.63647497e-03
 -1.16519619e-01  5.91343682e-03 -1.18677675e-01  4.68054530e-03
  0.00000000e+00  0.00000000e+00  2.17141875e-04  2.76474708e-05
  4.34283750e-04  5.52949415e-05  6.51425626e-04  8.29424123e-05
  8.68567501e-04  1.10589883e-04  1.08570938e-03  1.38237354e-04
  1.30285125e-03  1.65884825e-04  1.51999313e-03  1.93532295e-04]",46,"['UCY_Zara2', 4070, 4080, 4090, 4100, 4110, 4120, 4130, 4140]","[0.7396667  0.31497432 0.70560024 0.30899869 0.67287758 0.3038813
 0.65224911 0.30648821 0.63644311 0.31106905 0.62787083 0.3186108
 0.62314708 0.32088776 0.62098903 0.31965487 0.82062092 0.48171879
 0.82083806 0.48174644 0.8210552  0.48177409 0.82127234 0.48180174
 0.82148948 0.48182938 0.82170662 0.48185703 0.82192377 0.48188468
 0.82214091 0.48191233]"
3100,-26.040283,-22.684008,"[ 0.          0.         -0.03272266 -0.00511738 -0.05335114 -0.00251047
 -0.06915714  0.00207037 -0.07772942  0.00961211 -0.08245316  0.01188907
 -0.08461122  0.01065618 -0.08676927  0.00942329  0.          0.
  0.01338976  0.00219012  0.02527051  0.00409106  0.03111525  0.00483524
  0.03695998  0.00557941  0.03786238  0.00555906  0.03752918  0.00534758
  0.03719599  0.0051361 ]",46,"['UCY_Zara2', 4080, 4090, 4100, 4110, 4120, 4130, 4140, 4150]","[0.70560024 0.30899869 0.67287758 0.3038813  0.65224911 0.30648821
 0.63644311 0.31106905 0.62787083 0.3186108  0.62314708 0.32088776
 0.62098903 0.31965487 0.61883097 0.31842198 0.59192393 0.3517264
 0.60531369 0.35391653 0.61719444 0.35581746 0.62303918 0.35656164
 0.62888392 0.35730582 0.62978631 0.35728547 0.62945312 0.35707398
 0.62911993 0.3568625 ]"
3101,-2.373217,-20.84633,"[ 0.          0.          0.01188075  0.00190093  0.01772549  0.00264511
  0.02357022  0.00338929  0.02447262  0.00336894  0.02413943  0.00315745
  0.02380623  0.00294597  0.02347304  0.00273449  0.          0.
 -0.02062848  0.00260691 -0.03643448  0.00718775 -0.04500676  0.01472949
 -0.0497305   0.01700645 -0.05188856  0.01577356 -0.05404661  0.01454067
 -0.05620467  0.01330778]",36,"['UCY_Zara2', 4090, 4100, 4110, 4120, 4130, 4140, 4150, 4160]","[0.60531369 0.35391653 0.61719444 0.35581746 0.62303918 0.35656164
 0.62888392 0.35730582 0.62978631 0.35728547 0.62945312 0.35707398
 0.62911993 0.3568625  0.62878673 0.35665102 0.67287758 0.3038813
 0.65224911 0.30648821 0.63644311 0.31106905 0.62787083 0.3186108
 0.62314708 0.32088776 0.62098903 0.31965487 0.61883097 0.31842198
 0.61667291 0.31718908]"
3102,-2.7925804,-20.3362,"[ 0.          0.          0.00584474  0.00074418  0.01168947  0.00148836
  0.01259186  0.001468    0.01225867  0.00125652  0.01192548  0.00104504
  0.01159229  0.00083355  0.0112591   0.00062207  0.          0.
 -0.015806    0.00458084 -0.02437828  0.01212258 -0.02910202  0.01439955
 -0.03126008  0.01316665 -0.03341813  0.01193376 -0.03557619  0.01070087
 -0.03773425  0.00946798]",36,"['UCY_Zara2', 4100, 4110, 4120, 4130, 4140, 4150, 4160, 4170]","[0.61719444 0.35581746 0.62303918 0.35656164 0.62888392 0.35730582
 0.62978631 0.35728547 0.62945312 0.35707398 0.62911993 0.3568625
 0.62878673 0.35665102 0.62845354 0.35643953 0.65224911 0.30648821
 0.63644311 0.31106905 0.62787083 0.3186108  0.62314708 0.32088776
 0.62098903 0.31965487 0.61883097 0.31842198 0.61667291 0.31718908
 0.61451486 0.31595619]"
3103,-4.2147603,-20.070572,"[ 0.00000000e+00  0.00000000e+00  2.17141875e-04  2.76474708e-05
  4.34283750e-04  5.52949415e-05  6.51425626e-04  8.29424123e-05
 -8.95973757e-04 -1.14079370e-04 -3.61973398e-03 -4.60880653e-04
 -6.34349420e-03 -8.07681937e-04 -9.06725442e-03 -1.15448322e-03
  0.00000000e+00  0.00000000e+00 -8.57227870e-03  7.54174191e-03
 -1.32960239e-02  9.81870376e-03 -1.54540801e-02  8.58581224e-03
 -1.76121362e-02  7.35292071e-03 -1.97701924e-02  6.12002919e-03
 -2.19282486e-02  4.88713766e-03 -2.15728040e-02  5.61354402e-03]",36,"['UCY_Zara2', 4110, 4120, 4130, 4140, 4150, 4160, 4170, 4180]","[0.82148948 0.48182938 0.82170662 0.48185703 0.82192377 0.48188468
 0.82214091 0.48191233 0.82059351 0.4817153  0.81786975 0.4813685
 0.81514599 0.4810217  0.81242223 0.4806749  0.63644311 0.31106905
 0.62787083 0.3186108  0.62314708 0.32088776 0.62098903 0.31965487
 0.61883097 0.31842198 0.61667291 0.31718908 0.61451486 0.31595619
 0.6148703  0.3166826 ]"
3104,-6.2902975,-18.910202,"[ 0.00000000e+00  0.00000000e+00  9.02393838e-04 -2.03516434e-05
  5.69202267e-04 -2.31835636e-04  2.36010696e-04 -4.43319629e-04
 -9.71808749e-05 -6.54803622e-04 -4.30372446e-04 -8.66287615e-04
 -7.63564017e-04 -1.07777161e-03 -1.09675559e-03 -1.28925560e-03
  0.00000000e+00  0.00000000e+00 -4.72374518e-03  2.27696185e-03
 -6.88180136e-03  1.04407032e-03 -9.03985753e-03 -1.88821200e-04
 -1.11979137e-02 -1.42171273e-03 -1.33559699e-02 -2.65460425e-03
 -1.30005253e-02 -1.92819789e-03 -8.87482971e-03  1.73715530e-03]",36,"['UCY_Zara2', 4120, 4130, 4140, 4150, 4160, 4170, 4180, 4190]","[0.62888392 0.35730582 0.62978631 0.35728547 0.62945312 0.35707398
 0.62911993 0.3568625  0.62878673 0.35665102 0.62845354 0.35643953
 0.62812035 0.35622805 0.62778716 0.35601656 0.62787083 0.3186108
 0.62314708 0.32088776 0.62098903 0.31965487 0.61883097 0.31842198
 0.61667291 0.31718908 0.61451486 0.31595619 0.6148703  0.3166826
 0.618996   0.32034795]"
3105,-6.552821,-18.321928,"[ 0.00000000e+00  0.00000000e+00 -3.33191571e-04 -2.11483993e-04
 -6.66383142e-04 -4.22967986e-04 -9.99574713e-04 -6.34451979e-04
 -1.33276628e-03 -8.45935971e-04 -1.66595785e-03 -1.05741996e-03
 -1.99914943e-03 -1.26890396e-03 -2.33234100e-03 -1.48038795e-03
  0.00000000e+00  0.00000000e+00  2.17141875e-04  2.76474708e-05
 -1.33025751e-03 -1.69374311e-04 -4.05401773e-03 -5.16175595e-04
 -6.77777795e-03 -8.62976879e-04 -9.50153817e-03 -1.20977816e-03
 -1.22252984e-02 -1.55657945e-03 -1.49490586e-02 -1.90338073e-03]",36,"['UCY_Zara2', 4130, 4140, 4150, 4160, 4170, 4180, 4190, 4200]","[0.62978631 0.35728547 0.62945312 0.35707398 0.62911993 0.3568625
 0.62878673 0.35665102 0.62845354 0.35643953 0.62812035 0.35622805
 0.62778716 0.35601656 0.62745397 0.35580508 0.82192377 0.48188468
 0.82214091 0.48191233 0.82059351 0.4817153  0.81786975 0.4813685
 0.81514599 0.4810217  0.81242223 0.4806749  0.80969847 0.4803281
 0.80697471 0.4799813 ]"
3106,-5.6120925,-19.111307,"[ 0.          0.         -0.00029224  0.00270597 -0.00058447  0.00541195
 -0.0008565   0.00784237 -0.00094659  0.00779281 -0.00103668  0.00774324
 -0.00112677  0.00769368 -0.00121686  0.00764411  0.          0.
 -0.0015474  -0.00019702 -0.00427116 -0.00054382 -0.00699492 -0.00089062
 -0.00971868 -0.00123743 -0.01244244 -0.00158423 -0.0151662  -0.00193103
 -0.01788996 -0.00227783]",36,"['UCY_Zara2', 4140, 4150, 4160, 4170, 4180, 4190, 4200, 4210]","[0.59022099 0.33719178 0.58992875 0.33989775 0.58963652 0.34260373
 0.58936449 0.34503415 0.5892744  0.34498458 0.58918431 0.34493502
 0.58909422 0.34488545 0.58900413 0.34483589 0.82214091 0.48191233
 0.82059351 0.4817153  0.81786975 0.4813685  0.81514599 0.4810217
 0.81242223 0.4806749  0.80969847 0.4803281  0.80697471 0.4799813
 0.80425095 0.4796345 ]"
3107,-5.628657,-19.099112,"[ 0.          0.         -0.00029224  0.00270597 -0.00056426  0.0051364
 -0.00065435  0.00508683 -0.00074444  0.00503727 -0.00083454  0.0049877
 -0.00092463  0.00493814 -0.00101472  0.00488857  0.          0.
 -0.00272376 -0.0003468  -0.00544752 -0.0006936  -0.00817128 -0.0010404
 -0.01089504 -0.00138721 -0.0136188  -0.00173401 -0.01634256 -0.00208081
 -0.01906632 -0.00242761]",36,"['UCY_Zara2', 4150, 4160, 4170, 4180, 4190, 4200, 4210, 4220]","[0.58992875 0.33989775 0.58963652 0.34260373 0.58936449 0.34503415
 0.5892744  0.34498458 0.58918431 0.34493502 0.58909422 0.34488545
 0.58900413 0.34483589 0.58891403 0.34478632 0.82059351 0.4817153
 0.81786975 0.4813685  0.81514599 0.4810217  0.81242223 0.4806749
 0.80969847 0.4803281  0.80697471 0.4799813  0.80425095 0.4796345
 0.80152719 0.47928769]"
3108,-34.225163,-28.772745,"[ 0.          0.         -0.03718883 -0.001866   -0.07437766 -0.003732
 -0.11156649 -0.00559799 -0.14875531 -0.00746399 -0.18678729 -0.00720152
 -0.22491295 -0.00670255 -0.26303861 -0.00620359  0.          0.
 -0.00027202  0.00243042 -0.00036211  0.00238086 -0.00045221  0.00233129
 -0.0005423   0.00228173 -0.00063239  0.00223216 -0.00072248  0.0021826
 -0.00081258  0.00213303]",46,"['UCY_Zara2', 4160, 4170, 4180, 4190, 4200, 4210, 4220, 4230]","[0.74745865 0.26752022 0.71026982 0.26565422 0.67308099 0.26378822
 0.63589216 0.26192222 0.59870333 0.26005622 0.56067136 0.26031869
 0.5225457  0.26081766 0.48442004 0.26131663 0.58963652 0.34260373
 0.58936449 0.34503415 0.5892744  0.34498458 0.58918431 0.34493502
 0.58909422 0.34488545 0.58900413 0.34483589 0.58891403 0.34478632
 0.58882394 0.34473676]"
3109,-20.819551,-14.98464,"[ 0.          0.         -0.00272376 -0.0003468  -0.00544752 -0.0006936
 -0.00817128 -0.0010404  -0.01089504 -0.00138721 -0.0136188  -0.00173401
 -0.01634256 -0.00208081 -0.01906632 -0.00242761  0.          0.
 -0.00033319 -0.00021148 -0.00066638 -0.00042297 -0.00099957 -0.00063445
 -0.00133277 -0.00084594 -0.00166596 -0.00105742 -0.00199915 -0.0012689
 -0.00233234 -0.00148039]",15,"['UCY_Zara2', 4170, 4180, 4190, 4200, 4210, 4220, 4230, 4240]","[0.81514599 0.4810217  0.81242223 0.4806749  0.80969847 0.4803281
 0.80697471 0.4799813  0.80425095 0.4796345  0.80152719 0.47928769
 0.79880343 0.47894089 0.79607967 0.47859409 0.62845354 0.35643953
 0.62812035 0.35622805 0.62778716 0.35601656 0.62745397 0.35580508
 0.62712078 0.3555936  0.62678759 0.35538211 0.62645439 0.35517063
 0.6261212  0.35495914]"
3110,-34.392525,-29.111418,"[ 0.          0.         -0.03718883 -0.001866   -0.07437766 -0.003732
 -0.11240963 -0.00346953 -0.15053529 -0.00297056 -0.18866095 -0.00247159
 -0.22678661 -0.00197263 -0.26773135 -0.00340274  0.          0.
  0.0041257   0.00366535  0.00825139  0.00733071  0.01237709  0.01099606
  0.01052442  0.01013348  0.00867175  0.00927089  0.00681907  0.00840831
  0.0049664   0.00754572]",46,"['UCY_Zara2', 4180, 4190, 4200, 4210, 4220, 4230, 4240, 4250]","[0.67308099 0.26378822 0.63589216 0.26192222 0.59870333 0.26005622
 0.56067136 0.26031869 0.5225457  0.26081766 0.48442004 0.26131663
 0.44629438 0.26181559 0.40534964 0.26038548 0.6148703  0.3166826
 0.618996   0.32034795 0.62312169 0.3240133  0.62724739 0.32767866
 0.62539472 0.32681607 0.62354205 0.32595349 0.62168938 0.32509091
 0.61983671 0.32422832]"
