,tsne_X,tsne_Y,pos,kmeans,frames,plotPos
1408,40.21981,-2.0830503,"[-0.0169577   0.02885233 -0.0150316   0.02800231 -0.01310549  0.0271523
 -0.01133879  0.02686463 -0.01401605  0.02864219 -0.01669332  0.03041975
 -0.01937058  0.03219731 -0.02423728  0.03042448  0.14251844  0.04830369
  0.1064136   0.04212472  0.07030877  0.03594575  0.03420394  0.02976677
  0.00196129  0.02223381 -0.03408282  0.01604094 -0.07012693  0.00984806
 -0.10368102  0.00412573]",4,"['UCY_Zara2', 3150, 3160, 3170, 3180, 3190, 3200, 3210, 3220]","[0.64136243 0.42414534 0.67686919 0.43048265 0.71237596 0.43681996
 0.74788273 0.44315728 0.77910493 0.45099748 0.81032713 0.45883768
 0.84154933 0.46667788 0.87028151 0.47404754 0.65832013 0.39529301
 0.69190079 0.40248034 0.72548145 0.40966766 0.75922152 0.41629264
 0.79312098 0.42235529 0.82702045 0.42841793 0.86091991 0.43448057
 0.89451879 0.44362306 0.78388086 0.47244903 0.7832828  0.47260737
 0.78268473 0.47276571 0.78208667 0.47292405 0.78106622 0.47323129
 0.77624431 0.47487862 0.7714224  0.47652594 0.7666005  0.47817327
 0.64136243 0.42414534 0.67686919 0.43048265 0.71237596 0.43681996
 0.74788273 0.44315728 0.77910493 0.45099748 0.81032713 0.45883768
 0.84154933 0.46667788 0.87028151 0.47404754]"
1409,30.827015,-8.069178,"[-0.0150316   0.02800231 -0.01310549  0.0271523  -0.01133879  0.02686463
 -0.01401605  0.02864219 -0.01669332  0.03041975 -0.01937058  0.03219731
 -0.02423728  0.03042448 -0.02934725  0.02825716 -0.01015749  0.04259829
 -0.0101879   0.04014735 -0.01021831  0.03769641 -0.01131095  0.03566849
 -0.01267579  0.03491545 -0.01404726  0.03533155 -0.01541873  0.03574764
 -0.01555446  0.03618833]",7,"['UCY_Zara2', 3160, 3170, 3180, 3190, 3200, 3210, 3220, 3230]","[0.67686919 0.43048265 0.71237596 0.43681996 0.74788273 0.44315728
 0.77910493 0.45099748 0.81032713 0.45883768 0.84154933 0.46667788
 0.87028151 0.47404754 0.89873702 0.48136492 0.69190079 0.40248034
 0.72548145 0.40966766 0.75922152 0.41629264 0.79312098 0.42235529
 0.82702045 0.42841793 0.86091991 0.43448057 0.89451879 0.44362306
 0.92808427 0.45310776 0.64719742 0.35304735 0.61945441 0.35027945
 0.5917114  0.34751155 0.56396839 0.34474365 0.53621874 0.34314489
 0.50846247 0.34271526 0.48070619 0.34228562 0.45294992 0.34185599
 0.65735491 0.31044906 0.62964231 0.3101321  0.60192971 0.30981514
 0.57527934 0.30907517 0.54889454 0.30822944 0.52250973 0.30738371
 0.49612492 0.30653798 0.46850437 0.30566766]"
1410,30.446188,-7.749572,"[-0.01310549  0.0271523  -0.01133879  0.02686463 -0.01401605  0.02864219
 -0.01669332  0.03041975 -0.01937058  0.03219731 -0.02423728  0.03042448
 -0.02934725  0.02825716 -0.03329626  0.02544874 -0.0101879   0.04014735
 -0.01021831  0.03769641 -0.01131095  0.03566849 -0.01267579  0.03491545
 -0.01404726  0.03533155 -0.01541873  0.03574764 -0.01555446  0.03618833
 -0.01486635  0.03664542]",7,"['UCY_Zara2', 3170, 3180, 3190, 3200, 3210, 3220, 3230, 3240]","[0.71237596 0.43681996 0.74788273 0.44315728 0.77910493 0.45099748
 0.81032713 0.45883768 0.84154933 0.46667788 0.87028151 0.47404754
 0.89873702 0.48136492 0.92719253 0.4886823  0.72548145 0.40966766
 0.75922152 0.41629264 0.79312098 0.42235529 0.82702045 0.42841793
 0.86091991 0.43448057 0.89451879 0.44362306 0.92808427 0.45310776
 0.96048879 0.46323356 0.61945441 0.35027945 0.5917114  0.34751155
 0.56396839 0.34474365 0.53621874 0.34314489 0.50846247 0.34271526
 0.48070619 0.34228562 0.45294992 0.34185599 0.42519364 0.34142636
 0.62964231 0.3101321  0.60192971 0.30981514 0.57527934 0.30907517
 0.54889454 0.30822944 0.52250973 0.30738371 0.49612492 0.30653798
 0.46850437 0.30566766 0.44005999 0.30478094]"
1411,30.288885,-7.4052844,"[-0.01133879  0.02686463 -0.01401605  0.02864219 -0.01669332  0.03041975
 -0.01937058  0.03219731 -0.02423728  0.03042448 -0.02934725  0.02825716
 -0.03329626  0.02544874 -0.03183602  0.01978479 -0.01021831  0.03769641
 -0.01131095  0.03566849 -0.01267579  0.03491545 -0.01404726  0.03533155
 -0.01541873  0.03574764 -0.01555446  0.03618833 -0.01486635  0.03664542
 -0.01495139  0.03488205]",7,"['UCY_Zara2', 3180, 3190, 3200, 3210, 3220, 3230, 3240, 3250]","[0.74788273 0.44315728 0.77910493 0.45099748 0.81032713 0.45883768
 0.84154933 0.46667788 0.87028151 0.47404754 0.89873702 0.48136492
 0.92719253 0.4886823  0.95060865 0.49891411 0.75922152 0.41629264
 0.79312098 0.42235529 0.82702045 0.42841793 0.86091991 0.43448057
 0.89451879 0.44362306 0.92808427 0.45310776 0.96048879 0.46323356
 0.98244467 0.47912931 0.5917114  0.34751155 0.56396839 0.34474365
 0.53621874 0.34314489 0.50846247 0.34271526 0.48070619 0.34228562
 0.45294992 0.34185599 0.42519364 0.34142636 0.39666423 0.33877627
 0.60192971 0.30981514 0.57527934 0.30907517 0.54889454 0.30822944
 0.52250973 0.30738371 0.49612492 0.30653798 0.46850437 0.30566766
 0.44005999 0.30478094 0.41161562 0.30389422]"
1412,30.283741,-7.0308895,"[-0.01401605  0.02864219 -0.01669332  0.03041975 -0.01937058  0.03219731
 -0.02423728  0.03042448 -0.02934725  0.02825716 -0.03329626  0.02544874
 -0.03183602  0.01978479 -0.03793487  0.0184925  -0.01131095  0.03566849
 -0.01267579  0.03491545 -0.01404726  0.03533155 -0.01541873  0.03574764
 -0.01555446  0.03618833 -0.01486635  0.03664542 -0.01495139  0.03488205
 -0.01522971  0.03256357]",7,"['UCY_Zara2', 3190, 3200, 3210, 3220, 3230, 3240, 3250, 3260]","[0.77910493 0.45099748 0.81032713 0.45883768 0.84154933 0.46667788
 0.87028151 0.47404754 0.89873702 0.48136492 0.92719253 0.4886823
 0.95060865 0.49891411 0.96646567 0.51351757 0.79312098 0.42235529
 0.82702045 0.42841793 0.86091991 0.43448057 0.89451879 0.44362306
 0.92808427 0.45310776 0.96048879 0.46323356 0.98244467 0.47912931
 1.00440055 0.49502507 0.56396839 0.34474365 0.53621874 0.34314489
 0.50846247 0.34271526 0.48070619 0.34228562 0.45294992 0.34185599
 0.42519364 0.34142636 0.39666423 0.33877627 0.36794153 0.33557107
 0.57527934 0.30907517 0.54889454 0.30822944 0.52250973 0.30738371
 0.49612492 0.30653798 0.46850437 0.30566766 0.44005999 0.30478094
 0.41161562 0.30389422 0.38317124 0.3030075 ]"
1413,-0.32166165,33.9031,"[-0.01541873  0.03574764 -0.01555446  0.03618833 -0.01486635  0.03664542
 -0.01495139  0.03488205 -0.01522971  0.03256357 -0.01499269  0.03748449
 -0.01475567  0.04240541 -0.01516992  0.04634949 -0.00530106 -0.04006682
 -0.00706478 -0.03959859 -0.00877221 -0.03465278 -0.01008018 -0.03039904
 -0.01047068 -0.02892098 -0.01086119 -0.02744293 -0.01466862 -0.02526502
 -0.01719354 -0.02493026]",34,"['UCY_Zara2', 3220, 3230, 3240, 3250, 3260, 3270, 3280, 3290]","[0.48070619 0.34228562 0.45294992 0.34185599 0.42519364 0.34142636
 0.39666423 0.33877627 0.36794153 0.33557107 0.33921883 0.33236587
 0.31049613 0.32916067 0.28112215 0.32497863 0.49612492 0.30653798
 0.46850437 0.30566766 0.44005999 0.30478094 0.41161562 0.30389422
 0.38317124 0.3030075  0.35421151 0.29488138 0.32525179 0.28675526
 0.29629207 0.27862914 0.96512392 0.38807962 0.93340988 0.3805345
 0.90175214 0.37746697 0.87010064 0.37489695 0.83844915 0.37232693
 0.80679766 0.36975691 0.77172925 0.36788675 0.73666084 0.36601659
 0.97042498 0.42814644 0.94047466 0.42013309 0.91052434 0.41211975
 0.88018082 0.40529599 0.84891984 0.40124791 0.81765885 0.39719984
 0.78639787 0.39315177 0.75385438 0.39094684]"
1414,-0.35498202,33.90976,"[-0.01555446  0.03618833 -0.01486635  0.03664542 -0.01495139  0.03488205
 -0.01522971  0.03256357 -0.01499269  0.03748449 -0.01475567  0.04240541
 -0.01516992  0.04634949 -0.01520385  0.0479552  -0.00706478 -0.03959859
 -0.00877221 -0.03465278 -0.01008018 -0.03039904 -0.01047068 -0.02892098
 -0.01086119 -0.02744293 -0.01466862 -0.02526502 -0.01719354 -0.02493026
 -0.01939784 -0.02505628]",34,"['UCY_Zara2', 3230, 3240, 3250, 3260, 3270, 3280, 3290, 3300]","[0.45294992 0.34185599 0.42519364 0.34142636 0.39666423 0.33877627
 0.36794153 0.33557107 0.33921883 0.33236587 0.31049613 0.32916067
 0.28112215 0.32497863 0.251314   0.32014536 0.46850437 0.30566766
 0.44005999 0.30478094 0.41161562 0.30389422 0.38317124 0.3030075
 0.35421151 0.29488138 0.32525179 0.28675526 0.29629207 0.27862914
 0.26651786 0.27219016 0.93340988 0.3805345  0.90175214 0.37746697
 0.87010064 0.37489695 0.83844915 0.37232693 0.80679766 0.36975691
 0.77172925 0.36788675 0.73666084 0.36601659 0.70159242 0.36414642
 0.94047466 0.42013309 0.91052434 0.41211975 0.88018082 0.40529599
 0.84891984 0.40124791 0.81765885 0.39719984 0.78639787 0.39315177
 0.75385438 0.39094684 0.72099027 0.38920271]"
1415,4.4710164,-7.9750805,"[-0.01486635  0.03664542 -0.01495139  0.03488205 -0.01522971  0.03256357
 -0.01499269  0.03748449 -0.01475567  0.04240541 -0.01516992  0.04634949
 -0.01520385  0.0479552  -0.01514729  0.04937346 -0.07953672  0.0018354
 -0.08017523 -0.00197376 -0.08173121 -0.00300722 -0.08328719 -0.00404069
 -0.08504019 -0.00643473 -0.08809758 -0.00713679 -0.0914756  -0.00737806
 -0.09485362 -0.00761934]",3,"['UCY_Zara2', 3240, 3250, 3260, 3270, 3280, 3290, 3300, 3310]","[0.42519364 0.34142636 0.39666423 0.33877627 0.36794153 0.33557107
 0.33921883 0.33236587 0.31049613 0.32916067 0.28112215 0.32497863
 0.251314   0.32014536 0.22150585 0.31531209 0.44005999 0.30478094
 0.41161562 0.30389422 0.38317124 0.3030075  0.35421151 0.29488138
 0.32525179 0.28675526 0.29629207 0.27862914 0.26651786 0.27219016
 0.23665314 0.26593863 0.91052434 0.41211975 0.88018082 0.40529599
 0.84891984 0.40124791 0.81765885 0.39719984 0.78639787 0.39315177
 0.75385438 0.39094684 0.72099027 0.38920271 0.68812615 0.38745857
 0.99006106 0.41028435 0.96035605 0.40726974 0.93065105 0.40425514
 0.90094604 0.40124053 0.87143805 0.39958649 0.84195196 0.39808363
 0.81246586 0.39658077 0.78297977 0.39507791]"
1416,-55.484486,-0.8525385,"[-0.01008018 -0.03039904 -0.01047068 -0.02892098 -0.01086119 -0.02744293
 -0.01466862 -0.02526502 -0.01719354 -0.02493026 -0.01939784 -0.02505628
 -0.01996562 -0.0256066  -0.01973273 -0.02507044 -0.08017523 -0.00197376
 -0.08173121 -0.00300722 -0.08328719 -0.00404069 -0.08504019 -0.00643473
 -0.08809758 -0.00713679 -0.0914756  -0.00737806 -0.09485362 -0.00761934
 -0.09862317 -0.00905317]",18,"['UCY_Zara2', 3250, 3260, 3270, 3280, 3290, 3300, 3310, 3320]","[0.87010064 0.37489695 0.83844915 0.37232693 0.80679766 0.36975691
 0.77172925 0.36788675 0.73666084 0.36601659 0.70159242 0.36414642
 0.66816054 0.36185197 0.63513778 0.35945144 0.88018082 0.40529599
 0.84891984 0.40124791 0.81765885 0.39719984 0.78639787 0.39315177
 0.75385438 0.39094684 0.72099027 0.38920271 0.68812615 0.38745857
 0.65487051 0.38452188 0.88018082 0.40529599 0.84891984 0.40124791
 0.81765885 0.39719984 0.78639787 0.39315177 0.75385438 0.39094684
 0.72099027 0.38920271 0.68812615 0.38745857 0.65487051 0.38452188
 0.96035605 0.40726974 0.93065105 0.40425514 0.90094604 0.40124053
 0.87143805 0.39958649 0.84195196 0.39808363 0.81246586 0.39658077
 0.78297977 0.39507791 0.75349368 0.39357504]"
1417,30.345127,-9.863372,"[-0.01259462  0.02683067 -0.01509505  0.02749555 -0.01671833  0.02906771
 -0.01814969  0.03067771 -0.01958106  0.03228771 -0.01806667  0.03309954
 -0.01528983  0.0335693  -0.01443599  0.03290954 -0.01522971  0.03256357
 -0.01499269  0.03748449 -0.01475567  0.04240541 -0.01516992  0.04634949
 -0.01520385  0.0479552  -0.01514729  0.04937346 -0.01509073  0.05079171
 -0.01429324  0.04673772]",7,"['UCY_Zara2', 3260, 3270, 3280, 3290, 3300, 3310, 3320, 3330]","[0.93065105 0.40425514 0.90094604 0.40124053 0.87143805 0.39958649
 0.84195196 0.39808363 0.81246586 0.39658077 0.78297977 0.39507791
 0.75349368 0.39357504 0.72208458 0.39094265 0.94324567 0.37742447
 0.91604108 0.37374498 0.88815638 0.37051879 0.86010165 0.36740593
 0.83204692 0.36429306 0.80104644 0.36197837 0.7687835  0.36000574
 0.73652056 0.35803311 0.36794153 0.33557107 0.33921883 0.33236587
 0.31049613 0.32916067 0.28112215 0.32497863 0.251314   0.32014536
 0.22150585 0.31531209 0.1916977  0.31047882 0.16096127 0.30355436
 0.38317124 0.3030075  0.35421151 0.29488138 0.32525179 0.28675526
 0.29629207 0.27862914 0.26651786 0.27219016 0.23665314 0.26593863
 0.20678843 0.25968711 0.17525451 0.25681665]"
1418,28.201887,-12.252522,"[-0.01499269  0.03748449 -0.01475567  0.04240541 -0.01516992  0.04634949
 -0.01520385  0.0479552  -0.01514729  0.04937346 -0.01509073  0.05079171
 -0.01429324  0.04673772 -0.01369731  0.04044433 -0.01509505  0.02749555
 -0.01671833  0.02906771 -0.01814969  0.03067771 -0.01958106  0.03228771
 -0.01806667  0.03309954 -0.01528983  0.0335693  -0.01443599  0.03290954
 -0.01358215  0.03224978]",7,"['UCY_Zara2', 3270, 3280, 3290, 3300, 3310, 3320, 3330, 3340]","[0.33921883 0.33236587 0.31049613 0.32916067 0.28112215 0.32497863
 0.251314   0.32014536 0.22150585 0.31531209 0.1916977  0.31047882
 0.16096127 0.30355436 0.12960598 0.29523578 0.35421151 0.29488138
 0.32525179 0.28675526 0.29629207 0.27862914 0.26651786 0.27219016
 0.23665314 0.26593863 0.20678843 0.25968711 0.17525451 0.25681665
 0.14330329 0.25479145 0.90094604 0.40124053 0.87143805 0.39958649
 0.84195196 0.39808363 0.81246586 0.39658077 0.78297977 0.39507791
 0.75349368 0.39357504 0.72208458 0.39094265 0.69067548 0.38831026
 0.91604108 0.37374498 0.88815638 0.37051879 0.86010165 0.36740593
 0.83204692 0.36429306 0.80104644 0.36197837 0.7687835  0.36000574
 0.73652056 0.35803311 0.70425762 0.35606049]"
1419,-39.740383,-22.023483,"[-0.01466862 -0.02526502 -0.01719354 -0.02493026 -0.01939784 -0.02505628
 -0.01996562 -0.0256066  -0.01973273 -0.02507044 -0.01858626 -0.02175165
 -0.01743979 -0.01843286 -0.01629332 -0.01511407 -0.01671833  0.02906771
 -0.01814969  0.03067771 -0.01958106  0.03228771 -0.01806667  0.03309954
 -0.01528983  0.0335693  -0.01443599  0.03290954 -0.01358215  0.03224978
 -0.01254978  0.03306966]",24,"['UCY_Zara2', 3280, 3290, 3300, 3310, 3320, 3330, 3340, 3350]","[0.77172925 0.36788675 0.73666084 0.36601659 0.70159242 0.36414642
 0.66816054 0.36185197 0.63513778 0.35945144 0.60211503 0.35705091
 0.56909227 0.35465038 0.53606952 0.35224985 0.78639787 0.39315177
 0.75385438 0.39094684 0.72099027 0.38920271 0.68812615 0.38745857
 0.65487051 0.38452188 0.62070129 0.37880256 0.58653206 0.37308324
 0.55236284 0.36736392 0.87143805 0.39958649 0.84195196 0.39808363
 0.81246586 0.39658077 0.78297977 0.39507791 0.75349368 0.39357504
 0.72208458 0.39094265 0.69067548 0.38831026 0.65926638 0.38567787
 0.88815638 0.37051879 0.86010165 0.36740593 0.83204692 0.36429306
 0.80104644 0.36197837 0.7687835  0.36000574 0.73652056 0.35803311
 0.70425762 0.35606049 0.67181615 0.35260821]"
1420,31.29638,-9.98788,"[-0.01814969  0.03067771 -0.01958106  0.03228771 -0.01806667  0.03309954
 -0.01528983  0.0335693  -0.01443599  0.03290954 -0.01358215  0.03224978
 -0.01254978  0.03306966 -0.0114409   0.03452369 -0.01516992  0.04634949
 -0.01520385  0.0479552  -0.01514729  0.04937346 -0.01509073  0.05079171
 -0.01429324  0.04673772 -0.01369731  0.04044433 -0.01310138  0.03415094
 -0.0124266   0.02938986]",7,"['UCY_Zara2', 3290, 3300, 3310, 3320, 3330, 3340, 3350, 3360]","[0.84195196 0.39808363 0.81246586 0.39658077 0.78297977 0.39507791
 0.75349368 0.39357504 0.72208458 0.39094265 0.69067548 0.38831026
 0.65926638 0.38567787 0.62785728 0.38304548 0.86010165 0.36740593
 0.83204692 0.36429306 0.80104644 0.36197837 0.7687835  0.36000574
 0.73652056 0.35803311 0.70425762 0.35606049 0.67181615 0.35260821
 0.63929817 0.3485218  0.28112215 0.32497863 0.251314   0.32014536
 0.22150585 0.31531209 0.1916977  0.31047882 0.16096127 0.30355436
 0.12960598 0.29523578 0.0982507  0.28691719 0.06783607 0.2805089
 0.29629207 0.27862914 0.26651786 0.27219016 0.23665314 0.26593863
 0.20678843 0.25968711 0.17525451 0.25681665 0.14330329 0.25479145
 0.11135207 0.25276624 0.08026266 0.25111904]"
1421,-39.52071,-22.030426,"[-0.01939784 -0.02505628 -0.01996562 -0.0256066  -0.01973273 -0.02507044
 -0.01858626 -0.02175165 -0.01743979 -0.01843286 -0.01629332 -0.01511407
 -0.01504309 -0.01620605 -0.01295974 -0.01849322 -0.01958106  0.03228771
 -0.01806667  0.03309954 -0.01528983  0.0335693  -0.01443599  0.03290954
 -0.01358215  0.03224978 -0.01254978  0.03306966 -0.0114409   0.03452369
 -0.0111723   0.03500769]",24,"['UCY_Zara2', 3300, 3310, 3320, 3330, 3340, 3350, 3360, 3370]","[0.70159242 0.36414642 0.66816054 0.36185197 0.63513778 0.35945144
 0.60211503 0.35705091 0.56909227 0.35465038 0.53606952 0.35224985
 0.50259512 0.34623534 0.46912073 0.34022083 0.72099027 0.38920271
 0.68812615 0.38745857 0.65487051 0.38452188 0.62070129 0.37880256
 0.58653206 0.37308324 0.55236284 0.36736392 0.51763821 0.3624414
 0.48208047 0.35871405 0.81246586 0.39658077 0.78297977 0.39507791
 0.75349368 0.39357504 0.72208458 0.39094265 0.69067548 0.38831026
 0.65926638 0.38567787 0.62785728 0.38304548 0.59560789 0.37944307
 0.83204692 0.36429306 0.80104644 0.36197837 0.7687835  0.36000574
 0.73652056 0.35803311 0.70425762 0.35606049 0.67181615 0.35260821
 0.63929817 0.3485218  0.60678019 0.34443538]"
1422,31.639341,-10.036236,"[-0.01806667  0.03309954 -0.01528983  0.0335693  -0.01443599  0.03290954
 -0.01358215  0.03224978 -0.01254978  0.03306966 -0.0114409   0.03452369
 -0.0111723   0.03500769 -0.01216413  0.03403666 -0.01514729  0.04937346
 -0.01509073  0.05079171 -0.01429324  0.04673772 -0.01369731  0.04044433
 -0.01310138  0.03415094 -0.0124266   0.02938986 -0.01143643  0.030758
 -0.01044626  0.03212613]",7,"['UCY_Zara2', 3310, 3320, 3330, 3340, 3350, 3360, 3370, 3380]","[0.78297977 0.39507791 0.75349368 0.39357504 0.72208458 0.39094265
 0.69067548 0.38831026 0.65926638 0.38567787 0.62785728 0.38304548
 0.59560789 0.37944307 0.56209807 0.37438562 0.80104644 0.36197837
 0.7687835  0.36000574 0.73652056 0.35803311 0.70425762 0.35606049
 0.67181615 0.35260821 0.63929817 0.3485218  0.60678019 0.34443538
 0.57426221 0.34034897 0.22150585 0.31531209 0.1916977  0.31047882
 0.16096127 0.30355436 0.12960598 0.29523578 0.0982507  0.28691719
 0.06783607 0.2805089  0.04118407 0.28174179 0.01453208 0.28297468
 0.23665314 0.26593863 0.20678843 0.25968711 0.17525451 0.25681665
 0.14330329 0.25479145 0.11135207 0.25276624 0.08026266 0.25111904
 0.0526205  0.25098379 0.02497834 0.25084854]"
1423,-39.11681,-22.003794,"[-0.01973273 -0.02507044 -0.01858626 -0.02175165 -0.01743979 -0.01843286
 -0.01629332 -0.01511407 -0.01504309 -0.01620605 -0.01295974 -0.01849322
 -0.0108764  -0.02078038 -0.00879305 -0.02306755 -0.01528983  0.0335693
 -0.01443599  0.03290954 -0.01358215  0.03224978 -0.01254978  0.03306966
 -0.0114409   0.03452369 -0.0111723   0.03500769 -0.01216413  0.03403666
 -0.01224404  0.03304067]",24,"['UCY_Zara2', 3320, 3330, 3340, 3350, 3360, 3370, 3380, 3390]","[0.63513778 0.35945144 0.60211503 0.35705091 0.56909227 0.35465038
 0.53606952 0.35224985 0.50259512 0.34623534 0.46912073 0.34022083
 0.43564633 0.33420632 0.40217194 0.32819181 0.65487051 0.38452188
 0.62070129 0.37880256 0.58653206 0.37308324 0.55236284 0.36736392
 0.51763821 0.3624414  0.48208047 0.35871405 0.44652273 0.3549867
 0.41096499 0.35125936 0.75349368 0.39357504 0.72208458 0.39094265
 0.69067548 0.38831026 0.65926638 0.38567787 0.62785728 0.38304548
 0.59560789 0.37944307 0.56209807 0.37438562 0.52858825 0.36932818
 0.7687835  0.36000574 0.73652056 0.35803311 0.70425762 0.35606049
 0.67181615 0.35260821 0.63929817 0.3485218  0.60678019 0.34443538
 0.57426221 0.34034897 0.5408323  0.33628751]"
1424,-38.884308,-22.060507,"[-0.01858626 -0.02175165 -0.01743979 -0.01843286 -0.01629332 -0.01511407
 -0.01504309 -0.01620605 -0.01295974 -0.01849322 -0.0108764  -0.02078038
 -0.00879305 -0.02306755 -0.00543111 -0.02701391 -0.01443599  0.03290954
 -0.01358215  0.03224978 -0.01254978  0.03306966 -0.0114409   0.03452369
 -0.0111723   0.03500769 -0.01216413  0.03403666 -0.01224404  0.03304067
 -0.01019612  0.03198644]",24,"['UCY_Zara2', 3330, 3340, 3350, 3360, 3370, 3380, 3390, 3400]","[0.60211503 0.35705091 0.56909227 0.35465038 0.53606952 0.35224985
 0.50259512 0.34623534 0.46912073 0.34022083 0.43564633 0.33420632
 0.40217194 0.32819181 0.37007903 0.32043903 0.62070129 0.37880256
 0.58653206 0.37308324 0.55236284 0.36736392 0.51763821 0.3624414
 0.48208047 0.35871405 0.44652273 0.3549867  0.41096499 0.35125936
 0.37551014 0.34745294 0.72208458 0.39094265 0.69067548 0.38831026
 0.65926638 0.38567787 0.62785728 0.38304548 0.59560789 0.37944307
 0.56209807 0.37438562 0.52858825 0.36932818 0.49507844 0.36427073
 0.73652056 0.35803311 0.70425762 0.35606049 0.67181615 0.35260821
 0.63929817 0.3485218  0.60678019 0.34443538 0.57426221 0.34034897
 0.5408323  0.33628751 0.50527456 0.33228429]"
1425,-38.694942,-22.221928,"[-0.01743979 -0.01843286 -0.01629332 -0.01511407 -0.01504309 -0.01620605
 -0.01295974 -0.01849322 -0.0108764  -0.02078038 -0.00879305 -0.02306755
 -0.00543111 -0.02701391 -0.00207413 -0.03140749 -0.01358215  0.03224978
 -0.01254978  0.03306966 -0.0114409   0.03452369 -0.0111723   0.03500769
 -0.01216413  0.03403666 -0.01224404  0.03304067 -0.01019612  0.03198644
 -0.00911453  0.03165535]",24,"['UCY_Zara2', 3340, 3350, 3360, 3370, 3380, 3390, 3400, 3410]","[0.56909227 0.35465038 0.53606952 0.35224985 0.50259512 0.34623534
 0.46912073 0.34022083 0.43564633 0.33420632 0.40217194 0.32819181
 0.37007903 0.32043903 0.33890711 0.31152741 0.58653206 0.37308324
 0.55236284 0.36736392 0.51763821 0.3624414  0.48208047 0.35871405
 0.44652273 0.3549867  0.41096499 0.35125936 0.37551014 0.34745294
 0.34098124 0.3429349  0.69067548 0.38831026 0.65926638 0.38567787
 0.62785728 0.38304548 0.59560789 0.37944307 0.56209807 0.37438562
 0.52858825 0.36932818 0.49507844 0.36427073 0.46060229 0.35993643
 0.70425762 0.35606049 0.67181615 0.35260821 0.63929817 0.3485218
 0.60678019 0.34443538 0.57426221 0.34034897 0.5408323  0.33628751
 0.50527456 0.33228429 0.46971682 0.32828108]"
