,tsne_X,tsne_Y,pos,kmeans,frames,plotPos
3036,13.672547,-10.764154,"[0.75284938 0.50233502 0.75405266 0.50269052 0.75525594 0.50304602
 0.75645922 0.50340152 0.7580183  0.5032416  0.75966634 0.50295283
 0.76131437 0.50266406 0.7629624  0.5023753 ]",41,"['UCY_Zara2', 3340, 3350, 3360, 3370, 3380, 3390, 3400, 3410]","[0.75284938 0.50233502 0.75405266 0.50269052 0.75525594 0.50304602
 0.75645922 0.50340152 0.7580183  0.5032416  0.75966634 0.50295283
 0.76131437 0.50266406 0.7629624  0.5023753 ]"
3037,-0.72214365,36.994232,"[0.52568688 0.37690732 0.49471603 0.37112611 0.46374519 0.3653449
 0.43277434 0.35956368 0.4018035  0.35378247 0.37211082 0.34633042
 0.34327024 0.33776448 0.31442967 0.32919853]",44,"['UCY_Zara2', 3350, 3360, 3370, 3380, 3390, 3400, 3410, 3420]","[0.52568688 0.37690732 0.49471603 0.37112611 0.46374519 0.3653449
 0.43277434 0.35956368 0.4018035  0.35378247 0.37211082 0.34633042
 0.34327024 0.33776448 0.31442967 0.32919853]"
3038,-2.1893704,37.057274,"[0.50863405 0.38670354 0.47573567 0.38312077 0.4428373  0.37953801
 0.40993892 0.37595524 0.37713573 0.37229648 0.34518925 0.36795369
 0.31324277 0.3636109  0.28129629 0.35926812]",44,"['UCY_Zara2', 3360, 3370, 3380, 3390, 3400, 3410, 3420, 3430]","[0.50863405 0.38670354 0.47573567 0.38312077 0.4428373  0.37953801
 0.40993892 0.37595524 0.37713573 0.37229648 0.34518925 0.36795369
 0.31324277 0.3636109  0.28129629 0.35926812]"
3039,13.660837,-10.992028,"[0.75645922 0.50340152 0.7580183  0.5032416  0.75966634 0.50295283
 0.76131437 0.50266406 0.7629624  0.5023753  0.76461044 0.50208653
 0.76625847 0.50179776 0.7679065  0.50150899]",41,"['UCY_Zara2', 3370, 3380, 3390, 3400, 3410, 3420, 3430, 3440]","[0.75645922 0.50340152 0.7580183  0.5032416  0.75966634 0.50295283
 0.76131437 0.50266406 0.7629624  0.5023753  0.76461044 0.50208653
 0.76625847 0.50179776 0.7679065  0.50150899]"
3040,-7.768202,43.821335,"[0.43277434 0.35956368 0.4018035  0.35378247 0.37211082 0.34633042
 0.34327024 0.33776448 0.31442967 0.32919853 0.28558909 0.32063259
 0.25184562 0.31196649 0.21810215 0.30330039]",25,"['UCY_Zara2', 3380, 3390, 3400, 3410, 3420, 3430, 3440, 3450]","[0.43277434 0.35956368 0.4018035  0.35378247 0.37211082 0.34633042
 0.34327024 0.33776448 0.31442967 0.32919853 0.28558909 0.32063259
 0.25184562 0.31196649 0.21810215 0.30330039]"
3041,-11.240272,43.42705,"[0.40993892 0.37595524 0.37713573 0.37229648 0.34518925 0.36795369
 0.31324277 0.3636109  0.28129629 0.35926812 0.24957443 0.35437981
 0.21875106 0.34730944 0.1879277  0.34023906]",5,"['UCY_Zara2', 3390, 3400, 3410, 3420, 3430, 3440, 3450, 3460]","[0.40993892 0.37595524 0.37713573 0.37229648 0.34518925 0.36795369
 0.31324277 0.3636109  0.28129629 0.35926812 0.24957443 0.35437981
 0.21875106 0.34730944 0.1879277  0.34023906]"
3042,-11.666584,48.25868,"[0.37211082 0.34633042 0.34327024 0.33776448 0.31442967 0.32919853
 0.28558909 0.32063259 0.25184562 0.31196649 0.21810215 0.30330039
 0.18435868 0.2946343  0.14976054 0.28840139]",48,"['UCY_Zara2', 3400, 3410, 3420, 3430, 3440, 3450, 3460, 3470]","[0.37211082 0.34633042 0.34327024 0.33776448 0.31442967 0.32919853
 0.28558909 0.32063259 0.25184562 0.31196649 0.21810215 0.30330039
 0.18435868 0.2946343  0.14976054 0.28840139]"
3043,-12.313105,50.131687,"[0.34327024 0.33776448 0.31442967 0.32919853 0.28558909 0.32063259
 0.25184562 0.31196649 0.21810215 0.30330039 0.18435868 0.2946343
 0.14976054 0.28840139 0.11430774 0.28460167]",48,"['UCY_Zara2', 3410, 3420, 3430, 3440, 3450, 3460, 3470, 3480]","[0.34327024 0.33776448 0.31442967 0.32919853 0.28558909 0.32063259
 0.25184562 0.31196649 0.21810215 0.30330039 0.18435868 0.2946343
 0.14976054 0.28840139 0.11430774 0.28460167]"
3044,-14.552347,51.829365,"[0.31324277 0.3636109  0.28129629 0.35926812 0.24957443 0.35437981
 0.21875106 0.34730944 0.1879277  0.34023906 0.15710434 0.33316869
 0.12648266 0.32619973 0.09666774 0.31963641]",48,"['UCY_Zara2', 3420, 3430, 3440, 3450, 3460, 3470, 3480, 3490]","[0.31324277 0.3636109  0.28129629 0.35926812 0.24957443 0.35437981
 0.21875106 0.34730944 0.1879277  0.34023906 0.15710434 0.33316869
 0.12648266 0.32619973 0.09666774 0.31963641]"
3045,-13.4578905,54.723656,"[0.28558909 0.32063259 0.25184562 0.31196649 0.21810215 0.30330039
 0.18435868 0.2946343  0.14976054 0.28840139 0.11430774 0.28460167
 0.07885493 0.28080195 0.04340213 0.27700223]",48,"['UCY_Zara2', 3430, 3440, 3450, 3460, 3470, 3480, 3490, 3500]","[0.28558909 0.32063259 0.25184562 0.31196649 0.21810215 0.30330039
 0.18435868 0.2946343  0.14976054 0.28840139 0.11430774 0.28460167
 0.07885493 0.28080195 0.04340213 0.27700223]"
3046,-15.61215,53.444134,"[0.24957443 0.35437981 0.21875106 0.34730944 0.1879277  0.34023906
 0.15710434 0.33316869 0.12648266 0.32619973 0.09666774 0.31963641
 0.06685282 0.31307308 0.03703791 0.30650976]",48,"['UCY_Zara2', 3440, 3450, 3460, 3470, 3480, 3490, 3500, 3510]","[0.24957443 0.35437981 0.21875106 0.34730944 0.1879277  0.34023906
 0.15710434 0.33316869 0.12648266 0.32619973 0.09666774 0.31963641
 0.06685282 0.31307308 0.03703791 0.30650976]"
3047,-11.945483,48.8937,"[0.39083659 0.31450287 0.35221082 0.31142963 0.31358505 0.30835638
 0.27495928 0.30528313 0.23650768 0.30228179 0.19875275 0.29956807
 0.16099781 0.29685435 0.12324288 0.29414064]",48,"['UCY_Zara2', 3450, 3460, 3470, 3480, 3490, 3500, 3510, 3520]","[0.39083659 0.31450287 0.35221082 0.31142963 0.31358505 0.30835638
 0.27495928 0.30528313 0.23650768 0.30228179 0.19875275 0.29956807
 0.16099781 0.29685435 0.12324288 0.29414064]"
3048,13.876589,-13.111358,"[0.77120257 0.50093145 0.7728506  0.50064269 0.77449863 0.50035392
 0.77614667 0.50006515 0.77750527 0.49983945 0.77770617 0.49986603
 0.77790708 0.4998926  0.77810798 0.49991918]",41,"['UCY_Zara2', 3460, 3470, 3480, 3490, 3500, 3510, 3520, 3530]","[0.77120257 0.50093145 0.7728506  0.50064269 0.77449863 0.50035392
 0.77614667 0.50006515 0.77750527 0.49983945 0.77770617 0.49986603
 0.77790708 0.4998926  0.77810798 0.49991918]"
3049,19.227377,2.2281556,"[0.51141079 0.42368262 0.54385644 0.42662422 0.57630209 0.42956582
 0.60844236 0.43243031 0.64012458 0.43517914 0.6718068  0.43792798
 0.70348902 0.44067681 0.7336547  0.44787205]",27,"['UCY_Zara2', 3470, 3480, 3490, 3500, 3510, 3520, 3530, 3540]","[0.51141079 0.42368262 0.54385644 0.42662422 0.57630209 0.42956582
 0.60844236 0.43243031 0.64012458 0.43517914 0.6718068  0.43792798
 0.70348902 0.44067681 0.7336547  0.44787205]"
3050,13.841525,-13.487136,"[0.77449863 0.50035392 0.77614667 0.50006515 0.77750527 0.49983945
 0.77770617 0.49986603 0.77790708 0.4998926  0.77810798 0.49991918
 0.77830888 0.49994575 0.77850978 0.49997233]",41,"['UCY_Zara2', 3480, 3490, 3500, 3510, 3520, 3530, 3540, 3550]","[0.77449863 0.50035392 0.77614667 0.50006515 0.77750527 0.49983945
 0.77770617 0.49986603 0.77790708 0.4998926  0.77810798 0.49991918
 0.77830888 0.49994575 0.77850978 0.49997233]"
3051,13.8438635,-13.654793,"[0.77614667 0.50006515 0.77750527 0.49983945 0.77770617 0.49986603
 0.77790708 0.4998926  0.77810798 0.49991918 0.77830888 0.49994575
 0.77850978 0.49997233 0.77871068 0.4999989 ]",41,"['UCY_Zara2', 3490, 3500, 3510, 3520, 3530, 3540, 3550, 3560]","[0.77614667 0.50006515 0.77750527 0.49983945 0.77770617 0.49986603
 0.77790708 0.4998926  0.77810798 0.49991918 0.77830888 0.49994575
 0.77850978 0.49997233 0.77871068 0.4999989 ]"
3052,24.516172,-1.4184773,"[0.60844236 0.43243031 0.64012458 0.43517914 0.6718068  0.43792798
 0.70348902 0.44067681 0.7336547  0.44787205 0.76382038 0.45506729
 0.79398606 0.46226254 0.8230332  0.47005867]",12,"['UCY_Zara2', 3500, 3510, 3520, 3530, 3540, 3550, 3560, 3570]","[0.60844236 0.43243031 0.64012458 0.43517914 0.6718068  0.43792798
 0.70348902 0.44067681 0.7336547  0.44787205 0.76382038 0.45506729
 0.79398606 0.46226254 0.8230332  0.47005867]"
3053,13.628895,-13.793425,"[0.77770617 0.49986603 0.77790708 0.4998926  0.77810798 0.49991918
 0.77830888 0.49994575 0.77850978 0.49997233 0.77871068 0.4999989
 0.77891159 0.50002548 0.77911249 0.50005205]",41,"['UCY_Zara2', 3510, 3520, 3530, 3540, 3550, 3560, 3570, 3580]","[0.77770617 0.49986603 0.77790708 0.4998926  0.77810798 0.49991918
 0.77830888 0.49994575 0.77850978 0.49997233 0.77871068 0.4999989
 0.77891159 0.50002548 0.77911249 0.50005205]"
3054,14.08012,-13.976755,"[0.77790708 0.4998926  0.77810798 0.49991918 0.77830888 0.49994575
 0.77850978 0.49997233 0.77871068 0.4999989  0.77891159 0.50002548
 0.77911249 0.50005205 0.77931339 0.50007863]",41,"['UCY_Zara2', 3520, 3530, 3540, 3550, 3560, 3570, 3580, 3590]","[0.77790708 0.4998926  0.77810798 0.49991918 0.77830888 0.49994575
 0.77850978 0.49997233 0.77871068 0.4999989  0.77891159 0.50002548
 0.77911249 0.50005205 0.77931339 0.50007863]"
3055,26.015358,-6.828494,"[0.70348902 0.44067681 0.7336547  0.44787205 0.76382038 0.45506729
 0.79398606 0.46226254 0.8230332  0.47005867 0.84947039 0.47925689
 0.87590759 0.48845511 0.89722309 0.49921697]",12,"['UCY_Zara2', 3530, 3540, 3550, 3560, 3570, 3580, 3590, 3600]","[0.70348902 0.44067681 0.7336547  0.44787205 0.76382038 0.45506729
 0.79398606 0.46226254 0.8230332  0.47005867 0.84947039 0.47925689
 0.87590759 0.48845511 0.89722309 0.49921697]"
3056,13.5550165,-13.991731,"[0.77830888 0.49994575 0.77850978 0.49997233 0.77871068 0.4999989
 0.77891159 0.50002548 0.77911249 0.50005205 0.77931339 0.50007863
 0.77951429 0.5001052  0.77971519 0.50013178]",41,"['UCY_Zara2', 3540, 3550, 3560, 3570, 3580, 3590, 3600, 3610]","[0.77830888 0.49994575 0.77850978 0.49997233 0.77871068 0.4999989
 0.77891159 0.50002548 0.77911249 0.50005205 0.77931339 0.50007863
 0.77951429 0.5001052  0.77971519 0.50013178]"
3057,22.153757,-24.804447,"[0.76382038 0.45506729 0.79398606 0.46226254 0.8230332  0.47005867
 0.84947039 0.47925689 0.87590759 0.48845511 0.89722309 0.49921697
 0.91512414 0.51102127 0.93302518 0.52282556]",31,"['UCY_Zara2', 3550, 3560, 3570, 3580, 3590, 3600, 3610, 3620]","[0.76382038 0.45506729 0.79398606 0.46226254 0.8230332  0.47005867
 0.84947039 0.47925689 0.87590759 0.48845511 0.89722309 0.49921697
 0.91512414 0.51102127 0.93302518 0.52282556]"
3058,13.535208,-14.131468,"[0.77871068 0.4999989  0.77891159 0.50002548 0.77911249 0.50005205
 0.77931339 0.50007863 0.77951429 0.5001052  0.77971519 0.50013178
 0.77991609 0.50015835 0.780117   0.50018493]",41,"['UCY_Zara2', 3560, 3570, 3580, 3590, 3600, 3610, 3620, 3630]","[0.77871068 0.4999989  0.77891159 0.50002548 0.77911249 0.50005205
 0.77931339 0.50007863 0.77951429 0.5001052  0.77971519 0.50013178
 0.77991609 0.50015835 0.780117   0.50018493]"
3059,23.603695,-36.52778,"[0.8230332  0.47005867 0.84947039 0.47925689 0.87590759 0.48845511
 0.89722309 0.49921697 0.91512414 0.51102127 0.93302518 0.52282556
 0.94134191 0.53534221 0.94555108 0.54816415]",30,"['UCY_Zara2', 3570, 3580, 3590, 3600, 3610, 3620, 3630, 3640]","[0.8230332  0.47005867 0.84947039 0.47925689 0.87590759 0.48845511
 0.89722309 0.49921697 0.91512414 0.51102127 0.93302518 0.52282556
 0.94134191 0.53534221 0.94555108 0.54816415]"
3060,14.116962,-14.411524,"[0.77911249 0.50005205 0.77931339 0.50007863 0.77951429 0.5001052
 0.77971519 0.50013178 0.77991609 0.50015835 0.780117   0.50018493
 0.7803179  0.5002115  0.7805188  0.50023808]",41,"['UCY_Zara2', 3580, 3590, 3600, 3610, 3620, 3630, 3640, 3650]","[0.77911249 0.50005205 0.77931339 0.50007863 0.77951429 0.5001052
 0.77971519 0.50013178 0.77991609 0.50015835 0.780117   0.50018493
 0.7803179  0.5002115  0.7805188  0.50023808]"
3061,14.085784,-14.485141,"[0.77931339 0.50007863 0.77951429 0.5001052  0.77971519 0.50013178
 0.77991609 0.50015835 0.780117   0.50018493 0.7803179  0.5002115
 0.7805188  0.50023808 0.7807197  0.50026465]",41,"['UCY_Zara2', 3590, 3600, 3610, 3620, 3630, 3640, 3650, 3660]","[0.77931339 0.50007863 0.77951429 0.5001052  0.77971519 0.50013178
 0.77991609 0.50015835 0.780117   0.50018493 0.7803179  0.5002115
 0.7805188  0.50023808 0.7807197  0.50026465]"
3062,13.568027,-14.450825,"[0.77951429 0.5001052  0.77971519 0.50013178 0.77991609 0.50015835
 0.780117   0.50018493 0.7803179  0.5002115  0.7805188  0.50023808
 0.7807197  0.50026465 0.7809206  0.50029123]",41,"['UCY_Zara2', 3600, 3610, 3620, 3630, 3640, 3650, 3660, 3670]","[0.77951429 0.5001052  0.77971519 0.50013178 0.77991609 0.50015835
 0.780117   0.50018493 0.7803179  0.5002115  0.7805188  0.50023808
 0.7807197  0.50026465 0.7809206  0.50029123]"
3063,-29.001741,16.236923,"[0.32934437 0.26624903 0.38269007 0.26907484 0.43578294 0.27143333
 0.48887582 0.27379182 0.54109151 0.27670624 0.5927224  0.27999129
 0.6443533  0.28327634 0.6959842  0.28656139]",23,"['UCY_Zara2', 3610, 3620, 3630, 3640, 3650, 3660, 3670, 3680]","[0.32934437 0.26624903 0.38269007 0.26907484 0.43578294 0.27143333
 0.48887582 0.27379182 0.54109151 0.27670624 0.5927224  0.27999129
 0.6443533  0.28327634 0.6959842  0.28656139]"
3064,13.616062,-14.619866,"[0.77991609 0.50015835 0.780117   0.50018493 0.7803179  0.5002115
 0.7805188  0.50023808 0.7807197  0.50026465 0.7809206  0.50029123
 0.78112151 0.5003178  0.78132241 0.50034438]",41,"['UCY_Zara2', 3620, 3630, 3640, 3650, 3660, 3670, 3680, 3690]","[0.77991609 0.50015835 0.780117   0.50018493 0.7803179  0.5002115
 0.7805188  0.50023808 0.7807197  0.50026465 0.7809206  0.50029123
 0.78112151 0.5003178  0.78132241 0.50034438]"
3065,14.005156,-14.781522,"[0.780117   0.50018493 0.7803179  0.5002115  0.7805188  0.50023808
 0.7807197  0.50026465 0.7809206  0.50029123 0.78112151 0.5003178
 0.78132241 0.50034438 0.78152331 0.50037095]",41,"['UCY_Zara2', 3630, 3640, 3650, 3660, 3670, 3680, 3690, 3700]","[0.780117   0.50018493 0.7803179  0.5002115  0.7805188  0.50023808
 0.7807197  0.50026465 0.7809206  0.50029123 0.78112151 0.5003178
 0.78132241 0.50034438 0.78152331 0.50037095]"
3066,41.336067,5.697547,"[0.48887582 0.27379182 0.54109151 0.27670624 0.5927224  0.27999129
 0.6443533  0.28327634 0.6959842  0.28656139 0.7476151  0.28984644
 0.79829211 0.29046871 0.84896912 0.29109099]",49,"['UCY_Zara2', 3640, 3650, 3660, 3670, 3680, 3690, 3700, 3710]","[0.48887582 0.27379182 0.54109151 0.27670624 0.5927224  0.27999129
 0.6443533  0.28327634 0.6959842  0.28656139 0.7476151  0.28984644
 0.79829211 0.29046871 0.84896912 0.29109099]"
3067,13.843875,-14.88703,"[0.7805188  0.50023808 0.7807197  0.50026465 0.7809206  0.50029123
 0.78112151 0.5003178  0.78132241 0.50034438 0.78152331 0.50037095
 0.78172421 0.50039753 0.78192511 0.5004241 ]",41,"['UCY_Zara2', 3650, 3660, 3670, 3680, 3690, 3700, 3710, 3720]","[0.7805188  0.50023808 0.7807197  0.50026465 0.7809206  0.50029123
 0.78112151 0.5003178  0.78132241 0.50034438 0.78152331 0.50037095
 0.78172421 0.50039753 0.78192511 0.5004241 ]"
3068,13.607021,-14.902929,"[0.7807197  0.50026465 0.7809206  0.50029123 0.78112151 0.5003178
 0.78132241 0.50034438 0.78152331 0.50037095 0.78172421 0.50039753
 0.78192511 0.5004241  0.78212601 0.50045068]",41,"['UCY_Zara2', 3660, 3670, 3680, 3690, 3700, 3710, 3720, 3730]","[0.7807197  0.50026465 0.7809206  0.50029123 0.78112151 0.5003178
 0.78132241 0.50034438 0.78152331 0.50037095 0.78172421 0.50039753
 0.78192511 0.5004241  0.78212601 0.50045068]"
3069,32.427418,17.381578,"[0.93552455 0.3473272  0.90760163 0.3533428  0.87967871 0.35935841
 0.85273899 0.36412862 0.82678247 0.36765344 0.80082596 0.37117826
 0.77486944 0.37470308 0.74786063 0.37537443]",46,"['UCY_Zara2', 3770, 3780, 3790, 3800, 3810, 3820, 3830, 3840]","[0.93552455 0.3473272  0.90760163 0.3533428  0.87967871 0.35935841
 0.85273899 0.36412862 0.82678247 0.36765344 0.80082596 0.37117826
 0.77486944 0.37470308 0.74786063 0.37537443]"
3070,13.813805,-15.686349,"[0.78313052 0.50058355 0.78333143 0.50061013 0.78353233 0.5006367
 0.78373323 0.50066328 0.78393413 0.50068985 0.78413503 0.50071643
 0.78433593 0.500743   0.78453684 0.50076958]",41,"['UCY_Zara2', 3780, 3790, 3800, 3810, 3820, 3830, 3840, 3850]","[0.78313052 0.50058355 0.78333143 0.50061013 0.78353233 0.5006367
 0.78373323 0.50066328 0.78393413 0.50068985 0.78413503 0.50071643
 0.78433593 0.500743   0.78453684 0.50076958]"
3071,13.854348,-15.763628,"[0.78333143 0.50061013 0.78353233 0.5006367  0.78373323 0.50066328
 0.78393413 0.50068985 0.78413503 0.50071643 0.78433593 0.500743
 0.78453684 0.50076958 0.78473774 0.50079615]",41,"['UCY_Zara2', 3790, 3800, 3810, 3820, 3830, 3840, 3850, 3860]","[0.78333143 0.50061013 0.78353233 0.5006367  0.78373323 0.50066328
 0.78393413 0.50068985 0.78413503 0.50071643 0.78433593 0.500743
 0.78453684 0.50076958 0.78473774 0.50079615]"
3072,13.444429,-15.739797,"[0.78353233 0.5006367  0.78373323 0.50066328 0.78393413 0.50068985
 0.78413503 0.50071643 0.78433593 0.500743   0.78453684 0.50076958
 0.78473774 0.50079615 0.78493864 0.50082273]",41,"['UCY_Zara2', 3800, 3810, 3820, 3830, 3840, 3850, 3860, 3870]","[0.78353233 0.5006367  0.78373323 0.50066328 0.78393413 0.50068985
 0.78413503 0.50071643 0.78433593 0.500743   0.78453684 0.50076958
 0.78473774 0.50079615 0.78493864 0.50082273]"
3073,13.227121,-15.766029,"[0.78373323 0.50066328 0.78393413 0.50068985 0.78413503 0.50071643
 0.78433593 0.500743   0.78453684 0.50076958 0.78473774 0.50079615
 0.78493864 0.50082273 0.78513954 0.5008493 ]",41,"['UCY_Zara2', 3810, 3820, 3830, 3840, 3850, 3860, 3870, 3880]","[0.78373323 0.50066328 0.78393413 0.50068985 0.78413503 0.50071643
 0.78433593 0.500743   0.78453684 0.50076958 0.78473774 0.50079615
 0.78493864 0.50082273 0.78513954 0.5008493 ]"
3074,24.523497,19.24158,"[0.80082596 0.37117826 0.77486944 0.37470308 0.74786063 0.37537443
 0.7201503  0.37414349 0.69243996 0.37291254 0.66472962 0.37168159
 0.63706083 0.36775195 0.60939664 0.36352245]",46,"['UCY_Zara2', 3820, 3830, 3840, 3850, 3860, 3870, 3880, 3890]","[0.80082596 0.37117826 0.77486944 0.37470308 0.74786063 0.37537443
 0.7201503  0.37414349 0.69243996 0.37291254 0.66472962 0.37168159
 0.63706083 0.36775195 0.60939664 0.36352245]"
3075,13.14166,-15.90228,"[0.78413503 0.50071643 0.78433593 0.500743   0.78453684 0.50076958
 0.78473774 0.50079615 0.78493864 0.50082273 0.78513954 0.5008493
 0.78534044 0.50087588 0.78554135 0.50090245]",41,"['UCY_Zara2', 3830, 3840, 3850, 3860, 3870, 3880, 3890, 3900]","[0.78413503 0.50071643 0.78433593 0.500743   0.78453684 0.50076958
 0.78473774 0.50079615 0.78493864 0.50082273 0.78513954 0.5008493
 0.78534044 0.50087588 0.78554135 0.50090245]"
3076,13.124958,-15.970135,"[0.78433593 0.500743   0.78453684 0.50076958 0.78473774 0.50079615
 0.78493864 0.50082273 0.78513954 0.5008493  0.78534044 0.50087588
 0.78554135 0.50090245 0.78574225 0.50092903]",41,"['UCY_Zara2', 3840, 3850, 3860, 3870, 3880, 3890, 3900, 3910]","[0.78433593 0.500743   0.78453684 0.50076958 0.78473774 0.50079615
 0.78493864 0.50082273 0.78513954 0.5008493  0.78534044 0.50087588
 0.78554135 0.50090245 0.78574225 0.50092903]"
3077,13.824162,-16.200731,"[0.78453684 0.50076958 0.78473774 0.50079615 0.78493864 0.50082273
 0.78513954 0.5008493  0.78534044 0.50087588 0.78554135 0.50090245
 0.78574225 0.50092903 0.78594315 0.5009556 ]",41,"['UCY_Zara2', 3850, 3860, 3870, 3880, 3890, 3900, 3910, 3920]","[0.78453684 0.50076958 0.78473774 0.50079615 0.78493864 0.50082273
 0.78513954 0.5008493  0.78534044 0.50087588 0.78554135 0.50090245
 0.78574225 0.50092903 0.78594315 0.5009556 ]"
3078,13.811185,-16.269253,"[0.78473774 0.50079615 0.78493864 0.50082273 0.78513954 0.5008493
 0.78534044 0.50087588 0.78554135 0.50090245 0.78574225 0.50092903
 0.78594315 0.5009556  0.78614405 0.50098218]",41,"['UCY_Zara2', 3860, 3870, 3880, 3890, 3900, 3910, 3920, 3930]","[0.78473774 0.50079615 0.78493864 0.50082273 0.78513954 0.5008493
 0.78534044 0.50087588 0.78554135 0.50090245 0.78574225 0.50092903
 0.78594315 0.5009556  0.78614405 0.50098218]"
3079,9.498803,27.89371,"[0.66472962 0.37168159 0.63706083 0.36775195 0.60939664 0.36352245
 0.58173246 0.35929296 0.55402274 0.35467736 0.52590318 0.34658687
 0.49778362 0.33849637 0.46967758 0.33037797]",8,"['UCY_Zara2', 3870, 3880, 3890, 3900, 3910, 3920, 3930, 3940]","[0.66472962 0.37168159 0.63706083 0.36775195 0.60939664 0.36352245
 0.58173246 0.35929296 0.55402274 0.35467736 0.52590318 0.34658687
 0.49778362 0.33849637 0.46967758 0.33037797]"
3080,8.26426,29.34341,"[0.63706083 0.36775195 0.60939664 0.36352245 0.58173246 0.35929296
 0.55402274 0.35467736 0.52590318 0.34658687 0.49778362 0.33849637
 0.46967758 0.33037797 0.44169321 0.32200843]",8,"['UCY_Zara2', 3880, 3890, 3900, 3910, 3920, 3930, 3940, 3950]","[0.63706083 0.36775195 0.60939664 0.36352245 0.58173246 0.35929296
 0.55402274 0.35467736 0.52590318 0.34658687 0.49778362 0.33849637
 0.46967758 0.33037797 0.44169321 0.32200843]"
3081,5.9946623,32.0751,"[0.60939664 0.36352245 0.58173246 0.35929296 0.55402274 0.35467736
 0.52590318 0.34658687 0.49778362 0.33849637 0.46967758 0.33037797
 0.44169321 0.32200843 0.41370884 0.31363888]",8,"['UCY_Zara2', 3890, 3900, 3910, 3920, 3930, 3940, 3950, 3960]","[0.60939664 0.36352245 0.58173246 0.35929296 0.55402274 0.35467736
 0.52590318 0.34658687 0.49778362 0.33849637 0.46967758 0.33037797
 0.44169321 0.32200843 0.41370884 0.31363888]"
